index,logits
415,"[0.0016653031343594193, 0.0007200614782050252, 0.0006550629623234272, 0.9997385144233704]"
234,"[0.9999030828475952, 0.0003372608625795692, 0.0008043480338528752, 0.0006218007183633745]"
403,"[0.0017124098958447576, 0.000903636624570936, 0.000520500645507127, 0.9997608065605164]"
224,"[0.9999158382415771, 0.00037834796239621937, 0.0007600485114380717, 0.0006739550735801458]"
286,"[0.002500430913642049, 0.007294776383787394, 0.00026945758145302534, 0.999930739402771]"
109,"[0.0007404519710689783, 0.9998728036880493, 0.0009347252198494971, 0.00025254549109376967]"
5,"[0.9999163150787354, 0.00034561430220492184, 0.0007945278193801641, 0.0007372500840574503]"
332,"[0.0007428440148942173, 0.9998860359191895, 0.0008762505021877587, 0.000301573978504166]"
534,"[0.001766521716490388, 0.0008238286827690899, 0.0005452675395645201, 0.9997537732124329]"
203,"[0.9999361038208008, 0.00043687940342351794, 0.0005935081280767918, 0.0010470184497535229]"
171,"[0.9999278783798218, 0.0005030420725233853, 0.000617430720012635, 0.0007085658144205809]"
272,"[0.001544277067296207, 0.0011310509871691465, 0.0005181661690585315, 0.9997878670692444]"
135,"[0.9941455125808716, 0.9998137354850769, 0.00020046329882461578, 0.0037944845389574766]"
371,"[0.9999165534973145, 0.00030350941233336926, 0.0007358872680924833, 0.0009663021191954613]"
276,"[0.7451299428939819, 0.0006305925198830664, 0.0003232847957406193, 0.999966025352478]"
47,"[0.0006207260303199291, 0.0033908593468368053, 0.9999099969863892, 0.00035240131546743214]"
541,"[0.999969482421875, 0.0006216446054168046, 0.0007250992930494249, 0.002340795937925577]"
107,"[0.0020483979023993015, 0.9999251365661621, 0.0009845345048233867, 0.00017188429774250835]"
619,"[0.0006007121410220861, 0.002572208410128951, 0.9998940229415894, 0.00040232561877928674]"
194,"[0.0005820539663545787, 0.0018627207027748227, 0.9998878240585327, 0.0005633026012219489]"
281,"[0.999923825263977, 0.0003974377177655697, 0.0006973206182010472, 0.0007812454714439809]"
177,"[0.9999359846115112, 0.0003803188446909189, 0.000623915868345648, 0.001212374190799892]"
317,"[0.0006263403920456767, 0.9998691082000732, 0.0010110697476193309, 0.0002767844416666776]"
170,"[0.999901533126831, 0.00037236977368593216, 0.0008397002820856869, 0.0005215416313149035]"
499,"[0.0006755704525858164, 0.9998883008956909, 0.0008911738987080753, 0.00033655294100753963]"
504,"[0.0006889304495416582, 0.9998843669891357, 0.0010467570973560214, 0.0002753476146608591]"
87,"[0.9999105930328369, 0.0005302749923430383, 0.0009797142120078206, 0.000346536427969113]"
259,"[0.0018548303050920367, 0.0008596190018579364, 0.0005155676044523716, 0.9997662901878357]"
543,"[0.0012706617126241326, 0.9999504089355469, 0.0012319402303546667, 0.000438882561866194]"
477,"[0.0015502881724387407, 0.0009668325074017048, 0.0005557015538215637, 0.9997683167457581]"
222,"[0.9998987913131714, 0.0003447585040703416, 0.0007827377412468195, 0.0005989131168462336]"
461,"[0.0016529503045603633, 0.0008808827842585742, 0.0005268144304864109, 0.9997459053993225]"
207,"[0.9999147653579712, 0.000403128273319453, 0.0008575128158554435, 0.0005520449485629797]"
466,"[0.0008535070810467005, 0.9999077320098877, 0.0006737829535268247, 0.00042726469109766185]"
280,"[0.9731894731521606, 0.9487648606300354, 0.00010118473437614739, 0.9975516200065613]"
336,"[0.0006993698189035058, 0.9998830556869507, 0.0008933830540627241, 0.0003085059579461813]"
630,"[0.0006120081525295973, 0.002909828210249543, 0.9999058246612549, 0.0003912217216566205]"
613,"[0.9999357461929321, 0.0006123071070760489, 0.0005401585949584842, 0.0007666430319659412]"
126,"[0.0034566265530884266, 0.9999338388442993, 0.0005623372853733599, 0.00021336202917154878]"
497,"[0.0017059871461242437, 0.0008049744064919651, 0.0005590071668848395, 0.999744713306427]"
237,"[0.9999439716339111, 0.0005516562378033996, 0.0007142825634218752, 0.0008941464475356042]"
368,"[0.37221917510032654, 0.001814218470826745, 0.999942421913147, 0.00013556693738792092]"
331,"[0.0007539219805039465, 0.9998781681060791, 0.0009297578944824636, 0.00026178191183134913]"
547,"[0.0006048163049854338, 0.0027554857078939676, 0.9998984336853027, 0.00038786654477007687]"
351,"[0.9999200105667114, 0.0007530997972935438, 0.0006348732276819646, 0.0003874840622302145]"
282,"[0.9999910593032837, 0.016321850940585136, 0.00021970899251755327, 0.03891652449965477]"
462,"[0.0018414863152429461, 0.0006664380780421197, 0.0006360330153256655, 0.9997372031211853]"
622,"[0.0006068623624742031, 0.0029717176221311092, 0.999900221824646, 0.0003678512293845415]"
498,"[0.9999662637710571, 0.0005846435087732971, 0.00045983510790392756, 0.002928377129137516]"
640,"[0.0005874875350855291, 0.0024696821346879005, 0.999893069267273, 0.00042446397128514946]"
314,"[0.0006551818805746734, 0.9999003410339355, 0.0025010197423398495, 0.00017840885266195983]"
213,"[0.000697485520504415, 0.9998705387115479, 0.0010163806146010756, 0.0002455656067468226]"
210,"[0.9999639987945557, 0.0002687230589799583, 0.0005196162965148687, 0.01081047672778368]"
57,"[0.001007193815894425, 0.9998904466629028, 0.0007072088192217052, 0.0002863018889911473]"
522,"[0.0017011127201840281, 0.0008186412160284817, 0.0005498203099705279, 0.9997441172599792]"
365,"[0.9998694658279419, 0.000495883054099977, 0.3697131872177124, 0.0019212397746741772]"
296,"[0.9999350309371948, 0.002317106118425727, 0.0004660328559111804, 0.00023563810100313276]"
337,"[0.0024310247972607613, 0.9999264478683472, 0.0005716771120205522, 0.0002419313823338598]"
70,"[0.0006689971778541803, 0.9998732805252075, 0.0010083637898787856, 0.0002664560452103615]"
178,"[0.9999339580535889, 0.0004809285746887326, 0.0006076092831790447, 0.0008599426364526153]"
220,"[0.9998983144760132, 0.00034148426493629813, 0.0007863392820581794, 0.000596576661337167]"
300,"[0.0007128718425519764, 0.9998842477798462, 0.0009383882861584425, 0.00029174587689340115]"
373,"[0.999891996383667, 0.000334046344505623, 0.0007885645027272403, 0.000573576195165515]"
598,"[0.9996246099472046, 0.00012381322449073195, 0.5656174421310425, 8.884915587259457e-05]"
44,"[0.999930739402771, 0.9299376010894775, 6.723359547322616e-05, 0.004075491335242987]"
1,"[0.9956808090209961, 4.905536479782313e-05, 0.9712485671043396, 0.0005114087252877653]"
122,"[0.999913215637207, 0.0005022605764679611, 0.000742151984013617, 0.0004734910326078534]"
503,"[0.0006348934257403016, 0.9998786449432373, 0.0009839868871495128, 0.0003001492586918175]"
45,"[0.005157249514013529, 0.9999672174453735, 0.0003482281172182411, 0.0008079265244305134]"
82,"[0.0006531391991302371, 0.9998775720596313, 0.0009626559331081808, 0.00029530347092077136]"
575,"[0.0007829936221241951, 0.9998841285705566, 0.0009316501673310995, 0.0002624406770337373]"
179,"[0.9999635219573975, 0.0005757766775786877, 0.000473022140795365, 0.002419691067188978]"
583,"[0.0006510776584036648, 0.9998775720596313, 0.0013332042144611478, 0.00022531920694746077]"
535,"[0.0017034244956448674, 0.0008754894370213151, 0.0005330299027264118, 0.9997565150260925]"
491,"[0.0016036059241741896, 0.0009161473717540503, 0.0005424979608505964, 0.9997567534446716]"
216,"[0.9999136924743652, 0.0003772088384721428, 0.0007768202340230346, 0.0006416355608962476]"
227,"[0.9999148845672607, 0.0004664735170081258, 0.0006950575043447316, 0.000556514656636864]"
323,"[0.002067215507850051, 0.9999196529388428, 0.0007200718391686678, 0.00020082965784240514]"
271,"[0.0016934911254793406, 0.000937228905968368, 0.0005206742789596319, 0.9997686743736267]"
114,"[0.9999486207962036, 0.0031344483140856028, 0.00036466951132752, 0.0003080759779550135]"
162,"[0.5496688485145569, 0.00024776262580417097, 0.000268257426796481, 0.9999023675918579]"
100,"[0.0006405827589333057, 0.9998698234558105, 0.001105385017581284, 0.00025014716084115207]"
343,"[0.0006325672147795558, 0.9998677968978882, 0.0009675679029896855, 0.0002801759692374617]"
302,"[0.0007410208927467465, 0.9998911619186401, 0.0008702736813575029, 0.00032003913656808436]"
396,"[0.9999191761016846, 0.0005005676648579538, 0.0007926350808702409, 0.0004902499495074153]"
536,"[0.001531117595732212, 0.0013043551007285714, 0.00046847810153849423, 0.999797523021698]"
633,"[0.0006123173516243696, 0.002517765387892723, 0.9998952150344849, 0.00040541181806474924]"
566,"[0.0007077468326315284, 0.9998809099197388, 0.0009197166655212641, 0.0002909464528784156]"
152,"[0.9998971223831177, 0.0003350168408360332, 0.0007826985674910247, 0.0006012170342728496]"
34,"[0.0006887649069540203, 0.9999402761459351, 0.0005625509074889123, 0.0014601628063246608]"
116,"[0.9981391429901123, 0.9991525411605835, 0.0005821113591082394, 0.0001486174005549401]"
20,"[0.0006933576078154147, 0.9998899698257446, 0.0008764934609644115, 0.0003399904817342758]"
24,"[0.0015892211813479662, 0.0010619496461004019, 0.000509039789903909, 0.9997785687446594]"
321,"[0.18283477425575256, 0.9999568462371826, 0.00035989045863971114, 8.759775664657354e-05]"
576,"[0.0014410540461540222, 0.9999500513076782, 0.0023406646214425564, 0.00022030703257769346]"
496,"[0.0016680522821843624, 0.0007884296355769038, 0.0005642061587423086, 0.9997336268424988]"
571,"[0.0006262112292461097, 0.9998660087585449, 0.0010726526379585266, 0.0002546308096498251]"
230,"[0.999946117401123, 0.0003022040182258934, 0.0005322581855580211, 0.003263088408857584]"
98,"[0.0005981164867989719, 0.0028420514427125454, 0.9999022483825684, 0.0003976154839619994]"
580,"[0.000670085777528584, 0.9998773336410522, 0.000922000443097204, 0.0002975459792651236]"
438,"[0.0005920265102759004, 0.002056689467281103, 0.9998906850814819, 0.0004902873770333827]"
494,"[0.9999164342880249, 0.0003813471703324467, 0.0008364831446669996, 0.0006328229210339487]"
312,"[0.0006741509423591197, 0.9998787641525269, 0.0009706763667054474, 0.00028684231801889837]"
387,"[0.9999490976333618, 0.0017540390836074948, 0.00039877952076494694, 0.00047589559108018875]"
437,"[0.0005783006199635565, 0.002075882162898779, 0.9998880624771118, 0.0004867453535553068]"
130,"[0.0006905536283738911, 0.001955438870936632, 0.9998961687088013, 0.0008246195502579212]"
426,"[0.0010092949960380793, 0.9999325275421143, 0.0005658026202581823, 0.0006895957631058991]"
267,"[0.0016408335650339723, 0.0009648785344325006, 0.0005373621243052185, 0.9997757077217102]"
356,"[0.1352580487728119, 0.9999700784683228, 0.00035533864866010845, 0.00017742645286489278]"
113,"[0.006816713605076075, 0.9999454021453857, 0.0005100840935483575, 0.00019445402722340077]"
192,"[0.0005591747467406094, 0.0015300324885174632, 0.9998863935470581, 0.0007448767428286374]"
597,"[0.6153478622436523, 2.5803641619859263e-05, 0.5328342318534851, 0.9835717678070068]"
319,"[0.9998996257781982, 0.00036447332240641117, 0.0026250050868839025, 0.0002569897915236652]"
287,"[0.0015266292029991746, 0.0010829452658072114, 0.0005093623185530305, 0.9997716546058655]"
568,"[0.0006223681848496199, 0.0040194629691541195, 0.9999345541000366, 0.00045553120435215533]"
38,"[0.000666020205244422, 0.9999406337738037, 0.00044361132313497365, 0.0021374209318310022]"
75,"[0.9999462366104126, 0.011248410679399967, 0.00029471030575223267, 0.00015874486416578293]"
513,"[0.0007849280955269933, 0.9999018907546997, 0.0008686390938237309, 0.00035011154250241816]"
53,"[0.0008723180508241057, 0.9998971223831177, 0.0007066745311021805, 0.0003481913881842047]"
308,"[0.0648186206817627, 0.9999499320983887, 0.00024268637935165316, 0.0001414166035829112]"
489,"[0.0007257484248839319, 0.9999148845672607, 0.0006973176496103406, 0.0005589530919678509]"
394,"[0.9999688863754272, 0.09872675687074661, 0.0002839193621184677, 0.00014125555753707886]"
366,"[0.9999182224273682, 0.0002869339659810066, 0.0011628068750724196, 0.0008904468850232661]"
235,"[0.999916672706604, 0.0004173117922618985, 0.0007028369000181556, 0.0006528500816784799]"
66,"[0.0005651741521432996, 0.0051192413084208965, 0.9999313354492188, 0.0003713128680828959]"
330,"[0.9999600648880005, 0.08216096460819244, 0.0001967564458027482, 0.00016446231165900826]"
363,"[0.9998989105224609, 0.00028142996598035097, 0.0007336053531616926, 0.0008882216643542051]"
318,"[0.9998928308486938, 0.9802950024604797, 0.0003523111226968467, 0.00015107420040294528]"
362,"[0.9999116659164429, 0.0006399921257980168, 0.0006901302258484066, 0.00038475965266115963]"
