index,logits
181,"[0.9960719347000122, 0.011937307193875313, 0.0035229024942964315, 0.9604555368423462]"
521,"[0.015496393665671349, 0.01773984730243683, 0.010381787084043026, 0.9965640902519226]"
63,"[0.9959571957588196, 0.022082803770899773, 0.00390108791179955, 0.008227132260799408]"
8,"[0.05897454917430878, 0.011771440505981445, 0.006394907366484404, 0.9976947903633118]"
501,"[0.037643373012542725, 0.9971014857292175, 0.006522103678435087, 0.006435648072510958]"
51,"[0.996322751045227, 0.021943828091025352, 0.004511507693678141, 0.007109594531357288]"
223,"[0.9965851306915283, 0.029865236952900887, 0.007436466868966818, 0.00387380993925035]"
44,"[0.9962426424026489, 0.017486080527305603, 0.004325591493397951, 0.009351109154522419]"
389,"[0.006667165085673332, 0.018766194581985474, 0.9967597126960754, 0.01286458969116211]"
569,"[0.9970957040786743, 0.02041485160589218, 0.0030791116878390312, 0.015816742554306984]"
494,"[0.9978061318397522, 0.008921824395656586, 0.0028276529628783464, 0.1178152784705162]"
616,"[0.01210214663296938, 0.01253367867320776, 0.9967184662818909, 0.010517308488488197]"
128,"[0.018682662397623062, 0.9967361092567444, 0.008697731420397758, 0.007673049811273813]"
462,"[0.022025812417268753, 0.014693820849061012, 0.010939907282590866, 0.996751070022583]"
41,"[0.018333056941628456, 0.016513053327798843, 0.009661813266575336, 0.9967857599258423]"
395,"[0.9955493211746216, 0.013460978865623474, 0.005974167957901955, 0.007511754520237446]"
151,"[0.9954533576965332, 0.01131337508559227, 0.006588657386600971, 0.008157189935445786]"
579,"[0.003937142435461283, 0.9919871091842651, 0.8634140491485596, 0.002245937939733267]"
410,"[0.9956439733505249, 0.015042480081319809, 0.004809184465557337, 0.00850757397711277]"
192,"[0.009087626822292805, 0.011373133398592472, 0.9962753057479858, 0.014896507374942303]"
303,"[0.018655672669410706, 0.9961956739425659, 0.007654942572116852, 0.007507101632654667]"
91,"[0.025503594428300858, 0.9970046877861023, 0.0108355563133955, 0.005044995341449976]"
194,"[0.009483575820922852, 0.012490416876971722, 0.9963567852973938, 0.012778031639754772]"
522,"[0.01412993110716343, 0.018039938062429428, 0.010954273864626884, 0.9964225888252258]"
485,"[0.013334164395928383, 0.03607843816280365, 0.008191314525902271, 0.997099757194519]"
335,"[0.020337212830781937, 0.9964534044265747, 0.007864552550017834, 0.007187135983258486]"
425,"[0.9600017666816711, 0.03146979957818985, 0.002677187556400895, 0.9962122440338135]"
377,"[0.9957299828529358, 0.006101517006754875, 0.03145584836602211, 0.005366082303225994]"
508,"[0.023953836411237717, 0.9974034428596497, 0.010932103730738163, 0.0064508309587836266]"
529,"[0.005135655868798494, 0.9754952788352966, 0.9456577897071838, 0.0022898525930941105]"
379,"[0.9952734112739563, 0.008046924136579037, 0.013900959864258766, 0.006281515117734671]"
420,"[0.9979838132858276, 0.009381793439388275, 0.0030424369033426046, 0.12703222036361694]"
4,"[0.18200072646141052, 0.08639723062515259, 0.995923638343811, 0.0007940692012198269]"
461,"[0.01995878480374813, 0.01585792563855648, 0.008985381573438644, 0.9967251420021057]"
608,"[0.10030409693717957, 0.007134373765438795, 0.9961398243904114, 0.003947513643652201]"
637,"[0.008081336505711079, 0.01317689660936594, 0.9963956475257874, 0.01366837602108717]"
343,"[0.0300862155854702, 0.9967198967933655, 0.008573192171752453, 0.00496108690276742]"
20,"[0.014361646957695484, 0.9969140291213989, 0.00705800810828805, 0.01653999462723732]"
518,"[0.016465673223137856, 0.9970108270645142, 0.01066132914274931, 0.008012432605028152]"
398,"[0.9388536810874939, 0.9927859902381897, 0.00395888090133667, 0.0022905946243554354]"
71,"[0.9964307546615601, 0.03536020964384079, 0.004622889216989279, 0.004843069706112146]"
7,"[0.018751347437500954, 0.01672445982694626, 0.009080509655177593, 0.9965946078300476]"
339,"[0.004642962943762541, 0.987051248550415, 0.8892663717269897, 0.0023355192970484495]"
338,"[0.974479615688324, 0.9835530519485474, 0.0030152832623571157, 0.0022913608700037003]"
556,"[0.022426379844546318, 0.9966398477554321, 0.009219055064022541, 0.005824944470077753]"
557,"[0.0618714913725853, 0.9972405433654785, 0.00869291927665472, 0.0034033628180623055]"
221,"[0.9955717325210571, 0.011603173799812794, 0.0093472795560956, 0.006151269655674696]"
465,"[0.9959575533866882, 0.011387769132852554, 0.004964524880051613, 0.011980792507529259]"
198,"[0.9953783750534058, 0.0070109982043504715, 0.022820109501481056, 0.005295556504279375]"
10,"[0.01755463145673275, 0.016514664515852928, 0.00973864272236824, 0.9966291785240173]"
284,"[0.48224180936813354, 0.008239046670496464, 0.004417526535689831, 0.998431384563446]"
