index,logits
299,"[0.38924333453178406, 0.9720461964607239, 0.08305782079696655, 0.07459791749715805]"
257,"[0.9425530433654785, 0.06449678540229797, 0.054062630981206894, 0.74610835313797]"
169,"[0.9621622562408447, 0.21834015846252441, 0.3030644357204437, 0.03792519122362137]"
450,"[0.2735562324523926, 0.12445545196533203, 0.0555131770670414, 0.9731622338294983]"
256,"[0.9568899273872375, 0.08235592395067215, 0.07470027357339859, 0.44424957036972046]"
33,"[0.14054852724075317, 0.9719107151031494, 0.16562718152999878, 0.07039304077625275]"
523,"[0.2917177677154541, 0.12077687680721283, 0.055269233882427216, 0.9721383452415466]"
499,"[0.26658084988594055, 0.9555501937866211, 0.06877830624580383, 0.146582692861557]"
604,"[0.10799985378980637, 0.29030537605285645, 0.9732498526573181, 0.044247593730688095]"
177,"[0.9571628570556641, 0.10456906259059906, 0.03424319624900818, 0.7237071394920349]"
570,"[0.1929503083229065, 0.23285512626171112, 0.9656526446342468, 0.033537641167640686]"
346,"[0.9663708209991455, 0.739086925983429, 0.04971484839916229, 0.05154716968536377]"
83,"[0.4369581937789917, 0.9643841981887817, 0.25906991958618164, 0.02113228291273117]"
374,"[0.9566514492034912, 0.1051417738199234, 0.2306666523218155, 0.13544771075248718]"
378,"[0.9459904432296753, 0.12498678267002106, 0.2284778207540512, 0.11444065719842911]"
50,"[0.04946505278348923, 0.866628885269165, 0.8963573575019836, 0.029777200892567635]"
316,"[0.8686215877532959, 0.9295873045921326, 0.04705451801419258, 0.051062680780887604]"
317,"[0.14405669271945953, 0.9689980149269104, 0.11287257075309753, 0.1068030372262001]"
90,"[0.0944504365324974, 0.2345419079065323, 0.9755143523216248, 0.055269479751586914]"
175,"[0.9771997332572937, 0.13716942071914673, 0.10128065198659897, 0.15197382867336273]"
485,"[0.5054417252540588, 0.10483387857675552, 0.043884143233299255, 0.9687715172767639]"
545,"[0.9408316016197205, 0.14495334029197693, 0.449675977230072, 0.046966176480054855]"
369,"[0.9629396200180054, 0.1919916868209839, 0.32851138710975647, 0.0448041707277298]"
5,"[0.9712652564048767, 0.16226208209991455, 0.21366165578365326, 0.06601296365261078]"
208,"[0.9801357984542847, 0.18720008432865143, 0.0964050367474556, 0.12694357335567474]"
93,"[0.2918565571308136, 0.969089150428772, 0.26662328839302063, 0.029677005484700203]"
100,"[0.19391028583049774, 0.9715283513069153, 0.11216708272695541, 0.08116638660430908]"
396,"[0.31978416442871094, 0.2738479971885681, 0.9454566836357117, 0.022916890680789948]"
19,"[0.9545232653617859, 0.4144861698150635, 0.028521806001663208, 0.24123609066009521]"
270,"[0.9679532647132874, 0.23014326393604279, 0.11640006303787231, 0.08758797496557236]"
633,"[0.08825609087944031, 0.25282129645347595, 0.9757703542709351, 0.055707480758428574]"
404,"[0.825868546962738, 0.06560550630092621, 0.05037079378962517, 0.9350274205207825]"
232,"[0.9748459458351135, 0.1534515619277954, 0.1632627546787262, 0.08747729659080505]"
453,"[0.39636924862861633, 0.10464064031839371, 0.05152399092912674, 0.972294270992279]"
569,"[0.9655997157096863, 0.2330496460199356, 0.1991497129201889, 0.05258720740675926]"
395,"[0.9672228693962097, 0.19757701456546783, 0.28613972663879395, 0.045612797141075134]"
9,"[0.9692009687423706, 0.11531013995409012, 0.15067912638187408, 0.11902220547199249]"
613,"[0.5836392045021057, 0.28621000051498413, 0.875532865524292, 0.02043606899678707]"
233,"[0.9443493485450745, 0.3794013559818268, 0.3835076689720154, 0.022496551275253296]"
439,"[0.08237675577402115, 0.2757069170475006, 0.975442111492157, 0.05568729341030121]"
40,"[0.970032811164856, 0.1877966821193695, 0.08038119226694107, 0.16637414693832397]"
405,"[0.8675917983055115, 0.056988947093486786, 0.06791999936103821, 0.8713753819465637]"
194,"[0.09253013879060745, 0.2899036407470703, 0.9734888672828674, 0.052466072142124176]"
498,"[0.924172580242157, 0.07189818471670151, 0.05154377967119217, 0.8112152218818665]"
330,"[0.9637098908424377, 0.31521686911582947, 0.30826815962791443, 0.029205212369561195]"
140,"[0.9568710327148438, 0.08229497075080872, 0.10274960845708847, 0.35364487767219543]"
517,"[0.06511607766151428, 0.6050384640693665, 0.9578754901885986, 0.03853316232562065]"
375,"[0.9673975706100464, 0.23775427043437958, 0.2561049163341522, 0.04226590320467949]"
183,"[0.9055085778236389, 0.07081025093793869, 0.042057767510414124, 0.8769332766532898]"
383,"[0.9630645513534546, 0.17638860642910004, 0.22084583342075348, 0.06713046878576279]"
142,"[0.9749701619148254, 0.23523515462875366, 0.07784705609083176, 0.12051666527986526]"
76,"[0.9080446362495422, 0.16644111275672913, 0.6148797869682312, 0.031043078750371933]"
381,"[0.9290788173675537, 0.8728827238082886, 0.07578064501285553, 0.03318857401609421]"
294,"[0.07568611949682236, 0.9655888080596924, 0.368461936712265, 0.05529804900288582]"
64,"[0.8773817420005798, 0.1728861778974533, 0.4885996878147125, 0.047555141150951385]"
157,"[0.9733924865722656, 0.18823786079883575, 0.1674826294183731, 0.07016553729772568]"
283,"[0.9003209471702576, 0.36563292145729065, 0.020212233066558838, 0.6870391964912415]"
398,"[0.9120908379554749, 0.2728506326675415, 0.6022483706474304, 0.021579310297966003]"
464,"[0.9681404829025269, 0.20996594429016113, 0.17109304666519165, 0.06841163337230682]"
122,"[0.9672017097473145, 0.191148579120636, 0.2517738342285156, 0.05387580767273903]"
608,"[0.4185335636138916, 0.45647841691970825, 0.9157928228378296, 0.01460017915815115]"
300,"[0.196406751871109, 0.971247136592865, 0.0951884314417839, 0.09762322157621384]"
543,"[0.39055103063583374, 0.1100843995809555, 0.047588884830474854, 0.9723941683769226]"
6,"[0.9430243372917175, 0.25740715861320496, 0.4587397277355194, 0.028266962617635727]"
271,"[0.9533968567848206, 0.10767775774002075, 0.029815176501870155, 0.7178391814231873]"
119,"[0.9512296319007874, 0.7652917504310608, 0.054808635264635086, 0.05384717881679535]"
13,"[0.9244871735572815, 0.26480114459991455, 0.018567875027656555, 0.6953607201576233]"
530,"[0.5110394358634949, 0.08730876445770264, 0.04451834410429001, 0.9705825448036194]"
348,"[0.23620641231536865, 0.9707804322242737, 0.0860137790441513, 0.08994390070438385]"
180,"[0.9698275923728943, 0.12329038977622986, 0.05232314020395279, 0.350519061088562]"
350,"[0.9451439380645752, 0.8498567342758179, 0.04301794618368149, 0.05203109607100487]"
310,"[0.3039907217025757, 0.9730985760688782, 0.15409311652183533, 0.044161971658468246]"
402,"[0.955250084400177, 0.21495389938354492, 0.3882502317428589, 0.03586752712726593]"
430,"[0.9512641429901123, 0.13163140416145325, 0.32135847210884094, 0.07392798364162445]"
447,"[0.9511029124259949, 0.0719805657863617, 0.07553102821111679, 0.5305514335632324]"
14,"[0.9630944728851318, 0.14952974021434784, 0.1700911521911621, 0.09883007407188416]"
329,"[0.9545403122901917, 0.2301008701324463, 0.4188452661037445, 0.030727433040738106]"
548,"[0.9446398615837097, 0.39894065260887146, 0.02593044377863407, 0.3887026011943817]"
463,"[0.9659618735313416, 0.15344177186489105, 0.1736784726381302, 0.08494715392589569]"
484,"[0.14688551425933838, 0.9721417427062988, 0.14601799845695496, 0.08871732652187347]"
132,"[0.9608994722366333, 0.09335876256227493, 0.15913893282413483, 0.16813592612743378]"
493,"[0.9697357416152954, 0.12859046459197998, 0.11247824877500534, 0.1911190301179886]"
418,"[0.09996127337217331, 0.27904412150382996, 0.9738305807113647, 0.05352252349257469]"
535,"[0.41564157605171204, 0.09988570213317871, 0.049283284693956375, 0.9727307558059692]"
471,"[0.10878843069076538, 0.968289852142334, 0.17231786251068115, 0.09228716045618057]"
417,"[0.23059244453907013, 0.21019478142261505, 0.9605222940444946, 0.03447015956044197]"
373,"[0.9714005589485168, 0.14791148900985718, 0.16451090574264526, 0.09328307956457138]"
527,"[0.7527241706848145, 0.08513455837965012, 0.04479740560054779, 0.9550931453704834]"
3,"[0.07003641128540039, 0.8706102967262268, 0.8930484652519226, 0.023855045437812805]"
448,"[0.9410130381584167, 0.1412627249956131, 0.36871129274368286, 0.05674537643790245]"
255,"[0.3116641342639923, 0.10814815014600754, 0.055539246648550034, 0.9730413556098938]"
567,"[0.8756641149520874, 0.12958486378192902, 0.6032748222351074, 0.04702087864279747]"
336,"[0.8219530582427979, 0.9394651055335999, 0.04665600135922432, 0.05962169170379639]"
87,"[0.49753302335739136, 0.27733272314071655, 0.9163631200790405, 0.01933145709335804]"
442,"[0.967578649520874, 0.34639525413513184, 0.12556742131710052, 0.05709347873926163]"
86,"[0.2835415005683899, 0.1926426887512207, 0.951191782951355, 0.034835461527109146]"
198,"[0.09150636196136475, 0.5340499877929688, 0.9672732949256897, 0.02754122018814087]"
617,"[0.08961661905050278, 0.33099719882011414, 0.9736056923866272, 0.04334275797009468]"
21,"[0.23484155535697937, 0.1400420218706131, 0.05288812145590782, 0.9732959270477295]"
547,"[0.07590415328741074, 0.2848084270954132, 0.9759554266929626, 0.05816495791077614]"
573,"[0.09625544399023056, 0.9678029417991638, 0.3350486159324646, 0.053306788206100464]"
116,"[0.47275614738464355, 0.9592890739440918, 0.24522781372070312, 0.026651974767446518]"
170,"[0.9761356115341187, 0.17192986607551575, 0.17775875329971313, 0.07283754646778107]"
595,"[0.9388864636421204, 0.13010478019714355, 0.43377768993377686, 0.053858693689107895]"
98,"[0.14006276428699493, 0.21578563749790192, 0.971836507320404, 0.043765898793935776]"
114,"[0.91432785987854, 0.1676299273967743, 0.5799673795700073, 0.03168265521526337]"
623,"[0.0760493278503418, 0.30087390542030334, 0.9750751852989197, 0.054974958300590515]"
91,"[0.10289499163627625, 0.9064827561378479, 0.8356091380119324, 0.017649514600634575]"
29,"[0.9570297598838806, 0.16882558166980743, 0.043589286506175995, 0.451154887676239]"
603,"[0.9482197165489197, 0.6753110885620117, 0.19677646458148956, 0.0208402331918478]"
203,"[0.9722931385040283, 0.17597584426403046, 0.16507749259471893, 0.07853128015995026]"
356,"[0.9650979042053223, 0.5027415752410889, 0.09860937297344208, 0.04668531194329262]"
284,"[0.9528689980506897, 0.08834300190210342, 0.035290881991386414, 0.7444065809249878]"
441,"[0.058659106492996216, 0.38771313428878784, 0.974373459815979, 0.05167825147509575]"
