index,logits
132,"[0.9995180368423462, 0.0010838437592610717, 0.001181739498861134, 0.02591932937502861]"
555,"[0.0049124956130981445, 0.005645296070724726, 0.9997263550758362, 0.0028859039302915335]"
420,"[0.9995643496513367, 0.0007898437906987965, 0.07471437752246857, 0.003141178051009774]"
91,"[0.0017336533637717366, 0.999000608921051, 0.002770978957414627, 0.0025497733149677515]"
327,"[0.0027409002650529146, 0.9993336796760559, 0.003495647804811597, 0.001911565545015037]"
391,"[0.9991884827613831, 0.0036606425419449806, 0.002019835403189063, 0.0011159318964928389]"
392,"[0.9993876218795776, 0.5291037559509277, 0.00040146821993403137, 0.0005939971306361258]"
94,"[0.9990321397781372, 0.0029023352544754744, 0.0018988584633916616, 0.0012860799906775355]"
186,"[0.00726992217823863, 0.005840799771249294, 0.0026483358815312386, 0.9995508790016174]"
40,"[0.0057076578959822655, 0.005049671977758408, 0.003134627128019929, 0.9994333386421204]"
360,"[0.00170992617495358, 0.9991568326950073, 0.0032940327655524015, 0.002619493054226041]"
364,"[0.9990039467811584, 0.0017181900329887867, 0.002616012003272772, 0.001695053419098258]"
452,"[0.9993139505386353, 0.000608201720751822, 0.0008585998439230025, 0.5690164566040039]"
460,"[0.0052149430848658085, 0.004897828213870525, 0.003462985623627901, 0.9994223117828369]"
538,"[0.0024910932406783104, 0.99909508228302, 0.0031669726595282555, 0.001629248377867043]"
241,"[0.005259821657091379, 0.005200820043683052, 0.003222282277420163, 0.9994252920150757]"
134,"[0.0050887782126665115, 0.005347162485122681, 0.0033185204956680536, 0.9994350075721741]"
564,"[0.0018401456763967872, 0.999066174030304, 0.003049826482310891, 0.002297560917213559]"
500,"[0.002063122345134616, 0.9992254972457886, 0.002848966745659709, 0.002647412708029151]"
166,"[0.9990906715393066, 0.001974500482901931, 0.0029116631485521793, 0.0014135781675577164]"
539,"[0.0018090060912072659, 0.999128520488739, 0.0024931144434958696, 0.0031645437702536583]"
386,"[0.9996026158332825, 0.6158124208450317, 0.0005180449225008488, 0.0009318450465798378]"
84,"[0.9996069073677063, 0.0009399882983416319, 0.0024995855055749416, 0.017900662496685982]"
384,"[0.998584508895874, 0.9716704487800598, 0.0007871253765188158, 0.0006128374952822924]"
440,"[0.9991331696510315, 0.0015132769476622343, 0.0020844959653913975, 0.002853056415915489]"
129,"[0.00574987567961216, 0.004182073287665844, 0.003546176478266716, 0.9993982315063477]"
487,"[0.0014468092704191804, 0.9993915557861328, 0.0036432319320738316, 0.00478875869885087]"
339,"[0.002056552330031991, 0.9994224309921265, 0.004602368455380201, 0.0027762730605900288]"
599,"[0.9990352392196655, 0.0019596973434090614, 0.0021107138600200415, 0.0017922454280778766]"
434,"[0.980076253414154, 0.0008026784635148942, 0.0007071960717439651, 0.9969983100891113]"
482,"[0.001542711048386991, 0.38508525490760803, 0.0011545764282345772, 0.9987718462944031]"
536,"[0.004973360802978277, 0.005794282536953688, 0.0031466239597648382, 0.9994372725486755]"
