index,logits
69,"[0.9998180270195007, 0.00042886778828687966, 0.0008313630241900682, 0.0003567093808669597]"
174,"[0.9998396635055542, 0.00044315215200185776, 0.000872767879627645, 0.0003710936289280653]"
301,"[0.0006090933457016945, 0.9997747540473938, 0.00044886101386509836, 0.0005475346115417778]"
112,"[0.0006397368852049112, 0.9997699856758118, 0.00044795291614718735, 0.0005053529748693109]"
44,"[0.0005652622203342617, 0.9988130331039429, 8.685614011483267e-05, 0.9150415658950806]"
90,"[0.0006313427584245801, 0.9997536540031433, 0.0004953201278112829, 0.0004287277697585523]"
376,"[0.9998742341995239, 0.0005851485766470432, 0.0010916974861174822, 0.0003102926129940897]"
181,"[0.9998811483383179, 0.0005205058259889483, 0.0005723506910726428, 0.0006313418271020055]"
511,"[0.0006405479507520795, 0.9997785687446594, 0.0006604176014661789, 0.00035474056494422257]"
111,"[0.0005044989520683885, 0.9998427629470825, 0.0071045770309865475, 0.00012919089931529015]"
296,"[0.9999195337295532, 0.4109377861022949, 0.00020397079060785472, 8.034356869757175e-05]"
639,"[0.003929798025637865, 0.0002596717095002532, 0.9998637437820435, 0.0010336373234167695]"
114,"[0.9998512268066406, 0.0004951200098730624, 0.0007051666034385562, 0.0004252950893715024]"
421,"[0.0004952835151925683, 0.011594443581998348, 0.0005326817627064884, 0.9998192191123962]"
6,"[0.9999139308929443, 0.000345057575032115, 0.02328994870185852, 0.0003604309167712927]"
201,"[0.004109607543796301, 0.0002330160787096247, 0.9998595714569092, 0.0011169442441314459]"
241,"[0.0005918748211115599, 0.002024170244112611, 0.0008701488841325045, 0.9996743202209473]"
182,"[0.9986366629600525, 9.314504131907597e-05, 0.00028382978052832186, 0.9938931465148926]"
367,"[0.999842643737793, 0.00043085968354716897, 0.0009379485272802413, 0.0003703736874740571]"
475,"[0.9977297186851501, 0.9685091972351074, 5.926695666857995e-05, 0.34468168020248413]"
347,"[0.0006243364186957479, 0.9997496008872986, 0.0004772805259563029, 0.00044650278869085014]"
235,"[0.9998395442962646, 0.00041612639324739575, 0.0007900101481936872, 0.00043269561138004065]"
261,"[0.047641322016716, 0.0005234096315689385, 0.0004421023477334529, 0.9999186992645264]"
152,"[0.9998244643211365, 0.0003536541189532727, 0.000848647381644696, 0.0004508458077907562]"
