index,logits
0,"[0.0011492277262732387, 0.998228132724762, 0.13766568899154663, 9.378336108056828e-05]"
1,"[0.0006901671295054257, 0.000517017615493387, 0.9999467134475708, 0.0004162293625995517]"
2,"[0.0005848291330039501, 0.0007067183614708483, 0.9999785423278809, 0.0005332418368197978]"
3,"[0.00033556376001797616, 0.5472279787063599, 0.9908409118652344, 0.0003203929227311164]"
4,"[0.0007744650356471539, 0.0008938184473663568, 0.9999051094055176, 0.0015194801380857825]"
5,"[0.0031697270460426807, 0.07385959476232529, 0.9908201098442078, 0.003060335526242852]"
6,"[0.002540642162784934, 0.012039223685860634, 0.9995582699775696, 0.0007777590653859079]"
7,"[0.04253732040524483, 0.03965369984507561, 0.9948297142982483, 2.0982817659387365e-05]"
8,"[0.0011701578041538596, 0.006417340133339167, 0.9989436268806458, 0.007373241242021322]"
9,"[0.0015180932823568583, 0.04891222342848778, 0.997329592704773, 0.0008470587199553847]"
10,"[0.0003518569574225694, 0.9996181726455688, 0.0774485245347023, 3.7690861063310876e-05]"
11,"[0.004088885150849819, 0.0031671274919062853, 0.9994468092918396, 0.001788433874025941]"
12,"[0.0006187178660184145, 0.0007413882412947714, 0.9997689127922058, 0.0013143760152161121]"
13,"[0.0021288208663463593, 0.001491309842094779, 0.9998434782028198, 0.0013824267080053687]"
14,"[0.0005465460126288235, 0.0011094866786152124, 0.9998611211776733, 0.0005366862751543522]"
15,"[0.0006479211151599884, 0.0013779964065179229, 0.9999655485153198, 0.001089142169803381]"
16,"[0.0010411503026261926, 0.0013203223934397101, 0.9997772574424744, 0.004670470952987671]"
17,"[0.005552039016038179, 4.953985626343638e-05, 4.793129483005032e-05, 0.9999929666519165]"
18,"[0.029920004308223724, 6.180818559187173e-07, 2.8756270694429986e-05, 0.9999998807907104]"
19,"[0.00039793888572603464, 5.5033353419275954e-05, 0.00020990071061532944, 0.9999980926513672]"
20,"[0.0006564212962985039, 0.0003126784285996109, 0.0005833038012497127, 0.9999841451644897]"
21,"[0.41599419713020325, 0.00011047255975427106, 0.015040572732686996, 0.9957388639450073]"
22,"[0.0016875818837434053, 0.0003858001728076488, 0.0014898329973220825, 0.9999344348907471]"
23,"[0.00036638480378314853, 0.0007419728208333254, 0.999954104423523, 0.0011231433600187302]"
24,"[0.0007193931378424168, 0.00011763393558794633, 0.00025258594541810453, 0.9999947547912598]"
25,"[0.000124230922665447, 0.000320995575748384, 0.07188861072063446, 0.9992325305938721]"
26,"[0.0014991586795076728, 0.0024881043937057257, 0.999648928642273, 0.005122948903590441]"
27,"[0.0004219475667923689, 0.00036685523809865117, 0.0005013943300582469, 0.9999873638153076]"
28,"[0.00023217180569190532, 0.00041268160566687584, 0.9999984502792358, 0.0001211804774357006]"
29,"[0.5249664783477783, 6.636467878706753e-05, 0.9977916479110718, 0.00027117866557091475]"
30,"[0.000768424419220537, 0.09878262877464294, 0.9970954656600952, 0.0002613213437143713]"
31,"[0.010847926139831543, 0.0009894280228763819, 1.1021365935448557e-05, 0.9999771118164062]"
32,"[0.0006245363620109856, 4.904404340777546e-05, 5.315333328326233e-05, 0.9999997615814209]"
33,"[0.0002705957449506968, 0.0007639446994289756, 9.944238263415173e-05, 0.9999648332595825]"
34,"[0.012052904814481735, 8.695168799022213e-05, 0.00029335604631341994, 0.9999384880065918]"
35,"[0.9990088939666748, 0.0001670366618782282, 0.00037226968561299145, 0.019270066171884537]"
36,"[0.11569316685199738, 0.9986740350723267, 7.610624743392691e-05, 0.0007622521370649338]"
37,"[0.008682800456881523, 0.9995261430740356, 0.0003125520597677678, 0.0013601952232420444]"
38,"[0.40273401141166687, 0.0064933039247989655, 0.9108808636665344, 0.00020850323198828846]"
39,"[0.01774686947464943, 4.042999353259802e-05, 0.00027414815849624574, 0.9999756813049316]"
40,"[0.999974250793457, 0.00010489788110135123, 7.57351444917731e-05, 0.0005493673961609602]"
41,"[0.9763737916946411, 3.208640919183381e-05, 0.0001336934365099296, 0.9658920168876648]"
42,"[0.9999929666519165, 7.874269067542627e-05, 1.3510184544429649e-05, 0.004347627516835928]"
43,"[0.00020394142484292388, 0.9999747276306152, 6.878373096697032e-05, 0.00016855115245562047]"
44,"[2.341395156690851e-05, 0.0005180510925129056, 0.9999990463256836, 2.9052533136564307e-05]"
45,"[0.00036232880665920675, 0.9998643398284912, 0.0007396413129754364, 0.0004939351347275078]"
46,"[0.00020927601144649088, 0.9999716281890869, 3.205084431101568e-05, 0.006043974310159683]"
47,"[0.00022558188356924802, 0.9998786449432373, 0.00011539393744897097, 0.0004567101423162967]"
48,"[0.00017985985323321074, 0.9996243715286255, 0.00010427943925606087, 0.00022297585383057594]"
49,"[0.001988573931157589, 0.9994992017745972, 0.001214400166645646, 0.0018019446870312095]"
50,"[0.0003177534672431648, 0.9998642206192017, 0.0005183682078495622, 0.0016393555561080575]"
51,"[0.016633041203022003, 0.9917519688606262, 0.0008420406957156956, 0.01601811870932579]"
52,"[3.340278271934949e-05, 0.9999980926513672, 3.431086952332407e-05, 9.831103670876473e-05]"
53,"[9.537998266750947e-05, 0.01819242164492607, 0.9999520778656006, 0.00024022036814130843]"
54,"[0.00044257057015784085, 0.9625974297523499, 0.37877365946769714, 0.0010389334056526423]"
55,"[0.6599897146224976, 0.0006802725838497281, 0.9473739862442017, 0.0003212306764908135]"
56,"[0.18278025090694427, 0.9967443943023682, 0.0001344663032796234, 0.0010077845072373748]"
57,"[3.616096364567056e-05, 0.9999997615814209, 1.8205808373750187e-05, 1.7950105757336132e-05]"
58,"[0.0002546558389440179, 0.999886155128479, 0.035098228603601456, 2.3769025574438274e-06]"
59,"[0.0004203275020699948, 0.999716579914093, 0.0004975207266397774, 0.0012930347584187984]"
60,"[0.0025106703396886587, 0.9974230527877808, 0.008313187398016453, 0.00048501152195967734]"
61,"[4.677450306189712e-06, 0.9999997615814209, 8.141771104419604e-05, 3.546918014762923e-05]"
62,"[0.005134608130902052, 0.9964388608932495, 0.017291681841015816, 0.006270170211791992]"
63,"[5.027136649005115e-05, 0.9996263980865479, 0.0005924642900936306, 3.9366081182379276e-05]"
64,"[8.13923979876563e-05, 0.9979974627494812, 0.008978654630482197, 3.8678437704220414e-05]"
65,"[0.00012403124128468335, 0.9997557997703552, 0.00047597725642845035, 0.002203431911766529]"
66,"[0.0009354063658975065, 0.9991260170936584, 0.0011973914224654436, 0.0016684239963069558]"
67,"[0.0005488934111781418, 0.999916672706604, 0.00010958327038679272, 0.00223045377060771]"
68,"[0.0005047175800427794, 0.9996744394302368, 0.0010137351928278804, 0.0009417161345481873]"
69,"[0.6087867617607117, 0.0019802020397037268, 0.9591550827026367, 3.0396298825507984e-05]"
70,"[0.0018234574235975742, 0.9997323155403137, 0.00757958646863699, 1.0932147233688738e-05]"
71,"[0.0015198360197246075, 0.9983659386634827, 0.0055959392338991165, 0.0020999738480895758]"
72,"[0.0003529242821969092, 0.9997665286064148, 0.0009402767173014581, 0.0005967364413663745]"
73,"[4.7885016101645306e-05, 0.9988611936569214, 0.0002490954357199371, 0.00037097514723427594]"
74,"[9.482534369453788e-05, 0.9999831914901733, 8.031668403418735e-05, 0.0001762646425049752]"
75,"[0.0027680194471031427, 0.9999328851699829, 0.00018341484246775508, 4.3578376789810136e-05]"
76,"[0.0015418542316183448, 0.9989504218101501, 0.0005661799805238843, 0.0005912216147407889]"
77,"[0.0004803407355211675, 0.999808132648468, 0.0006474899128079414, 0.00013548550487030298]"
78,"[0.0003073120897170156, 0.005466393660753965, 0.9998785257339478, 4.102601815247908e-05]"
79,"[0.00011507065937621519, 0.999994158744812, 0.00011585259198909625, 7.194288627943024e-05]"
80,"[0.999909520149231, 0.017403343692421913, 3.7007095670560375e-05, 0.00013529496209230274]"
81,"[0.0004204008437227458, 0.0028623624239116907, 0.9999241828918457, 0.00024822939303703606]"
82,"[0.9954313039779663, 0.020748527720570564, 0.0019000835018232465, 0.001656301086768508]"
83,"[0.0001846596715040505, 0.9998797178268433, 0.0016369505319744349, 0.0006031563971191645]"
84,"[0.00013752553786616772, 0.9999605417251587, 0.0009239497594535351, 0.00014799345808569342]"
85,"[0.9999912977218628, 0.0029954025521874428, 1.0794136869662907e-05, 2.7267165933153592e-05]"
86,"[0.9997774958610535, 0.0032650972716510296, 0.0002135763643309474, 0.00029812584398314357]"
87,"[0.9762862920761108, 0.828093945980072, 7.26338112144731e-05, 0.00013642031990457326]"
88,"[0.9999985694885254, 0.0012154474388808012, 2.0610207229765365e-06, 0.00013143611431587487]"
89,"[0.9998258948326111, 0.0015340734971687198, 7.638909301022068e-05, 0.0005560745485126972]"
90,"[0.6357918977737427, 0.9303492903709412, 0.0004890728159807622, 0.000248256343184039]"
91,"[0.5451354384422302, 0.9961327314376831, 1.7501788533991203e-05, 0.00016017576854210347]"
92,"[0.9994601607322693, 0.004533959086984396, 0.0037122208159416914, 0.0005876001087017357]"
93,"[0.001610828097909689, 0.999476969242096, 0.0033461034763604403, 0.0008895747014321387]"
94,"[0.0008108577458187938, 0.0053765010088682175, 0.9998359680175781, 5.078855247120373e-05]"
95,"[0.002193816239014268, 0.9987311959266663, 0.0027368469163775444, 0.0014463980915024877]"
96,"[0.0019409410888329148, 0.9996985197067261, 0.006209520623087883, 0.0005575353861786425]"
97,"[0.00011256023572059348, 0.9999868869781494, 0.0002326020912732929, 0.00026388210244476795]"
98,"[0.0001340414019068703, 0.9999743700027466, 0.0005085564916953444, 0.00020245426276233047]"
99,"[0.0006177894538268447, 0.9999649524688721, 0.0005286781233735383, 0.00016115793550852686]"
100,"[0.9984536170959473, 0.20206908881664276, 3.785501394304447e-05, 0.0009918870637193322]"
101,"[0.004239249508827925, 0.9991342425346375, 0.0014065244467929006, 0.0012709733564406633]"
102,"[0.7058137059211731, 0.013348783366382122, 8.036926374188624e-06, 0.9572158455848694]"
103,"[0.002905313391238451, 0.0015470137586817145, 0.999774158000946, 0.005496622994542122]"
104,"[0.0013621605467051268, 0.0011782885994762182, 0.9998915195465088, 0.00040009262738749385]"
105,"[0.003882963676005602, 0.0014820096548646688, 0.9997032284736633, 0.005508879665285349]"
106,"[0.0008304750081151724, 0.9996213912963867, 0.0016953569138422608, 0.0011276582954451442]"
107,"[0.00019106549734715372, 0.8804036378860474, 0.9650794863700867, 0.0009743404225446284]"
108,"[0.001028478262014687, 0.004131781868636608, 0.9997485280036926, 0.001181942061521113]"
109,"[0.00012980782776139677, 0.12477509677410126, 0.9996938705444336, 0.0008212109096348286]"
110,"[0.013882997445762157, 0.9602568745613098, 0.06974219530820847, 5.3111129091121256e-05]"
111,"[0.0002983740414492786, 0.9999146461486816, 0.0010988755384460092, 0.00042709207627922297]"
112,"[0.001251028385013342, 0.0035716816782951355, 0.9997956156730652, 0.0014786107931286097]"
113,"[0.00012370005424600095, 0.9999146461486816, 0.00038043089443817735, 0.0004443786747287959]"
114,"[0.0001259980199392885, 0.0004604215209838003, 0.9999918937683105, 0.0007546997512690723]"
115,"[0.0008624811889603734, 0.9995075464248657, 0.0031274373177438974, 0.0011768058175221086]"
116,"[0.99997878074646, 0.0032000336796045303, 3.5065761039732024e-05, 0.0005792406154796481]"
117,"[0.000592174066696316, 0.9999735355377197, 6.594949081772938e-05, 0.00103355897590518]"
118,"[0.9999125003814697, 0.0006465938640758395, 0.00020906601275783032, 0.0004085765976924449]"
119,"[0.9999641180038452, 0.016489412635564804, 3.730924390765722e-06, 0.00023276782303582877]"
120,"[0.3211938440799713, 0.9976550340652466, 2.4464656235068105e-05, 0.00011627615458564833]"
121,"[0.004286465235054493, 0.9993565678596497, 0.0012592821149155498, 0.00044164343853481114]"
122,"[0.6365847587585449, 0.9931243062019348, 4.312675810069777e-05, 0.00040282169356942177]"
123,"[0.9991140961647034, 0.0035596729721874, 0.002229376696050167, 0.0016491368878632784]"
124,"[0.00332293170504272, 0.9995653033256531, 0.0005433194455690682, 0.0009243066888302565]"
125,"[0.99954754114151, 0.003673163242638111, 0.0006753705674782395, 0.0007041948265396059]"
126,"[0.9652328491210938, 1.774311749613844e-05, 0.9281172752380371, 0.00032925562118180096]"
127,"[0.9998100399971008, 0.002175812842324376, 0.00016490419511683285, 0.0008754811133258045]"
128,"[0.0004151479515712708, 0.999893069267273, 0.0002539584820624441, 0.0005193204851821065]"
129,"[0.9995404481887817, 0.0020129468757659197, 0.00031109119299799204, 0.0008412764291279018]"
130,"[0.9996815919876099, 0.001582917058840394, 0.00025447210646234453, 0.0002968093322124332]"
131,"[0.5553913116455078, 0.9961504936218262, 7.637656381120905e-05, 0.0001394246646668762]"
132,"[0.9995135068893433, 0.007975644432008266, 0.0008094665827229619, 0.0009256233461201191]"
133,"[0.0021449998021125793, 0.9998283386230469, 0.0005713421269319952, 0.0007425799849443138]"
134,"[0.9999805688858032, 0.0002981846628244966, 1.9699624317581765e-05, 0.00022090818674769253]"
135,"[0.998848557472229, 0.002997912699356675, 0.0004014938313048333, 0.0008568753255531192]"
136,"[0.999283492565155, 0.0005207942449487746, 0.00198313407599926, 0.0035346883814781904]"
137,"[0.9996253252029419, 0.0007076716283336282, 0.0009080084855668247, 0.001518763368949294]"
138,"[0.006948100868612528, 0.9559739232063293, 5.566955223912373e-05, 0.6377472877502441]"
139,"[0.9979485869407654, 0.00018764704873319715, 0.00047580304089933634, 0.08747781068086624]"
140,"[0.00014793295122217387, 0.9998741149902344, 0.007028565276414156, 5.87359863857273e-05]"
141,"[0.0002707949897740036, 0.00031782890437170863, 0.9999895095825195, 0.0007398153538815677]"
142,"[0.0018673614831641316, 0.1928170919418335, 0.995081901550293, 0.0010065563255921006]"
143,"[0.002441817196086049, 0.010274714790284634, 0.9992709755897522, 0.0015178729081526399]"
144,"[0.0008109238115139306, 0.0001210809059557505, 0.9999922513961792, 0.00041956649511121213]"
145,"[0.0017255208222195506, 0.004450502339750528, 0.9993641972541809, 0.006050593219697475]"
146,"[0.0010478206677362323, 0.0003366076562087983, 0.9999176263809204, 0.001249643275514245]"
147,"[0.0025356756523251534, 0.00456708949059248, 0.999208390712738, 0.008410125970840454]"
148,"[0.0006055707926861942, 0.0018227233085781336, 0.9997428059577942, 0.0019745060708373785]"
149,"[0.0007583440165035427, 0.00051247572991997, 0.9999754428863525, 0.0021167658269405365]"
150,"[0.0033504345919936895, 0.004335773643106222, 0.9987875819206238, 0.0022610570304095745]"
151,"[0.004572234116494656, 0.015635941177606583, 0.9959819316864014, 0.0016348983626812696]"
152,"[0.0005045189172960818, 0.0008387985872104764, 0.9999818801879883, 0.0009112213156186044]"
153,"[0.0011517790844663978, 0.0029069199226796627, 0.9996222257614136, 0.0012331288307905197]"
154,"[0.0026667986530810595, 0.0009784562280401587, 0.9998674392700195, 0.0005983732989989221]"
155,"[0.002713614609092474, 0.00489842751994729, 0.9987241625785828, 0.0025226694997400045]"
156,"[0.0027581024914979935, 2.6249703296343796e-05, 2.418985968688503e-05, 0.999998927116394]"
157,"[0.001346707926131785, 9.314868657384068e-05, 0.00021919402934145182, 0.9999963045120239]"
