index,logits
0,"[0.0002683702332433313, 0.0011047685984522104, 0.9999297857284546, 0.0005423927213996649]"
1,"[0.0001301632000831887, 7.431056292261928e-05, 0.9998949766159058, 0.00018024854944087565]"
2,"[0.0001785569329513237, 8.268743840744719e-05, 0.9999715089797974, 0.000296710612019524]"
3,"[0.0006412724032998085, 0.022315997630357742, 0.9953184723854065, 0.0002613328106235713]"
4,"[0.0003908288781531155, 0.0003250085574109107, 0.9995261430740356, 0.0009539092425256968]"
5,"[0.0027861453127115965, 0.01635649986565113, 0.9820466637611389, 0.0011952007189393044]"
6,"[0.001971304649487138, 0.007443579845130444, 0.9952137470245361, 0.0007723582675680518]"
7,"[0.0018144429195672274, 0.00014102891145739704, 0.9998997449874878, 0.00013829271483700722]"
8,"[0.00180837232619524, 0.0022438543383032084, 0.9966608285903931, 0.0011625316692516208]"
9,"[0.0008929843315854669, 0.0020544668659567833, 0.998100221157074, 0.00043125703814439476]"
10,"[0.000400885590352118, 0.0010571843013167381, 0.9991430044174194, 0.0004187910817563534]"
11,"[0.007051551714539528, 0.00035464437678456306, 0.9992196559906006, 0.001137211686000228]"
12,"[0.00018021349387709051, 0.00021662187646143138, 0.9997033476829529, 0.0009202157380059361]"
13,"[0.001789795351214707, 0.00020883210527244955, 0.9998421669006348, 0.0008815108449198306]"
14,"[7.29596649762243e-05, 0.0001278952113352716, 0.9999370574951172, 0.00010628565360093489]"
15,"[0.0005515734083019197, 0.00018131225078832358, 0.9998893737792969, 0.0007239007391035557]"
16,"[0.0007545052212662995, 0.00012294955377001315, 0.999854564666748, 0.0021892250515520573]"
17,"[5.560154022532515e-05, 7.909700798336416e-06, 6.29568194199237e-06, 0.9999992847442627]"
18,"[4.246049684297759e-06, 5.241008125267399e-07, 3.486208697722759e-06, 1.0]"
19,"[3.963802009820938e-05, 1.1949611689487938e-05, 1.3707631296711043e-05, 0.9999959468841553]"
20,"[9.403589501744136e-05, 0.00010239423863822594, 2.4759712687227875e-05, 0.999992847442627]"
21,"[0.9994096755981445, 4.0396236727247015e-05, 0.0005667914520017803, 0.007718690671026707]"
22,"[0.00014973970246501267, 9.694488107925281e-05, 8.281875489046797e-05, 0.9999669790267944]"
23,"[0.0001239775592694059, 0.0002498959074728191, 0.999755322933197, 0.0009683743701316416]"
24,"[6.541421316796914e-05, 1.572720975673292e-05, 3.3136493584606797e-05, 0.9999967813491821]"
25,"[4.570982127916068e-05, 6.119455065345392e-05, 0.00031851138919591904, 0.9999675750732422]"
26,"[0.0005161945591680706, 0.0006111687398515642, 0.9998500347137451, 0.002018548781052232]"
27,"[0.9999974966049194, 4.4994735048931034e-07, 9.541432518744841e-06, 0.0023331460542976856]"
28,"[6.869385833851993e-05, 0.00025874542188830674, 0.9999901056289673, 2.2934920707484707e-05]"
29,"[0.9999978542327881, 1.817480915633496e-05, 1.2890372090623714e-05, 0.00022198435908649117]"
30,"[0.07498619705438614, 0.33553868532180786, 0.00857844203710556, 0.0001687737094471231]"
31,"[0.9999997615814209, 1.505223622189078e-06, 1.9182586186161643e-07, 0.00015356004587374628]"
32,"[8.570657519157976e-05, 7.4570434662746266e-06, 1.6803450080260518e-06, 0.9999998807907104]"
33,"[6.673026655334979e-05, 9.347346349386498e-05, 3.10801224259194e-05, 0.9999479055404663]"
34,"[0.7457094788551331, 7.00007876730524e-06, 2.2507465473609045e-05, 0.9710587859153748]"
35,"[0.9996113181114197, 5.936002708040178e-06, 2.4515478799003176e-05, 0.024351835250854492]"
36,"[0.9999747276306152, 1.3056056559435092e-05, 7.73332649259828e-05, 0.0001730632793623954]"
37,"[0.9998972415924072, 0.00022316259855870157, 7.966921111801639e-05, 0.00037813468952663243]"
38,"[0.999858021736145, 0.00011868494038935751, 0.00015232279838528484, 0.00044658369733951986]"
39,"[0.9999359846115112, 1.3710396160604432e-06, 1.9290084765088977e-06, 0.07078877836465836]"
40,"[0.9999949932098389, 5.609188974631252e-06, 8.382388841710053e-06, 0.00018654957239050418]"
41,"[0.03000190295279026, 7.489200015697861e-06, 4.627265298040584e-05, 0.9997649788856506]"
42,"[0.0014376376057043672, 0.8876316547393799, 7.151784870984557e-07, 0.7633422017097473]"
43,"[4.579988308250904e-05, 0.9999918937683105, 9.063845936907455e-06, 2.366182889090851e-05]"
44,"[2.101406153087737e-06, 6.707911325065652e-06, 0.9999992847442627, 1.243166934727924e-05]"
45,"[2.2086078388383612e-05, 0.9999830722808838, 3.9198850572574884e-05, 6.341373227769509e-05]"
46,"[0.8862998485565186, 0.9860758185386658, 6.039886670805572e-07, 2.069261063297745e-05]"
47,"[4.450119740795344e-05, 0.9999613761901855, 9.347800369141623e-05, 4.1878702177200466e-05]"
48,"[6.419331475626677e-05, 0.9999327659606934, 9.337622941529844e-06, 1.8588389139040373e-05]"
49,"[0.0008760426426306367, 0.9994452595710754, 0.0002611318195704371, 0.0005519883707165718]"
50,"[6.17218975094147e-05, 0.9999470710754395, 7.190207543317229e-05, 0.00033699325285851955]"
51,"[0.13908731937408447, 0.9734237790107727, 0.00012991296534892172, 0.0005622743046842515]"
52,"[3.435887265368365e-05, 0.9999986886978149, 1.251907815458253e-05, 1.132232864620164e-05]"
53,"[4.240580165060237e-05, 0.009749938733875751, 0.9996271133422852, 0.00012602866627275944]"
54,"[0.0017528022872284055, 0.0041985344141721725, 0.9925925135612488, 0.0008269933168776333]"
55,"[0.9516502022743225, 3.949739402742125e-05, 0.7120892405509949, 0.0002595672267489135]"
56,"[0.011241051368415356, 0.999190628528595, 4.7983339754864573e-05, 0.0003487924113869667]"
57,"[2.299841980857309e-06, 1.0, 2.3623449578735745e-06, 8.661411357024917e-07]"
58,"[0.0007691173814237118, 0.9999935626983643, 4.1751376556931064e-05, 2.2035517588392395e-07]"
59,"[0.00028821403975598514, 0.9982030391693115, 0.00015004599117673934, 0.0016405672067776322]"
60,"[0.005556839983910322, 0.9958179593086243, 0.0004034217563457787, 0.0001849625987233594]"
61,"[3.984772411058657e-05, 0.9530177712440491, 0.8561874628067017, 2.797487752559391e-07]"
62,"[0.0010120831429958344, 0.9985053539276123, 0.005423916969448328, 0.0009178624022752047]"
63,"[1.860703014244791e-05, 0.9990382194519043, 0.002950822003185749, 7.02658610407525e-07]"
64,"[0.00027916807448491454, 0.995120108127594, 0.0015131465625017881, 9.013222552312072e-06]"
65,"[4.142074612900615e-05, 0.9998939037322998, 0.00011496317893033847, 4.2081788706127554e-05]"
66,"[0.00012573602725751698, 0.9994971752166748, 8.842813258524984e-05, 0.001201719045639038]"
67,"[0.00018344615818932652, 0.9999157190322876, 1.6765716281952336e-05, 0.0032602979335933924]"
68,"[0.00046708330046385527, 0.9994977712631226, 0.0002005799178732559, 0.00026077876100316644]"
69,"[0.0004919065977446735, 0.26125144958496094, 0.9204617738723755, 3.4347663131484296e-06]"
70,"[9.723680705064908e-05, 0.9999974966049194, 1.0396702236903366e-05, 4.737842027680017e-05]"
71,"[0.00023633403179701418, 0.9995567202568054, 0.0007314120302908123, 0.0007846599910408258]"
72,"[8.135290408972651e-05, 0.9996460676193237, 0.00023539469111710787, 0.00010377551370766014]"
73,"[3.478671715129167e-05, 0.9998738765716553, 8.784874808043242e-06, 0.00011981900024693459]"
74,"[0.004665704909712076, 0.9995757937431335, 1.6167292415047996e-05, 2.7835405489895493e-05]"
