index,logits
0,"[0.010420133359730244, 0.02011825144290924, 0.9942225813865662, 0.05349694564938545]"
1,"[0.007928585633635521, 0.023827340453863144, 0.998985230922699, 0.0036432757042348385]"
2,"[0.009269759990274906, 0.04809087887406349, 0.9976339340209961, 0.004045796114951372]"
3,"[0.027191245928406715, 0.5916099548339844, 0.9582454562187195, 0.0011015476193279028]"
4,"[0.009059171192348003, 0.00403280695900321, 0.9980442523956299, 0.053757961839437485]"
5,"[0.02395659312605858, 0.25864851474761963, 0.9614366888999939, 0.01035129465162754]"
6,"[0.04518565908074379, 0.0220529455691576, 0.996212363243103, 0.013125649653375149]"
7,"[0.9959259033203125, 0.35259100794792175, 0.010475732386112213, 0.0008406370179727674]"
8,"[0.0066729155369102955, 0.0034382606390863657, 0.9980720281600952, 0.12458119541406631]"
9,"[0.009027139283716679, 0.8257701396942139, 0.689444899559021, 0.005671144928783178]"
10,"[0.007032925728708506, 0.9086441397666931, 0.8539576530456543, 0.0006779743125662208]"
11,"[0.9522092938423157, 0.04153686761856079, 0.44305309653282166, 0.005177079234272242]"
12,"[0.007787047419697046, 0.002140417927876115, 0.9990637898445129, 0.05070564150810242]"
13,"[0.38086724281311035, 0.03357432410120964, 0.9892756342887878, 0.0015140199102461338]"
14,"[0.003972354810684919, 0.03804616257548332, 0.997215986251831, 0.0054810806177556515]"
15,"[0.03803214430809021, 0.06131347268819809, 0.9955424666404724, 0.003772568190470338]"
16,"[0.01298580877482891, 0.058457765728235245, 0.9908992052078247, 0.01124380249530077]"
17,"[0.016058309003710747, 0.0028873314149677753, 0.0006226081168279052, 0.999881386756897]"
18,"[0.002306087175384164, 0.0011073853820562363, 0.0008323799702338874, 0.9999850988388062]"
19,"[0.0037158625200390816, 0.005053312052041292, 0.002026750473305583, 0.9998630285263062]"
20,"[0.02090197242796421, 0.004580384120345116, 0.002329964889213443, 0.9997162222862244]"
21,"[0.9641722440719604, 0.003066499950364232, 0.015201844274997711, 0.6617044806480408]"
22,"[0.022460948675870895, 0.00993807427585125, 0.003397030523046851, 0.9991843104362488]"
23,"[0.006337858736515045, 0.18076860904693604, 0.04432345926761627, 0.8799728751182556]"
24,"[0.007960006594657898, 0.011122790165245533, 0.0016530196880921721, 0.9995455145835876]"
25,"[0.15485860407352448, 0.001208400004543364, 0.007824346423149109, 0.9987459182739258]"
26,"[0.4011557102203369, 0.03765234351158142, 0.9465658068656921, 0.007304945960640907]"
27,"[0.9991325736045837, 0.00038883413071744144, 0.0006277741631492972, 0.7778195738792419]"
28,"[0.0020107782911509275, 0.020702872425317764, 0.9999109506607056, 0.0016008035745471716]"
29,"[0.9832848906517029, 0.00385882961563766, 0.014248266816139221, 0.33299916982650757]"
30,"[0.04497228562831879, 0.6633902192115784, 0.031232180073857307, 0.1796412616968155]"
