index,logits
0,"[8.127853652695194e-05, 0.021775811910629272, 0.998001754283905, 0.00016182067338377237]"
1,"[0.00016357774438802153, 6.822121940786019e-05, 0.9999535083770752, 6.982347258599475e-05]"
2,"[9.21974569791928e-05, 9.422766197531018e-06, 0.9999978542327881, 0.00012464991596061736]"
3,"[0.00029595653177239, 0.0001495341130066663, 0.9999828338623047, 0.0002624236512929201]"
4,"[0.00021678325720131397, 0.00010648206807672977, 0.9999700784683228, 0.00028635485796257854]"
5,"[0.001641768030822277, 0.0027067852206528187, 0.9987190961837769, 0.0005707140662707388]"
6,"[0.0010806440841406584, 0.0037765074521303177, 0.9986315369606018, 0.00036240258486941457]"
7,"[0.9532923698425293, 7.922587428765837e-06, 0.9736565351486206, 4.857834483118495e-06]"
8,"[0.0005433916812762618, 0.007426330354064703, 0.9973503351211548, 0.000798577384557575]"
9,"[0.0004087901033926755, 0.0009755126084201038, 0.9997231364250183, 0.0002144495229003951]"
10,"[0.00013538284110836685, 5.47785748494789e-05, 0.999982476234436, 0.00020889581355731934]"
11,"[0.0008562363218516111, 0.0005918394890613854, 0.9999039173126221, 0.0002974070084746927]"
12,"[6.535030115628615e-05, 6.824464799137786e-05, 0.9999827146530151, 0.0008814793545752764]"
13,"[0.00021527183707803488, 9.324040001956746e-05, 0.9999886751174927, 0.00044356146827340126]"
14,"[3.2974967325571924e-05, 1.3210785255068913e-05, 0.9999991655349731, 4.2521816794760525e-05]"
15,"[0.0005622258177027106, 8.273752609966323e-05, 0.9999878406524658, 0.0001367962540825829]"
16,"[0.0005415192572399974, 9.233471064362675e-05, 0.9999769926071167, 0.00025611434830352664]"
17,"[8.267873454315122e-06, 1.9059683836530894e-05, 4.037268809042871e-06, 0.9999953508377075]"
18,"[1.02610977137374e-06, 6.375109933287604e-07, 8.085243621280824e-07, 0.9999998807907104]"
19,"[7.73070496506989e-06, 1.7493213817942888e-05, 1.407083254889585e-05, 0.9999932050704956]"
20,"[7.966769044287503e-05, 0.00010879996989388019, 0.0007606764556840062, 0.9984789490699768]"
21,"[0.936486005783081, 3.517689401633106e-05, 0.0124531714245677, 0.11557552218437195]"
22,"[5.4008101869840175e-05, 3.4849243093049154e-05, 0.00011216925486223772, 0.9999868869781494]"
23,"[1.53604632942006e-05, 5.7821067457553e-05, 0.9999936819076538, 0.0003974826249759644]"
24,"[2.598127866804134e-05, 1.1381211152183823e-05, 6.0271675465628505e-05, 0.999985933303833]"
25,"[1.040958068188047e-05, 8.514481305610389e-05, 9.334724018117413e-05, 0.9999843835830688]"
26,"[0.00012806740414816886, 0.0004786361241713166, 0.9999878406524658, 0.00048234392306767404]"
27,"[1.8579296465759398e-06, 7.894959708210081e-06, 3.064439442823641e-05, 0.9999995231628418]"
28,"[5.457121915242169e-06, 6.566911906702444e-06, 1.0, 2.448783561703749e-05]"
29,"[0.9999943971633911, 2.3337934180744924e-05, 0.00014918716624379158, 6.256266351556405e-05]"
30,"[0.0003418296982999891, 6.60540972603485e-05, 0.9999758005142212, 8.054087084019557e-05]"
31,"[0.9999866485595703, 0.0059944745153188705, 1.3169969115267577e-08, 3.958784418500727e-06]"
32,"[8.322855137521401e-06, 2.0906716599711217e-05, 1.3419900142253027e-06, 0.9999995231628418]"
33,"[1.1237327271373942e-05, 6.617843610001728e-05, 1.8730657757259905e-05, 0.9999666213989258]"
34,"[0.9901542067527771, 9.60368288360769e-06, 2.3062304535415024e-05, 0.09816659986972809]"
35,"[0.9953058362007141, 7.557712251582416e-06, 0.0005251934635452926, 0.004708671942353249]"
36,"[0.9999570846557617, 6.2534295466321055e-06, 0.00017528017633594573, 0.0001532391324872151]"
37,"[0.9983585476875305, 0.040831293910741806, 1.4292781088443007e-05, 0.00013460664195008576]"
38,"[0.9999819993972778, 2.549023884057533e-05, 0.00012203626829432324, 0.00011059060489060357]"
39,"[0.999985933303833, 1.8178583331973641e-06, 1.142062728831661e-06, 0.01210608147084713]"
40,"[0.9999992847442627, 1.3034033372605336e-06, 6.3501015574729536e-06, 2.7692272851709276e-05]"
41,"[0.8470779657363892, 1.2359680567897158e-06, 1.5661013094359078e-05, 0.9821442365646362]"
42,"[3.5561679396778345e-05, 0.0345616340637207, 3.961220954806777e-06, 0.9980319142341614]"
43,"[1.566546234244015e-05, 0.9999991655349731, 5.946779765508836e-06, 4.2292535908927675e-06]"
44,"[3.293270083304378e-07, 4.376158813101938e-07, 1.0, 8.7151383922901e-06]"
45,"[2.979688906634692e-05, 0.9999929666519165, 6.572836718987674e-05, 1.493157287768554e-05]"
46,"[6.514484994113445e-06, 0.9985290765762329, 1.2513253750512376e-05, 0.0692378431558609]"
47,"[7.600624940096168e-06, 0.9999995231628418, 2.2230456124816556e-06, 4.620377876562998e-05]"
48,"[8.957651516539045e-06, 0.9999973773956299, 1.1535715884747333e-06, 1.096520554710878e-05]"
49,"[0.9781264662742615, 0.5641509890556335, 1.146318027167581e-05, 8.736067684367299e-05]"
50,"[1.2527343642432243e-05, 0.9999980926513672, 4.539635483524762e-05, 9.867564222076908e-05]"
51,"[0.949539303779602, 0.48891693353652954, 3.3785876439651474e-05, 0.00023139214317779988]"
52,"[5.4255779105005786e-05, 0.9999974966049194, 7.3386063377256505e-06, 3.8105049497971777e-06]"
53,"[2.0678428427345352e-06, 0.9917674660682678, 0.9096777439117432, 1.9795726984739304e-05]"
54,"[0.00038191801286302507, 0.0011663873447105289, 0.999173104763031, 0.0007222263375297189]"
55,"[0.0010731928050518036, 0.00022435348364524543, 0.9999392032623291, 0.0001649559271754697]"
56,"[0.08848809450864792, 0.9992546439170837, 2.6103223262907704e-06, 0.00020101279369555414]"
57,"[2.435655233057332e-07, 1.0, 2.2327972715174838e-07, 1.0622773061186308e-06]"
58,"[2.2910153347766027e-06, 1.0, 1.1993028010692797e-06, 1.7764338622328069e-07]"
59,"[3.4311065974179655e-05, 0.9999886751174927, 1.3125092664267868e-05, 0.00033341319067403674]"
60,"[0.002206997014582157, 0.9997871518135071, 0.00010199487587669864, 4.410272231325507e-05]"
61,"[5.734702881454723e-07, 1.0, 6.970494155211782e-07, 8.143140917127312e-07]"
62,"[0.0006500955205410719, 0.9996465444564819, 0.002054348587989807, 0.0002699010947253555]"
63,"[2.501186600056826e-07, 1.0, 2.2618703496846138e-06, 2.30570094572613e-06]"
64,"[2.3806139779480873e-06, 0.9999996423721313, 4.502333467826247e-06, 2.2437718598666834e-06]"
65,"[7.538593763456447e-06, 0.999982476234436, 8.329706179210916e-05, 1.994173726416193e-05]"
66,"[3.354614455020055e-05, 0.9999642372131348, 0.00018248504784423858, 9.921108721755445e-05]"
67,"[6.77824646118097e-05, 0.9999666213989258, 6.035404294379987e-05, 0.00020976286032237113]"
68,"[0.00010491788270883262, 0.9998893737792969, 0.0002009420859394595, 9.200687782140449e-05]"
69,"[0.9983956217765808, 0.0002668434754014015, 0.00504394480958581, 3.4742172374535585e-06]"
70,"[0.0003176292811986059, 0.9999518394470215, 1.4187668966769706e-05, 0.0003786153392866254]"
71,"[7.754631224088371e-05, 0.9999401569366455, 0.00033640392939560115, 0.0005472932825796306]"
72,"[4.0139116208592895e-06, 0.9999692440032959, 0.0026107507292181253, 1.5294977856683545e-05]"
73,"[3.1904971820040373e-06, 0.9999997615814209, 4.285851389340678e-07, 1.9983965103165247e-05]"
74,"[0.0009104367927648127, 0.9999325275421143, 7.294014267245075e-06, 5.4642819122818764e-06]"
75,"[0.9999057054519653, 4.267269105184823e-05, 9.78060870693298e-06, 2.8686974474112503e-05]"
76,"[0.0001591181062394753, 0.9996811151504517, 9.336585208075121e-05, 7.677021494600922e-05]"
77,"[1.7163149095722474e-05, 0.9999922513961792, 3.8445032259915024e-05, 1.7485441276221536e-05]"
78,"[1.7459729861002415e-05, 0.00019690395856741816, 0.9999988079071045, 2.256219431728823e-06]"
79,"[1.1653404726530425e-05, 0.9999995231628418, 3.718597781698918e-06, 3.3238050036743516e-06]"
80,"[0.9996966123580933, 0.0012391306227073073, 1.05446151792421e-05, 5.626485653920099e-05]"
81,"[2.8585820473381318e-05, 0.021591229364275932, 0.9976016879081726, 9.109156962949783e-06]"
82,"[0.9989907145500183, 0.0026463076937943697, 0.0002174602122977376, 0.00028588809072971344]"
83,"[0.7593578696250916, 0.023054135963320732, 0.0003827395266853273, 0.0004110765003133565]"
84,"[0.0002586551709100604, 0.9999830722808838, 2.3079443053575233e-05, 7.249028840305982e-06]"
85,"[0.9999995231628418, 8.9414947979094e-07, 1.2576928156704525e-06, 4.2227852645737585e-06]"
86,"[0.9999315738677979, 4.1614712245063856e-05, 6.0413465689634904e-05, 4.945611726725474e-05]"
87,"[0.9999516010284424, 6.149934051791206e-05, 7.725477189524099e-05, 9.979414608096704e-05]"
88,"[0.9999978542327881, 2.287051029270515e-05, 4.0210048268818355e-07, 1.0112741620105226e-05]"
89,"[0.9999668598175049, 5.726369181502378e-06, 3.229235517210327e-05, 5.356325345928781e-05]"
90,"[0.9992503523826599, 0.0007312841480597854, 0.00013126865087542683, 0.00014106872549746186]"
91,"[5.774072997155599e-05, 0.9999575614929199, 1.806749241950456e-05, 1.7484491763752885e-05]"
92,"[0.0015591676346957684, 0.0002882159606087953, 0.9998045563697815, 0.0003551701665855944]"
93,"[0.00032092424225993454, 0.9999401569366455, 0.0006020315340720117, 4.7510799049632624e-05]"
94,"[8.940302359405905e-05, 0.00021820084657520056, 0.9999829530715942, 5.017844159738161e-06]"
95,"[0.00014958801330067217, 0.9999488592147827, 0.00018250802531838417, 0.0002181363815907389]"
96,"[0.0008950134506449103, 0.999779999256134, 0.0009892078815028071, 0.00010815728455781937]"
97,"[4.908633854938671e-05, 0.9999721050262451, 4.4959408114664257e-05, 6.9379902924993075e-06]"
98,"[0.002466092584654689, 0.9999736547470093, 1.0086783731821924e-05, 1.690331737336237e-05]"
99,"[0.999974250793457, 0.000673026021104306, 3.928809292119695e-06, 2.1103442122694105e-05]"
100,"[0.0033327038399875164, 0.9998588562011719, 0.00023948449234012514, 1.0432308044983074e-05]"
101,"[0.005528797395527363, 0.9979367256164551, 0.00023980320838745683, 0.0001796339638531208]"
102,"[0.4686785340309143, 0.001377548323944211, 1.548568980069831e-05, 0.014407096430659294]"
103,"[0.0006101199542172253, 0.00024241465143859386, 0.9999465942382812, 0.00028364310855977237]"
104,"[0.0003356558736413717, 7.186739094322547e-05, 0.9999309778213501, 0.0001258209376828745]"
105,"[0.0005891916807740927, 3.982067573815584e-05, 0.9999722242355347, 0.0006824957672506571]"
106,"[0.00042721114004962146, 0.9998738765716553, 0.00042298625339753926, 4.680423444369808e-05]"
107,"[3.824833038379438e-05, 0.9939512014389038, 0.2964377701282501, 7.877603638917208e-05]"
108,"[0.08531379699707031, 0.9456437230110168, 1.0460990779392887e-05, 0.003657362423837185]"
109,"[0.00019726964819710702, 3.4604541724547744e-05, 0.9999972581863403, 0.00020037556532770395]"
110,"[0.00040278464439325035, 0.9964637160301208, 0.00024364949786104262, 1.2356143088254612e-05]"
111,"[0.0007882302161306143, 0.9999631643295288, 6.362555723171681e-05, 3.799291152972728e-05]"
112,"[0.00017114247020799667, 3.693292092066258e-05, 0.9999942779541016, 0.0002223495685029775]"
113,"[1.977889405679889e-05, 0.9999773502349854, 7.29495077393949e-05, 1.9294686353532597e-05]"
114,"[0.00010500325879547745, 5.862232228537323e-06, 0.9999858140945435, 0.00014209718210622668]"
115,"[0.00016417872393503785, 0.03305244445800781, 0.9929526448249817, 8.151667861966416e-05]"
116,"[0.9999990463256836, 3.4051909096888267e-06, 8.046827133512124e-06, 3.402683068998158e-05]"
117,"[0.9999977350234985, 3.739826297533e-06, 3.70472253052867e-06, 0.00016911169223021716]"
118,"[0.9979245662689209, 1.0073075827676803e-05, 0.010462261736392975, 3.3160173188662156e-05]"
119,"[0.8231891989707947, 0.9971219897270203, 1.1454521597897838e-07, 1.2455180922188447e-06]"
120,"[0.9999730587005615, 7.207266753539443e-05, 1.6432586562586948e-05, 2.6874975446844473e-05]"
121,"[0.0038324289489537477, 0.9986477494239807, 0.00017051860049832612, 6.671607843600214e-05]"
122,"[0.9985591769218445, 0.0010393501725047827, 0.0007955984328873456, 7.270914466062095e-06]"
123,"[0.9953675270080566, 0.00012145962682552636, 0.03226277232170105, 0.0001559958909638226]"
124,"[0.0024392828345298767, 0.9992499947547913, 7.208235911093652e-05, 9.400048293173313e-05]"
125,"[0.9998971223831177, 9.298672375734895e-05, 0.00020963407587260008, 0.00014004664262756705]"
126,"[0.9999939203262329, 3.6547517083818093e-06, 1.287521081394516e-05, 0.0001544475817354396]"
127,"[0.9999909400939941, 1.3987467355036642e-05, 4.7848039685050026e-05, 0.00017382136138621718]"
128,"[0.0866985097527504, 0.997516393661499, 7.522363830503309e-06, 1.2909907127323095e-05]"
129,"[0.9999045133590698, 2.871447941288352e-05, 6.415586540242657e-05, 0.00011608504428295419]"
130,"[0.9999380111694336, 2.3082589905243367e-05, 5.4163599997991696e-05, 4.2553139792289585e-05]"
131,"[0.9999744892120361, 0.0003463716129772365, 2.3386166503769346e-05, 3.407648182474077e-05]"
