index,logits
0,"[0.6220899224281311, 0.6414068937301636, 0.418404221534729, 0.3863271474838257]"
1,"[0.609173059463501, 0.6569528579711914, 0.4091833829879761, 0.3828517496585846]"
2,"[0.6110321283340454, 0.6639478802680969, 0.40557634830474854, 0.4116266071796417]"
3,"[0.6282777190208435, 0.6234968900680542, 0.3840261399745941, 0.41328901052474976]"
4,"[0.5985836982727051, 0.6434432864189148, 0.42317867279052734, 0.40205371379852295]"
5,"[0.6097587943077087, 0.6056187152862549, 0.3958489000797272, 0.4169866144657135]"
6,"[0.6173694729804993, 0.6297875046730042, 0.45833778381347656, 0.37193015217781067]"
7,"[0.6203843951225281, 0.6508916020393372, 0.41177067160606384, 0.3852154612541199]"
8,"[0.624338686466217, 0.626211941242218, 0.4070966839790344, 0.4115370810031891]"
9,"[0.5974277257919312, 0.6490986347198486, 0.4209783375263214, 0.38413140177726746]"
10,"[0.6253302693367004, 0.6596417427062988, 0.3861629366874695, 0.40082070231437683]"
11,"[0.6097797155380249, 0.6162646412849426, 0.4221896529197693, 0.41624152660369873]"
12,"[0.6244712471961975, 0.6682060360908508, 0.43259888887405396, 0.3864573836326599]"
13,"[0.5963403582572937, 0.622843861579895, 0.403198778629303, 0.41762903332710266]"
14,"[0.6210584044456482, 0.681477427482605, 0.3970962464809418, 0.3878125548362732]"
15,"[0.6174855828285217, 0.6447029709815979, 0.45180100202560425, 0.37862855195999146]"
16,"[0.6115405559539795, 0.6513830423355103, 0.4039264917373657, 0.4058576226234436]"
17,"[0.6501996517181396, 0.6476945281028748, 0.2954257130622864, 0.508154034614563]"
18,"[0.6376981735229492, 0.6295498013496399, 0.24885247647762299, 0.6123369336128235]"
19,"[0.6478865146636963, 0.6485211253166199, 0.2835726737976074, 0.5307905077934265]"
20,"[0.6325613260269165, 0.6406220197677612, 0.316905677318573, 0.4978904724121094]"
21,"[0.6306684613227844, 0.6132627725601196, 0.3655569851398468, 0.4397241175174713]"
22,"[0.6315323114395142, 0.638938307762146, 0.34750765562057495, 0.4744085669517517]"
23,"[0.6208361983299255, 0.6438551545143127, 0.3611524701118469, 0.454476535320282]"
24,"[0.6345236301422119, 0.6697285771369934, 0.3185756206512451, 0.4864940941333771]"
25,"[0.6245512962341309, 0.6343420147895813, 0.32843807339668274, 0.49243924021720886]"
26,"[0.6044127345085144, 0.6264258027076721, 0.3870584964752197, 0.4446699619293213]"
27,"[0.6370329856872559, 0.6590794920921326, 0.32025858759880066, 0.49359166622161865]"
28,"[0.6221301555633545, 0.6691046953201294, 0.393765389919281, 0.4220212697982788]"
29,"[0.630477249622345, 0.6376805901527405, 0.3394774794578552, 0.4843640923500061]"
30,"[0.6116771101951599, 0.6311161518096924, 0.3602849841117859, 0.46939516067504883]"
31,"[0.6555600762367249, 0.67569899559021, 0.2815779149532318, 0.5013249516487122]"
32,"[0.6445520520210266, 0.616331934928894, 0.2720133662223816, 0.5931963920593262]"
33,"[0.6330306529998779, 0.6359996795654297, 0.2951733469963074, 0.5328606963157654]"
34,"[0.6412377953529358, 0.6445801258087158, 0.30026859045028687, 0.5129980444908142]"
35,"[0.6349416971206665, 0.6221907734870911, 0.3116515278816223, 0.5177190899848938]"
