index,logits
0,"[0.0009542125044390559, 0.00026571142370812595, 0.9995965361595154, 0.0032737774308770895]"
1,"[0.00025614630430936813, 2.1386638763942756e-05, 0.999980092048645, 0.00010946192196570337]"
2,"[0.00020965987641829997, 5.801271618111059e-05, 0.9999743700027466, 0.00024548062356188893]"
3,"[0.0020154984667897224, 0.00054463668493554, 0.9997853636741638, 0.00043355728848837316]"
4,"[0.0005377482739277184, 0.00016325457545462996, 0.9996844530105591, 0.0011716127628460526]"
5,"[0.0024831152986735106, 0.004281837958842516, 0.9968777894973755, 0.0010856568114832044]"
6,"[0.002584059489890933, 0.00439662579447031, 0.9938978552818298, 0.0006634424789808691]"
7,"[0.5583593249320984, 8.223576878663152e-05, 0.9945085644721985, 8.30806493468117e-06]"
8,"[0.002164150821045041, 0.00030104973120614886, 0.9925550818443298, 0.01695995405316353]"
9,"[0.0008969333721324801, 0.001278645358979702, 0.9993256330490112, 0.0003910230298060924]"
10,"[0.0004637415986508131, 0.00014135660603642464, 0.9998894929885864, 0.00042208092054352164]"
11,"[0.007516021374613047, 0.00022785812325309962, 0.9994294047355652, 0.001020663185045123]"
12,"[0.000205388423637487, 0.00027907383628189564, 0.999483585357666, 0.0012880070134997368]"
13,"[0.0015121483011171222, 0.00019367206550668925, 0.9998468160629272, 0.001130606047809124]"
14,"[5.0447713874746114e-05, 0.00011987043399130926, 0.9999369382858276, 0.00010693618969526142]"
15,"[0.0006915866397321224, 9.170835255645216e-05, 0.9999499320983887, 0.0007850746624171734]"
16,"[0.0011059953831136227, 6.298078369582072e-05, 0.9998880624771118, 0.0015365348663181067]"
17,"[1.2426620742189698e-05, 1.0289307283528615e-05, 4.757724127557594e-06, 0.999998927116394]"
18,"[1.3549954474001424e-06, 1.4872333622406586e-06, 1.7352695067529567e-06, 0.9999998807907104]"
19,"[1.902185977087356e-05, 1.1318345059407875e-05, 8.505820915161166e-06, 0.9999979734420776]"
20,"[2.7496515031089075e-05, 7.561722304672003e-05, 9.852393304754514e-06, 0.9999966621398926]"
21,"[0.0004344333428889513, 0.00031116444733925164, 0.007393605075776577, 0.9991173148155212]"
22,"[8.46927214297466e-05, 8.260476897703484e-05, 5.465662616188638e-05, 0.9999790191650391]"
23,"[3.819773701252416e-05, 7.438635657308623e-05, 0.013259287923574448, 0.9987221360206604]"
24,"[2.5763538360479288e-05, 1.0955557627312373e-05, 1.038006848830264e-05, 0.9999986886978149]"
25,"[4.101432205061428e-05, 6.169600237626582e-05, 5.540189522434957e-05, 0.9999829530715942]"
26,"[0.00030522054294124246, 0.0011668429942801595, 0.999784529209137, 0.002081560669466853]"
27,"[4.339935458119726e-06, 2.3684517145738937e-05, 1.0051849130832125e-05, 0.9999996423721313]"
28,"[0.0017366191605105996, 3.864893733407371e-05, 0.999920129776001, 0.0003318700473755598]"
29,"[0.6912128925323486, 6.669332833553199e-06, 0.00013553460303228348, 0.9845890402793884]"
30,"[0.017319366335868835, 0.11189870536327362, 0.0010199671378359199, 0.017131632193922997]"
31,"[4.55234621767886e-05, 9.879396202450152e-06, 7.875287906244921e-07, 0.9999998807907104]"
32,"[9.06218610907672e-06, 2.1560295863309875e-05, 1.5485085214095307e-06, 0.9999990463256836]"
33,"[2.8010597816319205e-05, 0.0001294606045121327, 8.912949851946905e-06, 0.9999791383743286]"
34,"[0.18187740445137024, 1.6280020645353943e-05, 1.4684461348224431e-05, 0.976856529712677]"
35,"[0.9366121888160706, 4.834656920138514e-06, 3.839289638563059e-05, 0.6177275776863098]"
36,"[0.9998437166213989, 2.041842890321277e-05, 0.0001367249060422182, 0.0002361405495321378]"
37,"[0.9999136924743652, 7.286760228453204e-05, 5.54766520508565e-05, 0.0005379791837185621]"
38,"[0.9998668432235718, 7.419288158416748e-05, 0.0001514032919658348, 0.00038234126986935735]"
39,"[0.00016472440620418638, 2.4441289497190155e-05, 2.1058851416455582e-05, 0.9999898672103882]"
40,"[0.9999017715454102, 2.122957312167273e-06, 6.845804819022305e-06, 0.007034260779619217]"
41,"[4.3218733480898663e-05, 5.243235864327289e-05, 4.077289122506045e-05, 0.9999924898147583]"
42,"[0.00013064254017081112, 1.5150227227422874e-05, 1.2579276699398179e-05, 0.9999985694885254]"
43,"[0.00011063996498705819, 0.9999966621398926, 5.328232418833068e-06, 8.240274837589823e-06]"
44,"[2.983125341415871e-06, 8.88482463778928e-06, 0.9999986886978149, 6.23455889581237e-06]"
45,"[8.152710506692529e-05, 0.9999914169311523, 1.1111144885944668e-05, 3.527996159391478e-05]"
46,"[0.9449283480644226, 0.24189293384552002, 3.5276249832350004e-07, 0.00118323415517807]"
47,"[0.0001514328905614093, 0.9999948740005493, 3.536339590937132e-06, 7.55689907236956e-05]"
48,"[6.122005288489163e-05, 0.999925971031189, 3.7694460388593143e-06, 2.6318257368984632e-05]"
49,"[0.18825310468673706, 0.8820218443870544, 1.2617266293091234e-05, 0.02972722426056862]"
50,"[0.0003643572854343802, 0.9998416900634766, 1.8859835108742118e-05, 0.0021492294035851955]"
51,"[0.9692217111587524, 0.023149097338318825, 4.020376945845783e-05, 0.0223428662866354]"
52,"[0.0003054578264709562, 0.9999985694885254, 2.249749968541437e-06, 4.536399501375854e-06]"
53,"[6.343272252706811e-05, 0.0292741097509861, 0.9996060729026794, 0.00011715202708728611]"
54,"[0.0016372458776459098, 0.0017630180809646845, 0.9967171549797058, 0.0012174926232546568]"
55,"[0.02636423520743847, 0.0002026329020736739, 0.9724335074424744, 0.0010834416607394814]"
