index,logits
0,"[0.00036110691144131124, 0.00859991367906332, 0.9983969330787659, 0.00035721983294934034]"
1,"[6.67109270580113e-05, 2.930418668256607e-05, 0.9999821186065674, 0.00010372741962783039]"
2,"[0.00012590675032697618, 3.0463797884294763e-05, 0.9999842643737793, 0.0005676296423189342]"
3,"[0.0010570407612249255, 0.00018886354519054294, 0.999962329864502, 0.0003931173705495894]"
4,"[0.00018213705334346741, 0.00012477168638724834, 0.999950647354126, 0.0010062106885015965]"
5,"[0.0011164661264047027, 0.0012041337322443724, 0.9997089505195618, 0.0015514037804678082]"
6,"[0.00121575896628201, 0.0031817287672311068, 0.9989411234855652, 0.0006923710461705923]"
7,"[0.00040361142600886524, 4.894326411886141e-05, 0.9999955892562866, 8.999228157335892e-05]"
8,"[0.0009621760109439492, 0.0009028594940900803, 0.9995694756507874, 0.0008438934455625713]"
9,"[0.00021780718816444278, 0.0002728253894019872, 0.9999349117279053, 0.0015074557159096003]"
10,"[9.3993847258389e-05, 0.0003265540290158242, 0.9999692440032959, 0.0003791264316532761]"
11,"[0.001296667498536408, 0.0002636092540342361, 0.9998527765274048, 0.0016207309672608972]"
12,"[8.858917863108218e-05, 0.00010499665222596377, 0.9999430179595947, 0.0009458559798076749]"
13,"[0.00026509733288548887, 0.0001554187765577808, 0.9999734163284302, 0.0012868905905634165]"
14,"[3.5346874938113615e-05, 3.7515397707466036e-05, 0.9999897480010986, 0.00014133276999928057]"
15,"[0.00013906364620197564, 0.00021908036433160305, 0.9999886751174927, 0.000384330574888736]"
16,"[0.00023716357827652246, 2.821203088387847e-05, 0.9999880790710449, 0.003813807386904955]"
17,"[2.610961746540852e-05, 2.628984248076449e-06, 1.441447125216655e-06, 0.9999998807907104]"
18,"[2.495970875315834e-06, 4.058761078340467e-07, 2.405484451628581e-07, 1.0]"
19,"[3.0369932574103586e-05, 1.2434254131221678e-05, 2.47651632889756e-06, 0.9999991655349731]"
20,"[3.139119507977739e-05, 6.004661918268539e-05, 8.059552783379331e-06, 0.9999990463256836]"
21,"[0.5528143048286438, 1.6760999642428942e-05, 0.007778375409543514, 0.9522227048873901]"
22,"[9.506617061560974e-05, 5.0012826250167564e-05, 2.2456093574874103e-05, 0.9999953508377075]"
23,"[1.894141678349115e-05, 3.256903073634021e-05, 0.920015275478363, 0.85293048620224]"
24,"[4.6647477574879304e-05, 9.754787242854945e-06, 6.9832226472499315e-06, 0.9999992847442627]"
25,"[2.1026966351200826e-05, 2.957096330646891e-05, 0.00010068183473777026, 0.9999947547912598]"
26,"[0.00031040949397720397, 0.0004398324526846409, 0.9999614953994751, 0.000866604212205857]"
27,"[4.9866075642057694e-06, 2.311101070517907e-06, 1.5525274648098275e-05, 1.0]"
28,"[1.2733248695440125e-05, 7.947726771817543e-06, 0.9999998807907104, 8.828254067339003e-05]"
29,"[0.9998201727867126, 2.1113106413395144e-05, 4.5130847865948454e-05, 0.0433255098760128]"
30,"[0.0003306746657472104, 0.00022998839267529547, 0.8628819584846497, 0.3168375492095947]"
31,"[0.9999986886978149, 0.01440235786139965, 7.182725969556714e-09, 5.2204803068889305e-05]"
32,"[1.5725889170425944e-05, 2.5831632228801027e-06, 4.834338938053406e-07, 1.0]"
33,"[3.3396219805581495e-05, 5.331090505933389e-05, 3.526592763591907e-06, 0.9999967813491821]"
34,"[0.036438509821891785, 1.1171100595674943e-05, 1.6603929907432757e-05, 0.9998075366020203]"
35,"[0.7507712841033936, 1.0314753126294818e-05, 6.15239841863513e-05, 0.9658852219581604]"
36,"[0.33059775829315186, 5.440679615276167e-06, 0.00023639666324015707, 0.9886965751647949]"
37,"[0.14813396334648132, 0.3558117747306824, 2.4492530428688042e-05, 0.23555724322795868]"
38,"[0.9999675750732422, 0.0001489914138801396, 8.18930784589611e-05, 0.00019264787260908633]"
39,"[0.00020381469221320003, 1.0894897968682926e-05, 9.663878699939232e-06, 0.9999982118606567]"
40,"[0.9999996423721313, 2.195464503529365e-06, 3.458880655671237e-06, 5.750680065830238e-05]"
