index,logits
0,"[0.682847797870636, 0.748077392578125, 0.35867494344711304, 0.2920597493648529]"
1,"[0.6810016632080078, 0.7546490430831909, 0.3170689046382904, 0.3250609040260315]"
2,"[0.6748721599578857, 0.738567054271698, 0.3235017657279968, 0.3585475981235504]"
3,"[0.7149540185928345, 0.7707551717758179, 0.3551386594772339, 0.2337685376405716]"
4,"[0.6881129145622253, 0.7592102289199829, 0.36899882555007935, 0.2655565142631531]"
5,"[0.7070004940032959, 0.7624416947364807, 0.3712669610977173, 0.23358231782913208]"
6,"[0.6895144581794739, 0.7642766237258911, 0.37548109889030457, 0.24332517385482788]"
7,"[0.6804136037826538, 0.7588350176811218, 0.31200850009918213, 0.3093640208244324]"
8,"[0.6979435682296753, 0.7627590894699097, 0.37880739569664, 0.2399749606847763]"
9,"[0.6856957674026489, 0.7607440948486328, 0.3616984784603119, 0.2724002003669739]"
10,"[0.7062079906463623, 0.7514876127243042, 0.3352048099040985, 0.28171709179878235]"
11,"[0.7153379321098328, 0.7623382806777954, 0.3633943796157837, 0.23489366471767426]"
12,"[0.6945216059684753, 0.7542398571968079, 0.3491845726966858, 0.2838268578052521]"
13,"[0.7138440608978271, 0.7634203433990479, 0.36556291580200195, 0.23841990530490875]"
14,"[0.6926500797271729, 0.7519940137863159, 0.32087793946266174, 0.30579787492752075]"
15,"[0.6941589117050171, 0.7531997561454773, 0.36473578214645386, 0.26406019926071167]"
16,"[0.6981700658798218, 0.7553980946540833, 0.3439405560493469, 0.2800372242927551]"
17,"[0.6725809574127197, 0.6603408455848694, 0.22745399177074432, 0.5915531516075134]"
18,"[0.673694908618927, 0.63974928855896, 0.23313523828983307, 0.6201795339584351]"
19,"[0.6783645153045654, 0.6790519952774048, 0.22446881234645844, 0.56190025806427]"
20,"[0.688052237033844, 0.7107462882995605, 0.2505559027194977, 0.4561275839805603]"
21,"[0.7200630307197571, 0.7567451596260071, 0.3374522924423218, 0.25683900713920593]"
22,"[0.6906043291091919, 0.7160307765007019, 0.27201709151268005, 0.41707944869995117]"
23,"[0.68852698802948, 0.735627293586731, 0.3029946982860565, 0.3568345010280609]"
24,"[0.6817411780357361, 0.6923185586929321, 0.24587783217430115, 0.5157681703567505]"
25,"[0.6872227191925049, 0.7166910171508789, 0.25136321783065796, 0.44998154044151306]"
26,"[0.6982689499855042, 0.7538560032844543, 0.3713560700416565, 0.2603074908256531]"
27,"[0.675635039806366, 0.6843889355659485, 0.23519420623779297, 0.5513822436332703]"
28,"[0.6831446886062622, 0.7376633286476135, 0.31061869859695435, 0.3611074984073639]"
29,"[0.6976490020751953, 0.7264903783798218, 0.28196650743484497, 0.3881644904613495]"
30,"[0.6860609650611877, 0.7433316707611084, 0.31452590227127075, 0.336310476064682]"
31,"[0.6715475916862488, 0.6448493599891663, 0.23029354214668274, 0.6080875396728516]"
32,"[0.6961397528648376, 0.6540088653564453, 0.23238663375377655, 0.5728492140769958]"
33,"[0.6958193778991699, 0.671601414680481, 0.2293044477701187, 0.5485542416572571]"
34,"[0.7085581421852112, 0.6871501207351685, 0.22736145555973053, 0.50367271900177]"
35,"[0.7047865986824036, 0.6989978551864624, 0.24757297337055206, 0.4598011076450348]"
36,"[0.7051275968551636, 0.7413459420204163, 0.2971862852573395, 0.32999780774116516]"
37,"[0.7097069621086121, 0.7415436506271362, 0.28250229358673096, 0.334039568901062]"
38,"[0.6997641921043396, 0.7402892112731934, 0.310404896736145, 0.3306388556957245]"
39,"[0.7169368267059326, 0.6915664672851562, 0.23936882615089417, 0.4613376557826996]"
40,"[0.7181620001792908, 0.7049628496170044, 0.25151997804641724, 0.4190503656864166]"
41,"[0.7061728239059448, 0.6979740262031555, 0.2497205287218094, 0.46429741382598877]"
42,"[0.6972416043281555, 0.7095471024513245, 0.24154070019721985, 0.45829296112060547]"
43,"[0.6863721013069153, 0.7343388199806213, 0.2559719681739807, 0.4241422712802887]"
44,"[0.6796373128890991, 0.6724948287010193, 0.24857686460018158, 0.5640800595283508]"
45,"[0.6962684988975525, 0.754575252532959, 0.28421255946159363, 0.3338179588317871]"
46,"[0.6838003993034363, 0.7276784181594849, 0.2435685247182846, 0.4447467029094696]"
47,"[0.6706470847129822, 0.7392823100090027, 0.27564454078674316, 0.39929383993148804]"
48,"[0.6776233315467834, 0.7056465148925781, 0.2403339296579361, 0.5116665959358215]"
49,"[0.6962695121765137, 0.7550941109657288, 0.34356892108917236, 0.28192248940467834]"
50,"[0.7037386894226074, 0.7589569687843323, 0.3125954568386078, 0.29256173968315125]"
51,"[0.7136077880859375, 0.7616240382194519, 0.34170594811439514, 0.2542365491390228]"
52,"[0.680311918258667, 0.7208015322685242, 0.25938108563423157, 0.4400786757469177]"
53,"[0.6919450163841248, 0.7628792524337769, 0.3694593906402588, 0.2519289255142212]"
54,"[0.6980690360069275, 0.7647475600242615, 0.32058531045913696, 0.2822655141353607]"
55,"[0.7012381553649902, 0.7556585073471069, 0.3147977590560913, 0.2996287941932678]"
56,"[0.691638171672821, 0.7575803399085999, 0.35075539350509644, 0.2766880691051483]"
57,"[0.6754623055458069, 0.6708251237869263, 0.24384376406669617, 0.5706997513771057]"
58,"[0.680232048034668, 0.6790661811828613, 0.25648781657218933, 0.5353434681892395]"
59,"[0.6863336563110352, 0.7434882521629333, 0.28187328577041626, 0.36901575326919556]"
60,"[0.6892474889755249, 0.7551364302635193, 0.3281572759151459, 0.30461663007736206]"
61,"[0.6803194880485535, 0.6829452514648438, 0.24835655093193054, 0.5374139547348022]"
62,"[0.7231691479682922, 0.7695540189743042, 0.35737958550453186, 0.2078244686126709]"
63,"[0.6806544065475464, 0.703220784664154, 0.23968979716300964, 0.5156455039978027]"
64,"[0.6819130778312683, 0.7076735496520996, 0.2418593466281891, 0.49535343050956726]"
65,"[0.6751784682273865, 0.7470493316650391, 0.2622279226779938, 0.39462795853614807]"
66,"[0.6890713572502136, 0.7657299637794495, 0.3141578435897827, 0.3010702431201935]"
67,"[0.7138273119926453, 0.7740309238433838, 0.316646009683609, 0.2572382688522339]"
68,"[0.6903629899024963, 0.7618228793144226, 0.3420800268650055, 0.2736457884311676]"
69,"[0.6878369450569153, 0.7515410780906677, 0.296796053647995, 0.3366614580154419]"
70,"[0.6861638426780701, 0.725878894329071, 0.2531949281692505, 0.4248916208744049]"
71,"[0.7003471255302429, 0.769625186920166, 0.3656933605670929, 0.24099616706371307]"
72,"[0.6842868328094482, 0.7516980171203613, 0.2773109972476959, 0.3627033829689026]"
73,"[0.6825434565544128, 0.7016552090644836, 0.2261577546596527, 0.5261846780776978]"
74,"[0.6995919346809387, 0.7196345329284668, 0.2600860297679901, 0.42081204056739807]"
75,"[0.6872297525405884, 0.7252146601676941, 0.24710243940353394, 0.44295522570610046]"
76,"[0.6934052109718323, 0.745943009853363, 0.2843870520591736, 0.35656023025512695]"
77,"[0.6842145919799805, 0.7360483407974243, 0.2924647033214569, 0.3717026114463806]"
78,"[0.699963390827179, 0.7367889881134033, 0.29710453748703003, 0.341479629278183]"
79,"[0.6715556383132935, 0.7122085094451904, 0.2754467725753784, 0.45779985189437866]"
80,"[0.7034257054328918, 0.750434935092926, 0.29867735505104065, 0.322195440530777]"
81,"[0.6929836869239807, 0.7439392805099487, 0.3235863149166107, 0.32306981086730957]"
82,"[0.7223855257034302, 0.7627580761909485, 0.3473750352859497, 0.23925116658210754]"
83,"[0.6865860223770142, 0.7451764941215515, 0.3286500871181488, 0.32407715916633606]"
84,"[0.70540452003479, 0.7364814877510071, 0.30214595794677734, 0.33350101113319397]"
85,"[0.6898880004882812, 0.666687548160553, 0.23178431391716003, 0.5636712312698364]"
86,"[0.7136924266815186, 0.7555219531059265, 0.3064904510974884, 0.2855639159679413]"
87,"[0.7136314511299133, 0.7546770572662354, 0.33069097995758057, 0.276343435049057]"
88,"[0.6849814057350159, 0.6655970811843872, 0.23260784149169922, 0.5759423971176147]"
89,"[0.7065324187278748, 0.7286454439163208, 0.24938003718852997, 0.40181198716163635]"
90,"[0.7077649235725403, 0.7503802180290222, 0.30801451206207275, 0.30261898040771484]"
91,"[0.6842698454856873, 0.7411945462226868, 0.2705957591533661, 0.3852079212665558]"
92,"[0.730299174785614, 0.7630061507225037, 0.3473668396472931, 0.2130117118358612]"
93,"[0.7158786058425903, 0.7627827525138855, 0.3584217131137848, 0.2322094738483429]"
94,"[0.6702008247375488, 0.7114995718002319, 0.2662276029586792, 0.46935829520225525]"
95,"[0.7032545208930969, 0.7594050168991089, 0.33872759342193604, 0.2715161144733429]"
96,"[0.7125020027160645, 0.7564494013786316, 0.344424843788147, 0.256874144077301]"
97,"[0.7092839479446411, 0.7198278903961182, 0.23635084927082062, 0.4210192561149597]"
98,"[0.6896875500679016, 0.726885199546814, 0.2606157958507538, 0.4192652106285095]"
99,"[0.696106493473053, 0.7355780005455017, 0.26618215441703796, 0.37669920921325684]"
100,"[0.6874415874481201, 0.752869188785553, 0.2599378824234009, 0.3663431704044342]"
101,"[0.7185330986976624, 0.7684865593910217, 0.3554708659648895, 0.23814824223518372]"
102,"[0.6787558197975159, 0.6574621200561523, 0.23101328313350677, 0.5920906066894531]"
103,"[0.6909492611885071, 0.7596391439437866, 0.3616974651813507, 0.2699086368083954]"
104,"[0.6852855086326599, 0.7561458349227905, 0.33525487780570984, 0.2964532673358917]"
105,"[0.707514762878418, 0.7598466873168945, 0.3432479500770569, 0.2661651372909546]"
106,"[0.7213332653045654, 0.7633269429206848, 0.35458916425704956, 0.2293541580438614]"
107,"[0.6979308128356934, 0.7680913209915161, 0.360579252243042, 0.24862784147262573]"
108,"[0.6908133625984192, 0.7566527724266052, 0.3151118755340576, 0.30312439799308777]"
109,"[0.700421154499054, 0.759844958782196, 0.3572131097316742, 0.2630195617675781]"
110,"[0.6856331825256348, 0.7287969589233398, 0.2534952461719513, 0.4370754361152649]"
111,"[0.7044748067855835, 0.771214485168457, 0.31941545009613037, 0.2743532061576843]"
112,"[0.6893863677978516, 0.7555235028266907, 0.33458051085472107, 0.2967059314250946]"
113,"[0.6900753974914551, 0.7455686330795288, 0.23984429240226746, 0.4056936204433441]"
114,"[0.6743612289428711, 0.745883584022522, 0.30448397994041443, 0.369764119386673]"
115,"[0.7087170481681824, 0.7618681788444519, 0.33648502826690674, 0.2697766423225403]"
116,"[0.7097532749176025, 0.7186743021011353, 0.267596572637558, 0.3960411846637726]"
117,"[0.6974077820777893, 0.714425802230835, 0.24322089552879333, 0.4484683573246002]"
118,"[0.697050929069519, 0.7453013062477112, 0.2837732136249542, 0.3534797132015228]"
119,"[0.6898780465126038, 0.7362934350967407, 0.23718571662902832, 0.42635664343833923]"
