index,logits
0,"[0.0001002149801934138, 0.980768620967865, 0.3868076503276825, 4.099946090718731e-05]"
1,"[3.235662734368816e-05, 5.3730491345049813e-05, 0.9999656677246094, 7.72927887737751e-05]"
2,"[0.0001227975735673681, 9.35948482947424e-05, 0.9999815225601196, 0.00015112075197976083]"
3,"[0.00020409180433489382, 0.010317999869585037, 0.9986862540245056, 0.00037233621696941555]"
4,"[0.00023018407227937132, 0.00028844550251960754, 0.9998226761817932, 0.0008323855581693351]"
5,"[0.0007547669811174273, 0.01927356608211994, 0.9946544170379639, 0.000903976324480027]"
6,"[0.0007972455932758749, 0.002794950734823942, 0.9983855485916138, 0.0015114458510652184]"
7,"[6.773536733817309e-05, 0.5052922964096069, 0.9506067037582397, 6.648268936260138e-06]"
8,"[0.0007218341343104839, 0.005982368253171444, 0.9977478384971619, 0.00046287706936709583]"
9,"[0.00021821417612954974, 0.008822918869554996, 0.9981667995452881, 0.00037341524148359895]"
10,"[5.34180207978352e-06, 0.9275276064872742, 0.8189303874969482, 7.812280091457069e-05]"
11,"[0.0018140501342713833, 0.0002748516562860459, 0.9997982382774353, 0.0008659170125611126]"
12,"[0.00010841346374945715, 0.00023898857762105763, 0.9998559951782227, 0.0009637236362323165]"
13,"[0.00033732899464666843, 0.00031880364986136556, 0.9999178647994995, 0.0010939262574538589]"
14,"[4.004879519925453e-05, 7.891829591244459e-05, 0.9999886751174927, 8.783816156210378e-05]"
15,"[0.0005231714458204806, 0.00025243451818823814, 0.9999549388885498, 0.0003212086157873273]"
16,"[0.00019626010907813907, 0.0005321432836353779, 0.9999740123748779, 0.00036029814509674907]"
17,"[2.538356284276233e-06, 1.7858996216091327e-05, 1.9888641418219777e-06, 0.9999998807907104]"
18,"[4.836478524339327e-07, 2.047727775789099e-06, 5.967123115624418e-07, 1.0]"
19,"[6.42779195914045e-06, 4.446200546226464e-05, 1.1457616892585065e-05, 0.999990701675415]"
20,"[0.0002949576883111149, 0.00019220588728785515, 7.002551865298301e-05, 0.9998888969421387]"
21,"[0.9997991919517517, 8.340238127857447e-05, 0.0009802533313632011, 0.0004960792139172554]"
22,"[0.0015835531521588564, 0.00013247670722194016, 9.213022713083774e-05, 0.9997658133506775]"
23,"[4.907206312054768e-05, 0.00017272219702135772, 0.9999493360519409, 0.00038022876833565533]"
24,"[1.5193446415651124e-05, 3.3998352591879666e-05, 6.82897589285858e-05, 0.9999879598617554]"
25,"[4.983930921298452e-06, 4.9997186579275876e-05, 0.0026319355238229036, 0.9999561309814453]"
26,"[0.00032603953150101006, 0.0008443499100394547, 0.9998407363891602, 0.0013807188952341676]"
