index,logits
0,"[0.0014228860381990671, 0.4621300995349884, 0.9946609139442444, 6.505142664536834e-05]"
1,"[0.00042816760833375156, 0.0009056545095518231, 0.9999479055404663, 0.0005702594644390047]"
2,"[0.0010769556974992156, 0.001665739924646914, 0.9999146461486816, 0.0003281963581684977]"
3,"[0.0016408914234489202, 0.008030672557651997, 0.9995267391204834, 0.00116758793592453]"
4,"[0.0008303856011480093, 0.0010905867675319314, 0.9998225569725037, 0.0022396775893867016]"
5,"[0.002591935684904456, 0.022235171869397163, 0.9970381259918213, 0.004023311194032431]"
6,"[0.0032112784683704376, 0.029680732637643814, 0.9985511898994446, 0.0008379690116271377]"
7,"[0.0021790422033518553, 0.0021202575881034136, 0.9998934268951416, 0.0004143629048485309]"
8,"[0.0012536597205325961, 0.005419440567493439, 0.9995414018630981, 0.0037881359457969666]"
9,"[0.002828302327543497, 0.9231235384941101, 0.3606186807155609, 0.0005638515576720238]"
10,"[0.0012742984108626842, 0.009732970036566257, 0.9997782111167908, 0.0002859183878172189]"
11,"[0.00289960578083992, 0.003367247525602579, 0.9996935129165649, 0.0010537970811128616]"
12,"[0.0004385966749396175, 0.0010538337519392371, 0.9998252987861633, 0.0017474937485530972]"
13,"[0.0015673678135499358, 0.0018587569938972592, 0.999834418296814, 0.001675122999586165]"
14,"[0.00043368912884034216, 0.0006744784186594188, 0.9999566078186035, 0.0005330357817001641]"
15,"[0.000700776232406497, 0.0014733795542269945, 0.9999570846557617, 0.0015861222054809332]"
16,"[0.0013045290252193809, 0.003318321891129017, 0.9996727705001831, 0.0032577873207628727]"
17,"[0.005675650667399168, 0.0002010231401072815, 6.120073521742597e-05, 0.9999526739120483]"
18,"[0.0008703694329597056, 1.1159920177306049e-05, 7.778538565617055e-05, 0.9999997615814209]"
19,"[0.00037015133420936763, 0.00021426616876851767, 0.0005191554082557559, 0.999988317489624]"
20,"[0.0004478389455471188, 0.0007633930654264987, 0.0024402588605880737, 0.9998610019683838]"
21,"[0.012004397809505463, 0.0009685612749308348, 0.05873257294297218, 0.9945307374000549]"
22,"[0.0010205854196101427, 0.0005577046540565789, 0.0033049078192561865, 0.9998064637184143]"
23,"[0.0004991230671294034, 0.0009811437921598554, 0.9966312050819397, 0.13861879706382751]"
24,"[0.0007095885812304914, 0.00028873523115180433, 0.0005599454161711037, 0.9999681711196899]"
25,"[5.5165921367006376e-05, 0.0006410035421140492, 0.6677780151367188, 0.9643116593360901]"
26,"[0.0016474466538056731, 0.006897602695971727, 0.9987152814865112, 0.004365680273622274]"
27,"[0.00022181659005582333, 0.00028027856023982167, 0.000532349047716707, 0.9999765157699585]"
28,"[0.00014539585390593857, 0.000797534710727632, 0.999992847442627, 0.00016050341946538538]"
29,"[0.9974480867385864, 7.572192407678813e-05, 0.5656457543373108, 0.0005287043750286102]"
30,"[0.0013987155398353934, 0.008434333838522434, 0.991127073764801, 0.02767300233244896]"
31,"[0.9999830722808838, 0.0021790792234241962, 3.3040712423826335e-06, 0.0004131693276576698]"
32,"[0.0004282708978280425, 0.00018132798140868545, 0.00010518605267861858, 0.9999980926513672]"
33,"[0.00044852314749732614, 0.000835323822684586, 0.00039909587940201163, 0.9998341798782349]"
34,"[0.0015589856775477529, 0.0008481816621497273, 0.0009880776051431894, 0.9996199607849121]"
35,"[0.04629942774772644, 0.00026363515644334257, 0.0010798126459121704, 0.9991531372070312]"
36,"[0.9986442923545837, 0.00015923756291158497, 0.18660138547420502, 0.00044053635792806745]"
37,"[0.9994584918022156, 0.002913396805524826, 0.0009221366490237415, 0.0054047610610723495]"
38,"[0.9145739078521729, 0.0009742865222506225, 0.8781962394714355, 0.0002978280826937407]"
39,"[0.8076072335243225, 3.655222462839447e-05, 0.00022157224884722382, 0.9977957010269165]"
40,"[0.9996460676193237, 7.645293226232752e-05, 0.0003472976095508784, 0.05292114242911339]"
41,"[0.0390896238386631, 0.0001788404624676332, 0.000696626550052315, 0.9996777772903442]"
42,"[0.999913215637207, 5.9908088587690145e-05, 5.65049922442995e-05, 0.08053260296583176]"
43,"[0.0008374968892894685, 0.999954104423523, 8.661593892611563e-05, 0.00021859360276721418]"
44,"[6.079443119233474e-05, 0.0035606236197054386, 0.9999910593032837, 1.885143865365535e-05]"
45,"[0.0006307779694907367, 0.9996681213378906, 0.001643365598283708, 0.0004559452354442328]"
46,"[0.006491279229521751, 0.999966025352478, 4.078572601429187e-05, 0.0006977464654482901]"
47,"[0.0016619673697277904, 0.9998388290405273, 0.00018630249542184174, 0.00033129059011116624]"
48,"[0.0008829882135614753, 0.9995546936988831, 0.0001581604446982965, 0.00022812766837887466]"
49,"[0.04584890604019165, 0.9977815747261047, 0.0009235373581759632, 0.0011089113540947437]"
50,"[0.0005234493291936815, 0.9998637437820435, 0.0011254847049713135, 0.001072883140295744]"
