index,logits
0,"[0.00028688169550150633, 0.0006541695911437273, 0.9999605417251587, 0.0003575579612515867]"
1,"[9.176319872494787e-05, 6.388856854755431e-05, 0.9999592304229736, 0.00023628107737749815]"
2,"[0.00016885902732610703, 6.503722397610545e-05, 0.9999916553497314, 0.0002692649431992322]"
3,"[0.0004586550930980593, 0.00043316028313711286, 0.9999147653579712, 0.001178857870399952]"
4,"[0.0005779835046269, 0.00023505199351347983, 0.9994328618049622, 0.0018082044553011656]"
5,"[0.005506270565092564, 0.005717421881854534, 0.9910944104194641, 0.0011556106619536877]"
6,"[0.0017766960663720965, 0.007248884066939354, 0.9978535771369934, 0.0006378437974490225]"
7,"[0.0025871817488223314, 0.0002731686981860548, 0.9999879598617554, 2.6861293008551e-05]"
8,"[0.009093394502997398, 0.005745662841945887, 0.9773038029670715, 0.0010831310646608472]"
9,"[0.0006986959488131106, 0.0018087640637531877, 0.9989707469940186, 0.0008602143498137593]"
10,"[0.00013757315173279494, 0.0013842295156791806, 0.9998576641082764, 0.00048110439092852175]"
11,"[0.002758272923529148, 0.0001543326216051355, 0.9999181032180786, 0.0012102506589144468]"
12,"[0.00031202001264318824, 0.00016335438704118133, 0.9995012283325195, 0.0018707052804529667]"
13,"[0.0012297378852963448, 0.00011476274812594056, 0.9999527931213379, 0.0008828309364616871]"
14,"[0.0001317199203185737, 8.65749825607054e-05, 0.999955415725708, 0.00012138517195126042]"
15,"[0.0006730878376401961, 8.48798081278801e-05, 0.9999916553497314, 0.0004088859714102]"
16,"[0.0009230992291122675, 0.00011682272452162579, 0.9998300075531006, 0.0021061571314930916]"
17,"[2.259512257296592e-05, 1.7399674106854945e-05, 4.698928478319431e-06, 0.9999983310699463]"
18,"[3.2337254651793046e-06, 7.892475082371675e-07, 1.8834588217941928e-06, 1.0]"
19,"[2.054590186162386e-05, 1.547123792988714e-05, 1.7168911654152907e-05, 0.9999977350234985]"
20,"[4.956381962983869e-05, 7.500663195969537e-05, 1.2653318663069513e-05, 0.9999969005584717]"
21,"[0.0057411398738622665, 7.006405940046534e-05, 0.0017419361975044012, 0.9997819066047668]"
22,"[9.396508539794013e-05, 7.566613203380257e-05, 4.919261482427828e-05, 0.999990701675415]"
23,"[4.854966391576454e-05, 9.079182927962393e-05, 0.9944993257522583, 0.15660414099693298]"
24,"[4.5556338591268286e-05, 1.4066337826079689e-05, 1.8908496713265777e-05, 0.9999983310699463]"
