index,logits
0,"[0.0034007453359663486, 0.15842778980731964, 0.9964787364006042, 0.0010016470914706588]"
1,"[0.0020690951496362686, 0.0010904979426413774, 0.9998997449874878, 0.0014914980856701732]"
2,"[0.004627020563930273, 0.002180888317525387, 0.9997202754020691, 0.0028325538150966167]"
3,"[0.00559778418391943, 0.010701545514166355, 0.9988240599632263, 0.003419033484533429]"
4,"[0.003000265220180154, 0.0019358624704182148, 0.999546229839325, 0.012134588323533535]"
5,"[0.007388955447822809, 0.01962423510849476, 0.9956821203231812, 0.013786286115646362]"
6,"[0.006759409327059984, 0.008394329808652401, 0.9995852112770081, 0.0035155336372554302]"
7,"[0.04171803593635559, 0.007942820899188519, 0.9990071654319763, 0.0005901797558180988]"
8,"[0.00229481584392488, 0.003751950804144144, 0.9992547631263733, 0.03859960287809372]"
9,"[0.008413275703787804, 0.018605271354317665, 0.9970709085464478, 0.003532797796651721]"
10,"[0.003351845545694232, 0.00870321411639452, 0.9992874264717102, 0.0024657126050442457]"
11,"[0.04210200533270836, 0.004378512501716614, 0.9975982308387756, 0.006656496785581112]"
12,"[0.0031953705474734306, 0.0017194704851135612, 0.9993197917938232, 0.011325242929160595]"
13,"[0.01066881138831377, 0.0061126165091991425, 0.9994787573814392, 0.0021062674932181835]"
14,"[0.0025934167206287384, 0.000621072540525347, 0.9999004602432251, 0.0022200983949005604]"
15,"[0.004877152852714062, 0.0025588911958038807, 0.9997583031654358, 0.005286318250000477]"
16,"[0.004357695579528809, 0.004696414805948734, 0.9992040991783142, 0.006510302424430847]"
17,"[0.9973468780517578, 8.22381189209409e-05, 4.927854024572298e-05, 0.8864287734031677]"
18,"[0.0011009654263034463, 0.0001373689156025648, 0.00033050921047106385, 0.999994158744812]"
19,"[0.0010554352775216103, 0.0008104363223537803, 0.0015072396490722895, 0.9999486207962036]"
20,"[0.008395385928452015, 0.0011170784709975123, 0.003048020415008068, 0.9995664954185486]"
21,"[0.974082350730896, 0.001746564987115562, 0.025514844805002213, 0.12195508182048798]"
22,"[0.008594183251261711, 0.0015302809188142419, 0.0064570102840662, 0.9994237422943115]"
23,"[0.0020342194475233555, 0.001525737694464624, 0.9996988773345947, 0.014835475012660027]"
24,"[0.0034308331087231636, 0.0011138347908854485, 0.00159904093015939, 0.9998015761375427]"
25,"[0.0022094976156949997, 0.0024436796084046364, 0.010319977067410946, 0.9993754029273987]"
26,"[0.009105660952627659, 0.007026717998087406, 0.9983812570571899, 0.014522886835038662]"
27,"[0.9994564652442932, 6.41943552182056e-05, 0.0003450442454777658, 0.29007500410079956]"
28,"[0.001219246769323945, 0.000919401238206774, 0.9999792575836182, 0.0007896111928857863]"
29,"[0.9996539354324341, 0.001732967677526176, 0.0034076354932039976, 0.0029590982012450695]"
30,"[0.0021154184360057116, 0.2390933334827423, 0.9974462985992432, 0.0006917148712091148]"
31,"[0.9999798536300659, 0.0007074663881212473, 5.354854147299193e-05, 0.03377854824066162]"
32,"[0.27017709612846375, 0.000342998857377097, 4.4256543333176523e-05, 0.9999485015869141]"
33,"[0.0041025253012776375, 0.0019927334506064653, 0.0008640041342005134, 0.9996138215065002]"
34,"[0.4532485008239746, 0.0002557829429861158, 0.0010748031781986356, 0.995287299156189]"
35,"[0.998573899269104, 0.000508712837472558, 0.002586173126474023, 0.05166546255350113]"
