index,logits
0,"[0.00017042904801201075, 0.9989522695541382, 0.08576007187366486, 5.582670564763248e-05]"
1,"[0.00010932536679320037, 6.634854071307927e-05, 0.9999490976333618, 0.00028553316951729357]"
2,"[0.00019355853146407753, 0.00010360751184634864, 0.9999923706054688, 0.00018265843391418457]"
3,"[0.00016073543520178646, 0.04079765826463699, 0.9990966320037842, 0.0003501874452922493]"
4,"[0.00025863441987894475, 0.0003492494288366288, 0.999796450138092, 0.001385141396895051]"
5,"[0.002261579968035221, 0.007341422606259584, 0.9934384226799011, 0.0014780331403017044]"
6,"[0.001546130166389048, 0.004110313951969147, 0.9987040758132935, 0.000718385330401361]"
7,"[0.0008648484363220632, 0.0001371704856865108, 0.9999860525131226, 0.00011100614938186482]"
8,"[0.0021917754784226418, 0.0021429199259728193, 0.9982149600982666, 0.0006497146096080542]"
9,"[0.0007579922094009817, 0.002730329055339098, 0.9991076588630676, 0.0007496575126424432]"
10,"[0.000838494161143899, 0.0018428995972499251, 0.998680055141449, 0.00024757726350799203]"
11,"[0.0026430778671056032, 0.0004639124672394246, 0.9996745586395264, 0.0008966022287495434]"
12,"[0.000244729541009292, 0.00022054725559428334, 0.9998693466186523, 0.0015953014371916652]"
13,"[0.0007048346451483667, 0.00025637182989157736, 0.9998928308486938, 0.0016270879423245788]"
14,"[9.127631346927956e-05, 6.652776937698945e-05, 0.9999809265136719, 0.00017956118972506374]"
15,"[0.00038347876397892833, 0.00014163428568281233, 0.9999802112579346, 0.0007614092901349068]"
16,"[0.00048566574696451426, 0.000202119248569943, 0.9999470710754395, 0.00107547827064991]"
17,"[5.413623512140475e-05, 1.8708127754507586e-05, 1.219068781210808e-05, 0.9999984502792358]"
18,"[3.863393885694677e-06, 1.0993556998073473e-06, 8.230089406424668e-06, 1.0]"
19,"[2.903018321376294e-05, 1.5326926586567424e-05, 3.4342589060543105e-05, 0.9999988079071045]"
20,"[3.505483255139552e-05, 6.574034341610968e-05, 5.102010982227512e-05, 0.9999973773956299]"
21,"[0.0005930085899308324, 0.000247297459281981, 0.004263761918991804, 0.9998607635498047]"
22,"[0.00013604307605419308, 8.734218863537535e-05, 0.00018020403513219208, 0.9999816417694092]"
23,"[3.872940578730777e-05, 0.0001164576897281222, 0.22590231895446777, 0.9945225715637207]"
24,"[6.266614218475297e-05, 1.5141300536924973e-05, 3.5717643186217174e-05, 0.9999985694885254]"
25,"[4.6330846089404076e-05, 7.333787652896717e-05, 0.00017004157416522503, 0.9999909400939941]"
26,"[0.00015985307982191443, 0.000699573487509042, 0.9999610185623169, 0.004704251419752836]"
27,"[7.703040319029242e-05, 9.66163042903645e-06, 0.00016691691416781396, 0.9999995231628418]"
28,"[4.9374171794625e-05, 8.345695096068084e-05, 0.9999994039535522, 6.669165304629132e-05]"
29,"[0.9980917572975159, 0.0012363077839836478, 0.0007229334441944957, 0.004595411941409111]"
30,"[0.0001501951483078301, 0.23193632066249847, 0.012231649830937386, 0.3332458436489105]"
31,"[5.466330185299739e-05, 6.694395324302604e-06, 4.263444225216517e-06, 1.0]"
32,"[2.036077785305679e-05, 9.3550934252562e-06, 8.912974408303853e-06, 0.9999996423721313]"
33,"[4.57394307886716e-05, 0.00036416578222997487, 2.3996855816221796e-05, 0.9999651908874512]"
34,"[0.00013980887888465077, 0.00012595922453328967, 0.00011888214066857472, 0.9999394416809082]"
35,"[0.00046075982390902936, 0.0001498366764280945, 0.0004577553190756589, 0.9998835325241089]"
36,"[0.0032766368240118027, 1.693055128271226e-05, 0.030839446932077408, 0.9984814524650574]"
37,"[0.40513041615486145, 0.04874176159501076, 6.702292739646509e-05, 0.40609246492385864]"
38,"[0.9994484782218933, 0.00042149354703724384, 0.00055826356401667, 0.0007663274882361293]"
39,"[8.803807577351108e-05, 3.832843867712654e-05, 9.139014582615346e-05, 0.9999957084655762]"
40,"[0.9999903440475464, 9.690143087937031e-06, 4.35721012763679e-05, 0.0005127129261381924]"
41,"[8.541530405636877e-05, 4.39420182374306e-05, 0.0001614186039660126, 0.9999933242797852]"
42,"[0.00022653737687505782, 1.5696659829700366e-05, 3.366671080584638e-05, 0.9999995231628418]"
43,"[9.107685764320195e-05, 0.9999442100524902, 1.9562696252251044e-05, 8.735809387871996e-05]"
44,"[3.165943326166598e-06, 9.07366211322369e-06, 0.9999995231628418, 1.925177093653474e-05]"
45,"[7.597833609906957e-05, 0.9999020099639893, 0.000180882983841002, 0.0004368606605567038]"
46,"[1.3675607988261618e-06, 1.0, 9.746647720021429e-07, 2.5959387130569667e-05]"
47,"[0.00016257759125437587, 0.9999698400497437, 8.444008017249871e-06, 0.00047454616287723184]"
48,"[0.0004035375313833356, 0.9995638728141785, 2.39042628891184e-06, 0.00021836360974702984]"
49,"[0.00037134793819859624, 0.999836802482605, 0.00022252326016314328, 0.0008855112246237695]"
50,"[6.259512883843854e-05, 0.9999674558639526, 9.49554523685947e-05, 0.0005814703181385994]"
51,"[0.0013334385585039854, 0.9985477328300476, 3.50203481502831e-05, 0.06152411922812462]"
52,"[2.1538222426897846e-05, 0.9999980926513672, 7.131814072636189e-06, 1.8498994904803112e-05]"
53,"[2.5590001314412802e-05, 0.0036146976053714752, 0.9999743700027466, 0.0001067540142685175]"
54,"[0.0009972631232813, 0.010172057896852493, 0.9967041611671448, 0.0008864457486197352]"
55,"[0.0002710426924750209, 0.00017420646327082068, 0.9999016523361206, 0.003375076921656728]"
56,"[0.0004340808081906289, 0.9997126460075378, 9.509845767752267e-06, 0.03781015798449516]"
57,"[9.685689292382449e-06, 1.0, 1.7958993339561857e-05, 1.4633998262070236e-06]"
58,"[2.883095839933958e-05, 0.9999991655349731, 4.0975191950565204e-05, 1.1983149761363165e-06]"
59,"[0.0004384714993648231, 0.9878296852111816, 2.8327067411737517e-05, 0.11408929526805878]"
60,"[0.0035212512593716383, 0.9987657070159912, 0.0003676626365631819, 0.0004339712031651288]"
61,"[5.950943432253553e-06, 0.9999945163726807, 4.0591014112578705e-05, 1.1818474376923405e-05]"
62,"[0.000836220511700958, 0.9997696280479431, 0.0013122794916853309, 0.0015722233802080154]"
63,"[5.522908759303391e-05, 0.9997742772102356, 2.317023609066382e-05, 2.663028317329008e-05]"
64,"[0.0001602749398443848, 0.999667763710022, 6.783426215406507e-05, 9.611533459974453e-05]"
65,"[1.7828451746026985e-05, 0.9999092817306519, 0.00010201209806837142, 0.0006163065554574132]"
66,"[0.00023230355873238295, 0.9988054037094116, 7.75318912928924e-05, 0.004523301497101784]"
67,"[0.00021932052914053202, 0.9999810457229614, 1.7619839127291925e-05, 0.0008024260750971735]"
68,"[0.0003083886404056102, 0.9995850920677185, 0.00022206395806279033, 0.0003985917428508401]"
69,"[2.5142897357000038e-05, 0.9340013265609741, 0.7147377729415894, 1.620659531909041e-05]"
70,"[0.0011457409709692001, 0.9999089241027832, 4.999263637728291e-06, 0.000613589130807668]"
71,"[0.0001904832461150363, 0.9998852014541626, 0.000499433372169733, 0.000745157478377223]"
72,"[0.00013588414003606886, 0.9986429810523987, 0.00019476594752632082, 0.002075335942208767]"
73,"[0.00024849813780747354, 0.9958699345588684, 6.2511344367521815e-06, 0.02010178565979004]"
74,"[0.00010797735740197822, 0.9998911619186401, 4.642863859771751e-05, 5.467445953399874e-05]"
75,"[0.99871826171875, 0.007539758924394846, 2.2163787434692495e-05, 8.7044682004489e-05]"
76,"[0.0011211641831323504, 0.9972025156021118, 0.00018909598293248564, 0.0005519194528460503]"
77,"[9.865118772722781e-05, 0.9999033212661743, 3.1150477298069745e-05, 9.394420339958742e-05]"
78,"[4.035500023746863e-05, 0.011462046764791012, 0.9998737573623657, 1.0927707080554683e-05]"
79,"[1.9805884221568704e-05, 0.9999957084655762, 2.1580763132078573e-05, 2.773244159470778e-05]"
80,"[0.9999712705612183, 4.9706479330779985e-05, 3.352977000758983e-05, 0.0007630999316461384]"
81,"[0.000179608614416793, 0.00040233449544757605, 0.9999313354492188, 0.00019050831906497478]"
82,"[0.6671380996704102, 0.8946090936660767, 0.00016745910397730768, 0.00035486099659465253]"
83,"[4.4757838622899726e-05, 0.9999833106994629, 4.3031857785535976e-05, 0.00045859499368816614]"
84,"[5.188280192669481e-05, 0.999980092048645, 5.937030437053181e-05, 7.965766417328268e-05]"
85,"[0.9999953508377075, 0.00010511886648600921, 3.7884128687437624e-06, 3.253975592087954e-05]"
86,"[0.9999220371246338, 7.262529106810689e-05, 0.00016656190564390272, 0.0004245483432896435]"
87,"[0.9999661445617676, 0.00015415569941978902, 0.00014172411465551704, 0.0003699490043800324]"
88,"[0.9999986886978149, 1.5059147699503228e-05, 5.141013843967812e-06, 6.755661161150783e-05]"
89,"[0.9998451471328735, 7.130795711418614e-05, 5.089531623525545e-05, 0.0011544912122189999]"
90,"[0.8487891554832458, 0.4906153976917267, 0.00012490346853155643, 0.0002227782242698595]"
91,"[7.038395415293053e-05, 0.9999359846115112, 1.7300615581916645e-05, 9.621721983421594e-05]"
92,"[0.99815434217453, 0.00034390928340144455, 0.03814985603094101, 0.000354300340404734]"
93,"[0.0004992496687918901, 0.9999188184738159, 0.00044177353265695274, 0.00020038188085891306]"
94,"[0.00040974788134917617, 0.00016658207459840924, 0.9999637603759766, 7.893973815953359e-05]"
95,"[0.0008894475759007037, 0.999471127986908, 0.0004878229519817978, 0.001290435204282403]"
96,"[9.612276335246861e-05, 0.9997408986091614, 0.005183279048651457, 0.000557459075935185]"
97,"[2.451089494570624e-05, 0.9999822378158569, 1.5530085875070654e-05, 0.00014354509767144918]"
98,"[0.00027982998290099204, 0.9842352867126465, 0.0006561005138792098, 0.03545002639293671]"
99,"[8.256303408415988e-05, 0.9999661445617676, 5.574084570980631e-05, 0.0001090523655875586]"
100,"[0.9992032647132874, 0.00011231846292503178, 0.0002396866329945624, 0.04246153682470322]"
101,"[0.0019908850081264973, 0.9996640682220459, 0.0003509969392325729, 0.00036570485099218786]"
102,"[0.00544968293979764, 0.3598528504371643, 7.666229976166505e-06, 0.4007781147956848]"
103,"[0.0009250599541701376, 0.0005745325470343232, 0.9996310472488403, 0.0025536958128213882]"
104,"[0.0002517389366403222, 0.0015441498253494501, 0.9993835687637329, 0.00020540722471196204]"
105,"[0.00032343584462068975, 0.00011455446656327695, 0.9998323917388916, 0.008238282985985279]"
106,"[0.00043065642239525914, 0.9998966455459595, 0.0005041802069172263, 0.0002067758614430204]"
107,"[3.172933429596014e-05, 0.9808650612831116, 0.06846383213996887, 0.013365782797336578]"
108,"[0.0001202555577037856, 0.9999756813049316, 0.00028576195472851396, 0.0003993383143097162]"
109,"[0.00022122498194221407, 0.00015755956701468676, 0.9999773502349854, 0.0011650110827758908]"
110,"[0.0003063394397031516, 0.006532954517751932, 0.9992132186889648, 3.176248355885036e-05]"
111,"[0.00012506602797657251, 0.9999451637268066, 0.00025225503486581147, 0.0001965520641533658]"
112,"[0.000629707588814199, 0.0001795777934603393, 0.9999589920043945, 0.0006805358571000397]"
113,"[0.0002966760948766023, 0.9978790283203125, 0.0002764598175417632, 0.00039488665061071515]"
114,"[5.046147634857334e-05, 2.549670716689434e-05, 0.9999978542327881, 0.00027507447521202266]"
115,"[0.00016976405458990484, 0.9622268676757812, 0.1376063972711563, 0.0009700979571789503]"
116,"[0.9998639822006226, 5.413429789768998e-06, 1.8175711375079118e-05, 0.36272457242012024]"
117,"[0.001960478024557233, 0.0001845436927396804, 9.878278069663793e-05, 0.9999333620071411]"
118,"[0.9998772144317627, 6.030392614775337e-05, 5.0866303354268894e-05, 0.0012587083037942648]"
119,"[1.4124030712991953e-05, 0.9999959468841553, 5.302057161316043e-06, 0.0005426691495813429]"
120,"[0.026293393224477768, 0.9990806579589844, 1.2057226740580518e-05, 4.507368794293143e-05]"
121,"[0.007609084248542786, 0.9988282322883606, 0.00035073389881290495, 0.00013193600170779973]"
122,"[0.15555153787136078, 0.01868460699915886, 0.010742963291704655, 0.002786913886666298]"
123,"[0.9990764856338501, 0.00018333439948037267, 0.015258182771503925, 0.0006330599426291883]"
124,"[0.00017037898942362517, 0.9998623132705688, 0.0001603898999746889, 0.0006110804970376194]"
125,"[0.999932050704956, 0.00023534148931503296, 0.000362729886546731, 0.0004514803586062044]"
126,"[0.9888001680374146, 1.0549448461460997e-06, 0.2831477224826813, 0.002484225668013096]"
127,"[0.005299086216837168, 0.9998664855957031, 2.4724533432163298e-05, 0.00023930643510539085]"
128,"[0.002013855380937457, 0.9995328187942505, 0.0001256153336726129, 0.0001318927388638258]"
129,"[0.9994564652442932, 6.958438461879268e-05, 0.0007043764344416559, 0.0012262773234397173]"
130,"[0.9998410940170288, 0.00010706474859034643, 0.00012500141747295856, 0.0005177541170269251]"
131,"[0.544798731803894, 0.9928763508796692, 3.540709803928621e-05, 4.0094957512337714e-05]"
132,"[0.9127184152603149, 0.858323872089386, 3.496871795505285e-05, 0.0011233232216909528]"
133,"[0.00028178089996799827, 0.9999548196792603, 0.00020425299589987844, 0.00043125866795890033]"
134,"[0.9999834299087524, 1.4816536349826492e-05, 6.998509888944682e-06, 0.0003038197464775294]"
135,"[0.9997435212135315, 0.0002044057473540306, 0.00010317636770196259, 0.0006986323860473931]"
136,"[0.9997666478157043, 0.00013507105177268386, 0.0009164389339275658, 0.0013570199953392148]"
137,"[0.9999393224716187, 4.2067265894729644e-05, 0.00037746207090094686, 0.0019829650409519672]"
138,"[0.00027938451967202127, 0.8533244132995605, 8.95878838491626e-06, 0.9392362236976624]"
139,"[0.9992565512657166, 2.5131343136308715e-05, 0.00020681096066255122, 0.08075705915689468]"
140,"[0.00014842719247099012, 0.9900711178779602, 0.004389899782836437, 0.00017131063214037567]"
141,"[5.7270000979769975e-05, 4.384043495520018e-05, 0.9999936819076538, 0.0011843815445899963]"
142,"[0.0014083358692005277, 0.005249886307865381, 0.9995244741439819, 0.0009531393297947943]"
