index,logits
0,"[0.0007446922245435417, 0.00021355191711336374, 0.9998618364334106, 0.001098776119761169]"
1,"[9.095066343434155e-05, 4.7980873205233365e-05, 0.999902606010437, 0.00016008019156288356]"
2,"[0.00010850757826119661, 3.8880170905031264e-05, 0.9999873638153076, 0.00028653754270635545]"
3,"[0.0010045934468507767, 0.00018869397172238678, 0.9998904466629028, 0.000689766020514071]"
4,"[0.00014924322022125125, 0.0002334550372324884, 0.9996860027313232, 0.0012781097320839763]"
5,"[0.0011771657736971974, 0.00077171775046736, 0.9995760321617126, 0.0016397590516135097]"
6,"[0.0011831754818558693, 0.001384807750582695, 0.9993925094604492, 0.000969584274571389]"
7,"[0.029976923018693924, 8.180493750842288e-06, 0.9998111128807068, 0.00011262133193667978]"
8,"[0.0008021256071515381, 0.0001997308572754264, 0.9994661211967468, 0.003567544976249337]"
9,"[0.00025454830029048026, 0.0015019865240901709, 0.9988089799880981, 0.0011298266472294927]"
10,"[0.0001356505963485688, 0.00014685453788843006, 0.999970555305481, 0.0005762323853559792]"
11,"[0.002560017164796591, 0.00034094121656380594, 0.9989042282104492, 0.0012399068800732493]"
12,"[6.623575609410182e-05, 0.00014581988216377795, 0.9998788833618164, 0.0014626245247200131]"
13,"[0.0007290557841770351, 0.0002125879400409758, 0.9998672008514404, 0.0007981091039255261]"
14,"[3.454799298197031e-05, 5.461953332996927e-05, 0.9999692440032959, 0.00015988585073500872]"
15,"[0.00020673802646342665, 0.0001220854901475832, 0.9999524354934692, 0.0006414090166799724]"
16,"[0.0004643329593818635, 0.0001230422203661874, 0.999862551689148, 0.0012505572522059083]"
17,"[2.4311066226800904e-05, 3.3600163078517653e-06, 4.406926109368214e-06, 0.9999998807907104]"
18,"[0.999981164932251, 1.7048921163720365e-09, 4.702819467183872e-08, 0.998916506767273]"
19,"[2.1159061361686327e-05, 8.742150384932756e-06, 2.633776603033766e-05, 0.9999983310699463]"
20,"[0.00018770378665067255, 2.1051866497145966e-05, 2.099951234413311e-05, 0.999998927116394]"
21,"[0.03171529248356819, 6.1847381402913015e-06, 0.9806386828422546, 0.2873404920101166]"
22,"[0.0002729542029555887, 4.130927118239924e-05, 0.00014855447807349265, 0.999984622001648]"
23,"[7.041752542136237e-05, 0.00010962862870655954, 0.9998103976249695, 0.0007608170271851122]"
24,"[6.457865674747154e-05, 7.135705345717724e-06, 2.3834287276258692e-05, 0.999998927116394]"
25,"[1.8201677448814735e-05, 1.714036443445366e-05, 0.0039338706992566586, 0.9999548196792603]"
26,"[0.00030048482585698366, 0.00036740736686624587, 0.9999104738235474, 0.0023139745462685823]"
27,"[1.3568907888839021e-05, 5.5121772675192915e-06, 0.0008506130543537438, 0.9999991655349731]"
28,"[1.6490845155203715e-05, 2.5833509425865486e-05, 0.9999991655349731, 3.741272303159349e-05]"
