index,logits
0,"[0.00036755469045601785, 0.00046165206003934145, 0.9999966621398926, 0.00013531791046261787]"
1,"[8.025153510970995e-05, 6.138801109045744e-05, 0.9999862909317017, 7.281162834260613e-05]"
2,"[0.00011627138883341104, 4.250876372680068e-05, 0.9999978542327881, 0.000173039676155895]"
3,"[0.0006602552020922303, 0.0012396029196679592, 0.9999626874923706, 0.0002488084719516337]"
4,"[0.00021046744950581342, 0.0002195263805333525, 0.9999760389328003, 0.0004114333132747561]"
5,"[0.0013685360318049788, 0.003063562558963895, 0.9997796416282654, 0.0006774775683879852]"
6,"[0.0010419997852295637, 0.003329377854242921, 0.9998844861984253, 0.0004066715482622385]"
7,"[0.0035310981329530478, 1.024190441967221e-05, 0.9999957084655762, 9.178333129966632e-05]"
8,"[0.0006424907478503883, 0.0003334675566293299, 0.9999856948852539, 0.0004739421419799328]"
9,"[0.00035603364813141525, 0.0014232118846848607, 0.9999476671218872, 0.00021283639944158494]"
10,"[8.833652827888727e-05, 0.00022717632236890495, 0.9999971389770508, 0.00033343734685331583]"
11,"[0.0037784907035529613, 0.00023190079082269222, 0.9999650716781616, 0.0004169752064626664]"
12,"[0.00011815600737463683, 0.0001595374196767807, 0.9999834299087524, 0.0005309294210746884]"
13,"[0.0007685807067900896, 0.00024332889006473124, 0.9999861717224121, 0.00038707206840626895]"
14,"[3.127841773675755e-05, 5.049189712735824e-05, 0.9999967813491821, 7.063346856739372e-05]"
15,"[0.0003787850437220186, 6.921688327565789e-05, 0.9999979734420776, 0.00020694667182397097]"
16,"[0.0004371247487142682, 0.00014759732584934682, 0.9999901056289673, 0.00032840794301591814]"
17,"[2.157341623387765e-05, 6.278748969634762e-06, 1.747625537973363e-05, 0.9999991655349731]"
18,"[0.999996542930603, 1.813329375544015e-09, 3.8360525422831415e-08, 0.997836172580719]"
19,"[1.9399838492972776e-05, 8.131708455039188e-06, 0.00015715173503849655, 0.9999955892562866]"
20,"[0.999997615814209, 1.2868422345491126e-05, 8.06311254564207e-06, 0.002769806422293186]"
21,"[0.9999605417251587, 2.1781528630526736e-05, 0.009461800567805767, 0.000254676939221099]"
22,"[0.0036586744245141745, 3.0726361728738993e-05, 0.0002963569131679833, 0.9999794960021973]"
23,"[0.00021481687144842, 0.00017629170906729996, 0.9999833106994629, 0.00023746948863845319]"
24,"[0.0002711770939640701, 6.180970558489207e-06, 7.955980254337192e-05, 0.9999982118606567]"
25,"[1.4928014024917502e-05, 1.6234811482718214e-05, 0.1570706069469452, 0.9996488094329834]"
26,"[0.0004501839866861701, 0.00035646988544613123, 0.9999933242797852, 0.0005014132475480437]"
27,"[6.865864634164609e-06, 1.4704589830216719e-06, 0.966002345085144, 0.999268114566803]"
28,"[2.251246405648999e-05, 2.8782498702639714e-05, 1.0, 2.58924083027523e-05]"
29,"[0.9999998807907104, 1.2402408174239099e-05, 1.6045045413193293e-05, 4.346697824075818e-05]"
30,"[0.9993651509284973, 0.01368037611246109, 0.0001671622012509033, 8.670784154674038e-05]"
31,"[1.0, 2.0640323782572523e-05, 8.547583263407432e-08, 4.043153967359103e-05]"
