index,logits
0,"[0.0001734250399749726, 0.0033870134502649307, 0.9996976852416992, 0.00157367461360991]"
1,"[6.563572242157534e-05, 0.0001456013269489631, 0.9999781847000122, 5.761460852227174e-05]"
2,"[5.507288369699381e-05, 0.00018613788415677845, 0.9999924898147583, 0.0002005238929996267]"
3,"[0.00015187928511295468, 0.0011748798424378037, 0.9999856948852539, 0.00040739093674346805]"
4,"[0.00015106411592569202, 0.0005736964521929622, 0.9999330043792725, 0.000733979104552418]"
5,"[0.0008640795131213963, 0.007920529693365097, 0.9992610812187195, 0.0012158459285274148]"
6,"[0.0005796020850539207, 0.009454906918108463, 0.9994320273399353, 0.0011999505804851651]"
7,"[0.00043195587932132185, 0.0006173689616844058, 0.9999890327453613, 3.5847999242832884e-05]"
8,"[0.0006622971268370748, 0.0014697802253067493, 0.998694121837616, 0.007178455125540495]"
9,"[0.00011318018368910998, 0.0023008764255791903, 0.9999126195907593, 0.0007132608443498611]"
10,"[5.820200385642238e-05, 0.01303812488913536, 0.9999016523361206, 0.00017740293696988374]"
11,"[0.0008880232344381511, 0.000590039708185941, 0.9999232292175293, 0.0017266144277527928]"
12,"[6.214074528543279e-05, 0.0005311465938575566, 0.9999338388442993, 0.0015478536952286959]"
13,"[0.000276855455012992, 0.00041410999256186187, 0.9999897480010986, 0.0006663904059678316]"
14,"[5.852793765370734e-05, 0.00021683391241822392, 0.9999881982803345, 9.837312245508656e-05]"
15,"[0.0001994351187022403, 0.0005741427885368466, 0.9999845027923584, 0.0005885905702598393]"
16,"[0.0003378924448043108, 0.00018692188314162195, 0.9999641180038452, 0.0009369319886900485]"
17,"[9.495563972450327e-06, 1.789496855053585e-05, 1.7617891217014403e-06, 0.9999996423721313]"
18,"[1.7009112980304053e-06, 2.374537416471867e-06, 5.296621452544059e-07, 1.0]"
19,"[9.990504622692242e-06, 4.7893008741084486e-05, 1.5449593774974346e-05, 0.9999970197677612]"
20,"[2.1225148884695955e-05, 0.0001292740780627355, 4.20289725298062e-05, 0.9999974966049194]"
21,"[0.00018851037020795047, 0.0003510747919790447, 0.1200946569442749, 0.9988656044006348]"
