index,logits
0,"[9.234624303644523e-05, 0.9999412298202515, 0.004641874693334103, 0.0001804674684535712]"
1,"[8.875871571945027e-05, 0.00011345064558554441, 0.9999874830245972, 0.00024716288316994905]"
2,"[0.0003791361814364791, 0.0005514262011274695, 0.999869704246521, 0.0002768826379906386]"
3,"[0.0005538173136301339, 0.006631921045482159, 0.999451220035553, 0.001197164412587881]"
4,"[0.00035982532426714897, 0.0007607333245687187, 0.9996439218521118, 0.0017750771949067712]"
5,"[0.002906621666625142, 0.013287458568811417, 0.9877699017524719, 0.005176374688744545]"
6,"[0.0012169431429356337, 0.012818081304430962, 0.9968920350074768, 0.002392386319115758]"
7,"[0.23296502232551575, 0.4317821264266968, 0.11980696767568588, 1.072663417289732e-05]"
8,"[0.0021813740022480488, 0.005687314085662365, 0.9959375858306885, 0.0024535832926630974]"
9,"[0.000605614623054862, 0.004045598208904266, 0.9982016086578369, 0.002247971249744296]"
10,"[0.00010388492228230461, 0.9666708111763, 0.6453801989555359, 8.815131150186062e-05]"
11,"[0.003952624276280403, 0.0025134412571787834, 0.996832549571991, 0.0019909325055778027]"
12,"[0.0002289367257617414, 0.0007391269318759441, 0.9990363121032715, 0.003427028190344572]"
13,"[0.0021012111101299524, 0.0009711711900308728, 0.9996111989021301, 0.001625772682018578]"
14,"[0.00020511189359240234, 0.00039120702422223985, 0.9997850060462952, 0.0003600490454118699]"
15,"[0.0002572226512711495, 0.00043426771298982203, 0.9999825954437256, 0.0013812667457386851]"
16,"[0.0007697938126511872, 0.0003290683089289814, 0.9998840093612671, 0.0032139827962964773]"
17,"[4.5055592636344954e-05, 3.075717177125625e-05, 9.703941032057628e-06, 0.9999998807907104]"
18,"[1.542344944027718e-05, 1.6336925909854472e-06, 8.997720215120353e-06, 1.0]"
19,"[5.411331949289888e-05, 2.2113243176136166e-05, 4.090581205673516e-05, 0.9999997615814209]"
20,"[7.087401172611862e-05, 0.00010789379302877933, 5.216534191276878e-05, 0.9999994039535522]"
21,"[0.0011185909388586879, 0.00014723929052706808, 0.013227389194071293, 0.9999585151672363]"
22,"[0.00010602632391965017, 0.0001336971326963976, 0.00021947281493339688, 0.999996542930603]"
23,"[3.5287230275571346e-05, 0.00021053750242572278, 0.9961342811584473, 0.17830203473567963]"
24,"[0.00019960252393502742, 2.4778893930488266e-05, 5.295606388244778e-05, 0.9999994039535522]"
25,"[9.697020686871838e-06, 7.146895222831517e-05, 0.03473055735230446, 0.9999189376831055]"
26,"[0.0004604505083989352, 0.004145186394453049, 0.9989851117134094, 0.008105551823973656]"
27,"[0.9983689188957214, 5.320301170286257e-06, 0.00017665702034719288, 0.24189393222332]"
28,"[0.0001311225350946188, 0.00012395557132549584, 0.9999970197677612, 8.500397962052375e-05]"
29,"[0.21383026242256165, 5.018424053560011e-05, 0.9947157502174377, 0.0012610489502549171]"
30,"[0.0004283500893507153, 0.10029813647270203, 0.9931055903434753, 0.0002513844519853592]"
31,"[0.9999971389770508, 0.0008823974058032036, 1.4832247643425944e-06, 0.00010041586210718378]"
32,"[5.6798609875841066e-05, 2.4907300030463375e-05, 7.401723451039288e-06, 1.0]"
33,"[6.225379183888435e-05, 0.0001831004919949919, 3.375875894562341e-05, 0.9999978542327881]"
34,"[0.00010977131751133129, 0.0001305462938034907, 9.287807188229635e-05, 0.9999972581863403]"
35,"[0.001367952791042626, 3.4689652238739654e-05, 0.00028243096312507987, 0.9999899864196777]"
36,"[0.15995125472545624, 1.3965847756480798e-05, 0.9960530996322632, 0.006088246591389179]"
37,"[0.9216617941856384, 0.6912171244621277, 2.9685992558370344e-05, 0.0012154111173003912]"
38,"[0.9992503523826599, 0.0005435833591036499, 0.005322623997926712, 0.0002523214207030833]"
39,"[0.0018386845476925373, 4.9526723159942776e-05, 5.6217766541521996e-05, 0.9999963045120239]"
40,"[0.9999969005584717, 2.9635755709023215e-05, 2.455221147101838e-05, 0.000694908550940454]"
41,"[0.00016571959713473916, 6.23755477136001e-05, 0.0002333971788175404, 0.9999982118606567]"
42,"[0.9999984502792358, 4.268631528248079e-06, 6.101636245148256e-06, 0.0024865709710866213]"
43,"[5.955555388936773e-05, 0.9999897480010986, 2.2077907487982884e-05, 6.882374873384833e-05]"
44,"[1.8218414652437787e-06, 0.00012632584548555315, 0.9999945163726807, 2.5856825232040137e-05]"
45,"[7.170371827669442e-05, 0.9999507665634155, 0.0002760847273748368, 0.00021357065998017788]"
46,"[4.4288415665505454e-05, 0.9999948740005493, 1.8031483705271967e-05, 0.00028325532912276685]"
47,"[0.00014513780479319394, 0.9998325109481812, 0.00013515852333512157, 0.00014886289136484265]"
48,"[5.093590880278498e-05, 0.9999228715896606, 1.3661159755429253e-05, 0.00010007870150730014]"
49,"[0.01996791362762451, 0.9987010955810547, 3.9327915146714076e-05, 0.0020553714130073786]"
50,"[6.835159001639113e-05, 0.9999701976776123, 0.0002243727067252621, 0.0023565879091620445]"
51,"[0.0072396560572087765, 0.994208574295044, 5.0268346967641264e-05, 0.03476456552743912]"
52,"[6.562314229086041e-05, 0.9999984502792358, 2.0650148144341074e-05, 1.7494330677436665e-05]"
53,"[6.07456240686588e-06, 0.8939128518104553, 0.9720371961593628, 0.00017117723473347723]"
54,"[0.0007078477065078914, 0.004593370947986841, 0.9950029253959656, 0.009926258586347103]"
55,"[0.00025087708490900695, 0.001086610835045576, 0.9867284893989563, 0.1518481820821762]"
56,"[0.27792924642562866, 0.983900785446167, 3.162466782669071e-06, 0.02117372490465641]"
57,"[0.0001502172090113163, 0.9999775886535645, 3.7539342883974314e-05, 0.00030270431307144463]"
58,"[3.6213798011885956e-05, 0.9999998807907104, 7.19553790986538e-05, 1.1438655747042503e-06]"
59,"[0.00041212968062609434, 0.9987634420394897, 1.7657232092460617e-05, 0.08706541359424591]"
60,"[0.13637126982212067, 0.9496434330940247, 0.0007518116035498679, 0.00028020160971209407]"
61,"[3.3613014238653705e-06, 1.0, 6.386693257809384e-06, 8.548522600904107e-06]"
62,"[0.0014283041236922145, 0.8525450825691223, 0.015687081962823868, 0.17006899416446686]"
63,"[2.1243720766506158e-05, 0.9999299049377441, 7.675579399801791e-05, 9.84359303402016e-06]"
64,"[1.5085437553352676e-05, 0.9998759031295776, 0.0015210043638944626, 8.712396265764255e-06]"
65,"[2.7448961191112176e-05, 0.9571801424026489, 0.00020058374502696097, 0.6779013872146606]"
66,"[0.00021911505609750748, 0.9995834231376648, 0.00023437189520336688, 0.003844033693894744]"
67,"[0.00019131835142616183, 0.9997075200080872, 0.0002055769000435248, 0.004891550168395042]"
68,"[0.000341137609211728, 0.9998601675033569, 0.00015951840032357723, 0.0007145133567973971]"
69,"[0.9984195232391357, 0.002273575169965625, 0.008274007588624954, 6.42429858999094e-06]"
70,"[1.5505744158872403e-05, 0.9999394416809082, 9.112073166761547e-05, 0.014522246085107327]"
71,"[0.00044369802344590425, 0.9994460940361023, 0.0007669426267966628, 0.0017669909866526723]"
