index,logits
0,"[0.0001381572219543159, 0.9231433272361755, 0.9704973101615906, 4.452042776392773e-05]"
1,"[7.304744940483943e-05, 6.684924301225692e-05, 0.9999796152114868, 0.0001642200513742864]"
2,"[0.00010976304474752396, 0.00019931953283958137, 0.9999892711639404, 0.0001694102684268728]"
3,"[0.0007617924711667001, 0.02326749637722969, 0.9982853531837463, 0.0002673991839401424]"
4,"[0.00018714211182668805, 0.00013959572243038565, 0.9999686479568481, 0.0010263699805364013]"
5,"[0.0023031344171613455, 0.0074669308960437775, 0.9951761960983276, 0.0019009081879630685]"
6,"[0.0018341304967179894, 0.0030381788965314627, 0.9990424513816833, 0.0008548158220946789]"
7,"[0.9988622665405273, 5.643692202284001e-05, 0.38433027267456055, 4.28390885645058e-05]"
8,"[0.0016664862632751465, 0.006358543410897255, 0.9976673722267151, 0.0010717180557549]"
9,"[0.0005091332131996751, 0.004574673715978861, 0.9990755319595337, 0.00043220195220783353]"
10,"[0.0004723953898064792, 0.0020230503287166357, 0.9994646906852722, 0.00022707172320224345]"
11,"[0.17448775470256805, 7.602783443871886e-05, 0.9986011385917664, 0.0006984586361795664]"
12,"[0.00019259056716691703, 0.00018701510271057487, 0.9998939037322998, 0.0017543671419844031]"
13,"[0.002153045265004039, 0.00018495677795726806, 0.9999432563781738, 0.0008226641803048551]"
14,"[9.73081259871833e-05, 0.00011013828043360263, 0.9999648332595825, 7.631468906765804e-05]"
15,"[0.03798703849315643, 4.496120891417377e-05, 0.9998601675033569, 0.0002607971546240151]"
16,"[0.0001459112681914121, 0.012577728368341923, 0.9999054670333862, 0.00035666924668475986]"
17,"[1.3590392882179003e-05, 4.5279790356289595e-05, 9.610709639673587e-06, 0.9999967813491821]"
18,"[4.655762779748329e-07, 2.871006245186436e-06, 1.170634732261533e-05, 1.0]"
19,"[6.8658905547636095e-06, 2.8133017622167245e-05, 7.04876656527631e-05, 0.999997615814209]"
20,"[9.503246474196203e-06, 0.0001972120808204636, 5.5619835620746017e-05, 0.999997615814209]"
21,"[0.9957740902900696, 2.1922318410361186e-05, 0.001119083957746625, 0.1593700498342514]"
22,"[3.6446617741603404e-05, 0.0001250593486474827, 0.0001947152632055804, 0.9999896287918091]"
23,"[7.882893260102719e-05, 0.0003297117364127189, 0.999751627445221, 0.007995650172233582]"
24,"[1.819159479055088e-05, 3.736658254638314e-05, 0.00012357391824480146, 0.9999977350234985]"
25,"[8.163643542502541e-06, 0.00010265732271363959, 0.0007256550597958267, 0.9999747276306152]"
26,"[0.000718246737960726, 0.00046592799481004477, 0.999950647354126, 0.0016736566321924329]"
27,"[2.6565387543087127e-06, 3.0199131288100034e-05, 0.00024845078587532043, 0.9999995231628418]"
28,"[0.00014060648391023278, 6.551522528752685e-05, 0.9999994039535522, 2.4937653506640345e-05]"
29,"[0.999996542930603, 9.023319762491155e-06, 5.5937278375495225e-05, 0.0003143015783280134]"
30,"[0.03430704027414322, 0.6564680337905884, 0.03680034354329109, 0.0002484746801201254]"
31,"[0.9999985694885254, 9.479333130002487e-06, 2.4509060381205927e-07, 0.00016477846656925976]"
32,"[6.510877028631512e-06, 5.019228410674259e-05, 4.908047685603378e-06, 0.9999994039535522]"
33,"[1.026697918860009e-05, 0.0006680364022031426, 3.098763772868551e-05, 0.9999713897705078]"
34,"[0.0006458520656451583, 8.010541932890192e-05, 0.0001242905273102224, 0.9999405145645142]"
35,"[0.6815847158432007, 9.502792636340018e-06, 0.000256569153862074, 0.9638725519180298]"
36,"[0.999937891960144, 7.844990250305273e-06, 0.00021709500288125128, 0.004130979534238577]"
37,"[0.9998642206192017, 0.0009839723352342844, 7.77911045588553e-05, 0.0020409817807376385]"
38,"[0.9999216794967651, 6.775403016945347e-05, 0.00024204190413001925, 0.0006098112789914012]"
39,"[3.0097817216301337e-05, 5.8324960264144465e-05, 8.900688408175483e-05, 0.9999953508377075]"
40,"[0.00933478306978941, 5.30318948221975e-06, 4.957076089340262e-05, 0.9999747276306152]"
41,"[4.162154073128477e-05, 7.89268669905141e-05, 0.00023718956799712032, 0.999994158744812]"
42,"[7.211460615508258e-05, 2.3243181203724816e-05, 4.249166158842854e-05, 0.9999986886978149]"
43,"[7.87720491643995e-05, 0.9999902248382568, 1.7671703972155228e-05, 3.96529576391913e-05]"
44,"[2.1549969915213296e-06, 1.0605184797896072e-05, 0.9999998807907104, 7.945104698592331e-06]"
45,"[5.405905903899111e-05, 0.9999455213546753, 0.0002342572988709435, 0.00018374391947872937]"
46,"[1.4446024579228833e-05, 1.0, 3.027188085980015e-06, 1.8628263205755502e-05]"
47,"[0.00013757027045357972, 0.9999802112579346, 2.3201191652333364e-05, 0.00020674827101174742]"
48,"[8.677690493641421e-05, 0.9999880790710449, 5.266368134471122e-06, 4.529671787167899e-05]"
49,"[0.001039052614942193, 0.9996108412742615, 0.0006389255286194384, 0.0006927093490958214]"
50,"[4.71787789138034e-05, 0.9999792575836182, 0.0002398414071649313, 0.0002465478901285678]"
51,"[0.01628797873854637, 0.9983733892440796, 0.00022835968411527574, 0.0009693038882687688]"
