index,logits
0,"[0.024673694744706154, 0.33636876940727234, 0.9752539396286011, 0.05077563598752022]"
1,"[0.015739673748612404, 0.7149138450622559, 0.9839036464691162, 0.004505618009716272]"
2,"[0.016601208597421646, 0.5159083604812622, 0.9794939756393433, 0.012282134033739567]"
3,"[0.4656434655189514, 0.952522337436676, 0.3189143240451813, 0.0025282790884375572]"
4,"[0.013973681256175041, 0.12955909967422485, 0.9937880635261536, 0.04849833622574806]"
5,"[0.07861217111349106, 0.5718345642089844, 0.9328358173370361, 0.023003896698355675]"
6,"[0.037920013070106506, 0.19543425738811493, 0.9942681789398193, 0.024439416825771332]"
7,"[0.9666315913200378, 0.9371260404586792, 0.03776542469859123, 0.0016424887580797076]"
8,"[0.10855161398649216, 0.10456403344869614, 0.9096245169639587, 0.23208627104759216]"
9,"[0.03428196534514427, 0.7838623523712158, 0.8681074976921082, 0.017586659640073776]"
10,"[0.18983995914459229, 0.9846936464309692, 0.4801214933395386, 0.000586776586715132]"
11,"[0.49607449769973755, 0.40867677330970764, 0.8966776728630066, 0.01139493752270937]"
12,"[0.010993223637342453, 0.05711747705936432, 0.997742772102356, 0.0512748546898365]"
13,"[0.1394941508769989, 0.40887442231178284, 0.9754265546798706, 0.0097960839048028]"
14,"[0.013321956619620323, 0.6733565330505371, 0.9897242784500122, 0.0036174929700791836]"
15,"[0.056142423301935196, 0.3541039526462555, 0.9896491765975952, 0.010879863984882832]"
16,"[0.04990439489483833, 0.7541863322257996, 0.9508398771286011, 0.006659152451902628]"
17,"[0.04012735188007355, 0.029648633673787117, 0.0020137133542448282, 0.9993529915809631]"
18,"[0.013854511082172394, 0.011073779314756393, 0.002948333043605089, 0.999862551689148]"
19,"[0.013445270247757435, 0.06765934824943542, 0.005631648004055023, 0.9985451698303223]"
20,"[0.34894776344299316, 0.06087997555732727, 0.0025044898502528667, 0.9950934648513794]"
21,"[0.9394636154174805, 0.06437517702579498, 0.026052983477711678, 0.7012454271316528]"
22,"[0.8735899925231934, 0.034223057329654694, 0.0034361486323177814, 0.9764547944068909]"
23,"[0.3314115107059479, 0.23087389767169952, 0.030024241656064987, 0.8134738802909851]"
24,"[0.10965528339147568, 0.1524808704853058, 0.0015226296382024884, 0.995546817779541]"
25,"[0.30897462368011475, 0.02539524808526039, 0.003323843004181981, 0.9978176355361938]"
26,"[0.11334725469350815, 0.34422338008880615, 0.9389687776565552, 0.040635690093040466]"
27,"[0.8812705278396606, 0.009199324995279312, 0.0005625836201943457, 0.9984690546989441]"
28,"[0.011035894975066185, 0.17889834940433502, 0.9986366629600525, 0.007588881999254227]"
29,"[0.9941402077674866, 0.1773603856563568, 0.0055128359235823154, 0.18705987930297852]"
30,"[0.5885978937149048, 0.47273847460746765, 0.011265707202255726, 0.5991529822349548]"
31,"[0.9247153401374817, 0.282796174287796, 5.081277777208015e-05, 0.9765263199806213]"
32,"[0.5622988343238831, 0.013377949595451355, 0.0004634284705389291, 0.9993383288383484]"
33,"[0.1131245344877243, 0.025990208610892296, 0.0029042260721325874, 0.9988465309143066]"
34,"[0.5645536184310913, 0.02805066667497158, 0.0022406878415495157, 0.9947822690010071]"
35,"[0.981965959072113, 0.033718712627887726, 0.0017574253724887967, 0.9173197150230408]"
36,"[0.9705416560173035, 0.7674159407615662, 0.01602754555642605, 0.013703055679798126]"
37,"[0.9645566940307617, 0.8198322653770447, 0.003196093486621976, 0.05778312310576439]"
38,"[0.8889807462692261, 0.7955032587051392, 0.008887073956429958, 0.0889679342508316]"
39,"[0.9843182563781738, 0.09110821038484573, 0.000468038662802428, 0.8956632018089294]"
40,"[0.9977559447288513, 0.08156712353229523, 0.0018784032436087728, 0.35032370686531067]"
41,"[0.2347053587436676, 0.02465270459651947, 0.0029847794212400913, 0.9982592463493347]"
42,"[0.9827537536621094, 0.8657111525535583, 0.0005805026739835739, 0.0712108463048935]"
43,"[0.034254055470228195, 0.9979192614555359, 0.018346117809414864, 0.007457084953784943]"
44,"[0.0023090578615665436, 0.9952430129051208, 0.5182902216911316, 0.001436895807273686]"
45,"[0.021549127995967865, 0.9942668080329895, 0.05722779035568237, 0.015579749830067158]"
46,"[0.2575790286064148, 0.9975062012672424, 0.004127187188714743, 0.006110739428550005]"
47,"[0.018653182312846184, 0.9953410625457764, 0.019652076065540314, 0.024929802864789963]"
48,"[0.020026395097374916, 0.9981735944747925, 0.008372293785214424, 0.013545522466301918]"
49,"[0.9290239810943604, 0.8581320643424988, 0.014766539447009563, 0.02594633586704731]"
50,"[0.12910592555999756, 0.9941710829734802, 0.030750425532460213, 0.008243926800787449]"
51,"[0.9237658977508545, 0.8021938800811768, 0.0334392674267292, 0.02537849359214306]"
52,"[0.1322493702173233, 0.99895179271698, 0.013074709102511406, 0.0012115654535591602]"
53,"[0.03564168140292168, 0.66110759973526, 0.9922720193862915, 0.0031808246858417988]"
54,"[0.492099404335022, 0.9634876251220703, 0.048386815935373306, 0.012895721942186356]"
55,"[0.9467704892158508, 0.7862610816955566, 0.031128833070397377, 0.012592826038599014]"
56,"[0.9799165725708008, 0.5845946073532104, 0.033316802233457565, 0.02433328703045845]"
57,"[0.0624544583261013, 0.99937504529953, 0.0054358867928385735, 0.0017205250915139914]"
58,"[0.28843042254447937, 0.9965202808380127, 0.09095527231693268, 0.00034415049594826996]"
59,"[0.8236261606216431, 0.9618431329727173, 0.006833000108599663, 0.014810914173722267]"
60,"[0.8263722658157349, 0.9771189093589783, 0.017693044617772102, 0.00446218391880393]"
61,"[0.1943930983543396, 0.9991223216056824, 0.06467462331056595, 0.00010705403838073835]"
62,"[0.6983109712600708, 0.8374728560447693, 0.2669563889503479, 0.014135331846773624]"
63,"[0.008414437994360924, 0.9984056353569031, 0.008480831049382687, 0.017572173848748207]"
64,"[0.005508077330887318, 0.9984858632087708, 0.01133649330586195, 0.015498531982302666]"
65,"[0.09350470453500748, 0.9967139959335327, 0.03690482676029205, 0.0034065505024045706]"
66,"[0.14374755322933197, 0.9910544753074646, 0.038057222962379456, 0.008997686207294464]"
67,"[0.09632805734872818, 0.9978042244911194, 0.02093282714486122, 0.004022672772407532]"
68,"[0.32330912351608276, 0.9939413070678711, 0.06089779734611511, 0.0018837945535779]"
69,"[0.5763334035873413, 0.9750064015388489, 0.22574865818023682, 0.000805611431133002]"
70,"[0.1700683832168579, 0.9730287194252014, 0.49944984912872314, 0.0012210842687636614]"
71,"[0.26341667771339417, 0.9665419459342957, 0.1882648766040802, 0.008571542799472809]"
72,"[0.06195341795682907, 0.9959322810173035, 0.019685810431838036, 0.009014880284667015]"
73,"[0.005649907514452934, 0.9975156784057617, 0.007585363462567329, 0.04559804126620293]"
74,"[0.5709062218666077, 0.9967708587646484, 0.004869852215051651, 0.0023312566336244345]"
75,"[0.21342793107032776, 0.9983685612678528, 0.014686614274978638, 0.001094387611374259]"
76,"[0.027799423784017563, 0.9974700212478638, 0.05818413570523262, 0.003943752497434616]"
77,"[0.1512068659067154, 0.9984917640686035, 0.02672674134373665, 0.0011811316944658756]"
78,"[0.3699600100517273, 0.9919111132621765, 0.13736698031425476, 0.0007042129873298109]"
79,"[0.9103466868400574, 0.9915474057197571, 0.005921060685068369, 0.0009084853227250278]"
80,"[0.9958277344703674, 0.7056669592857361, 0.011575513519346714, 0.004644591826945543]"
81,"[0.7642402052879333, 0.9581812024116516, 0.3957604467868805, 0.00032822389039210975]"
82,"[0.9680846333503723, 0.7785109877586365, 0.013180413283407688, 0.02718609943985939]"
83,"[0.21453030407428741, 0.9071308374404907, 0.603224515914917, 0.0036865356378257275]"
84,"[0.957839846611023, 0.9705305695533752, 0.015398973599076271, 0.0011460055829957128]"
85,"[0.9976783394813538, 0.780476450920105, 0.004950129892677069, 0.0025798240676522255]"
86,"[0.9950549602508545, 0.8314801454544067, 0.004922620020806789, 0.005628831218928099]"
87,"[0.9907541275024414, 0.8904914259910583, 0.007655562367290258, 0.004715333227068186]"
88,"[0.9941717982292175, 0.9767336845397949, 0.0010200191754847765, 0.0008145191823132336]"
89,"[0.9678189158439636, 0.9813286066055298, 0.00287428917363286, 0.0022160292137414217]"
90,"[0.9305194616317749, 0.9281138181686401, 0.0090410141274333, 0.012480233795940876]"
91,"[0.8678366541862488, 0.9792817831039429, 0.014816404320299625, 0.002395044080913067]"
92,"[0.9710760116577148, 0.9283660650253296, 0.026356056332588196, 0.00399157265201211]"
93,"[0.3874123692512512, 0.9704684615135193, 0.11054428666830063, 0.0076112812384963036]"
94,"[0.004917629063129425, 0.9718387722969055, 0.8480456471443176, 0.002664202358573675]"
95,"[0.19396667182445526, 0.9633392691612244, 0.2655077874660492, 0.00866360031068325]"
