index,logits
0,"[4.0178554627345875e-05, 0.9954749941825867, 0.29161593317985535, 3.0331955713336356e-05]"
1,"[3.955449574277736e-05, 8.094679651549086e-05, 0.9999613761901855, 0.00011070149048464373]"
2,"[6.171330460347235e-05, 0.00023404254170600325, 0.9999663829803467, 0.0002702770580071956]"
3,"[0.00015392624482046813, 0.03677244856953621, 0.9988700747489929, 0.00013553770259022713]"
4,"[0.00014768727123737335, 0.0003268652071710676, 0.9999176263809204, 0.0005877239163964987]"
5,"[0.0002455225039739162, 0.031009754166007042, 0.9988722205162048, 0.0004390313115436584]"
6,"[0.0005279381293803453, 0.009032495319843292, 0.9991199374198914, 0.0004207321908324957]"
7,"[0.0007031721761450171, 4.545157935353927e-05, 0.9999814033508301, 0.00016394373960793018]"
8,"[0.00025120237842202187, 0.011133740656077862, 0.9994994401931763, 0.0002987902262248099]"
9,"[0.00012196879833936691, 0.006987528409808874, 0.9994896650314331, 0.0002684866776689887]"
10,"[5.822534603794338e-06, 0.5910508036613464, 0.9352006912231445, 0.0002508510078769177]"
11,"[0.0009285861742682755, 0.00022319173149298877, 0.9999567270278931, 0.0009619215270504355]"
12,"[6.537517765536904e-05, 0.000206936223548837, 0.9999563694000244, 0.0008616306586191058]"
13,"[0.00018373953935224563, 0.00030746799893677235, 0.9999755620956421, 0.0007030927808955312]"
14,"[2.359150857955683e-05, 6.954948912607506e-05, 0.9999947547912598, 8.478257223032415e-05]"
15,"[0.00010041777568403631, 0.0002704724611248821, 0.9999862909317017, 0.0004660474951379001]"
16,"[0.00013029792171437293, 0.00039589754305779934, 0.999993085861206, 0.00035949493758380413]"
17,"[6.688913799735019e-06, 1.0521893273107708e-05, 1.9255419374530902e-06, 0.9999997615814209]"
18,"[6.223482387213153e-07, 1.0213581163043273e-06, 5.981053732284636e-07, 1.0]"
19,"[1.6288066035485826e-05, 1.9764092940022238e-05, 6.551361821038881e-06, 0.9999984502792358]"
20,"[0.00030948754283599555, 7.73981082602404e-05, 1.0862549061130267e-05, 0.9999961853027344]"
21,"[0.9995446801185608, 2.9601069400087e-05, 0.0010481382487341762, 0.004411063622683287]"
22,"[0.00010580906382529065, 0.0001278036506846547, 7.377838483080268e-05, 0.9999921321868896]"
23,"[7.041946810204536e-05, 0.00011418716167099774, 0.9999232292175293, 0.002614045748487115]"
24,"[2.5584267859812826e-05, 2.0188637790852226e-05, 1.993371370190289e-05, 0.9999986886978149]"
25,"[9.528374903311487e-06, 3.966823351220228e-05, 0.00028962548822164536, 0.9999945163726807]"
26,"[0.0011057062074542046, 0.0007181172841228545, 0.9999330043792725, 0.0004370800161268562]"
27,"[2.1888122319069225e-06, 1.0885935807891656e-05, 1.4150537026580423e-05, 0.9999998807907104]"
28,"[5.717534804716706e-06, 7.745060429442674e-05, 0.9999997615814209, 3.395299063413404e-05]"
29,"[0.6858109831809998, 0.9983022212982178, 2.110202331095934e-06, 1.2447601875464898e-05]"
30,"[0.0011280059115961194, 0.9760441184043884, 0.0070255533792078495, 9.261963714379817e-05]"
31,"[0.9999433755874634, 0.02880695089697838, 6.502568705712974e-09, 1.784231426427141e-05]"
32,"[5.161617536941776e-06, 6.5377430473745335e-06, 8.950597134571581e-07, 1.0]"
33,"[1.792178227333352e-05, 0.00019402233010623604, 5.5777645684429444e-06, 0.999990701675415]"
34,"[0.9995934367179871, 8.962736501416657e-06, 9.768108611751813e-06, 0.00943684671074152]"
35,"[0.9994322657585144, 1.3252022654342e-05, 5.6503697123844177e-05, 0.003537928219884634]"
36,"[0.9999556541442871, 3.685067667902331e-06, 0.0001006014208542183, 0.0006006105104461312]"
37,"[0.0028447310905903578, 0.9993491768836975, 3.611602369346656e-05, 0.00047632696805521846]"
38,"[0.9999322891235352, 0.0002874917408917099, 5.518465331988409e-05, 0.00020178612612653524]"
39,"[0.9999984502792358, 9.47515104599006e-07, 3.1962283628672594e-06, 5.739339758292772e-05]"
40,"[0.999998927116394, 2.0269906144676497e-06, 8.617590538051445e-06, 1.4897450455464423e-05]"
41,"[0.019360801205039024, 4.5760662032989785e-06, 2.130110988218803e-05, 0.9999711513519287]"
42,"[0.998923122882843, 2.5473314053670038e-06, 3.569762839106261e-06, 0.7270485758781433]"
43,"[3.180327985319309e-05, 0.9999949932098389, 1.8877151433116524e-06, 2.4734556063776836e-05]"
44,"[2.1477536904512817e-07, 3.6787926092074485e-06, 1.0, 1.0775859664136078e-05]"
45,"[2.91796477540629e-05, 0.9999933242797852, 1.676440479059238e-05, 2.841982313839253e-05]"
46,"[3.0016860819159774e-06, 0.9999995231628418, 3.7152981349208858e-06, 3.6417710362002254e-05]"
47,"[5.560588760999963e-06, 0.9999926090240479, 2.643762854859233e-06, 0.00014879052469041198]"
48,"[8.182530109479558e-06, 0.9999977350234985, 1.629621920073987e-06, 7.602705409226473e-06]"
49,"[0.000730842468328774, 0.9998511075973511, 4.6564367949031293e-05, 0.0002979354467242956]"
50,"[1.3387661056185607e-05, 0.9999903440475464, 3.1776329706190154e-05, 0.0002093664079438895]"
51,"[0.0025114931631833315, 0.999716579914093, 8.331081335199997e-05, 0.0002053592324955389]"
52,"[2.1481314433913212e-06, 0.9999992847442627, 4.497059308050666e-06, 9.550882168696262e-06]"
53,"[3.1316053537011612e-06, 0.9990004897117615, 0.14483460783958435, 2.500161099305842e-05]"
54,"[9.190532728098333e-05, 0.1023271307349205, 0.989662766456604, 0.0006074677221477032]"
55,"[0.0005434888298623264, 0.00012742399121634662, 0.9999710321426392, 0.00047125728451646864]"
56,"[0.0008303677896037698, 0.9998874664306641, 1.573213012306951e-05, 0.0005732903373427689]"
57,"[3.1536185360891977e-06, 0.9999998807907104, 1.5231802308335318e-06, 7.141301466617733e-06]"
58,"[3.0823430279269814e-06, 1.0, 6.31574494036613e-07, 9.974918384614284e-07]"
59,"[2.6867337510338984e-05, 0.9999128580093384, 1.3938690244685858e-05, 0.002518485300242901]"
60,"[0.00040354099473915994, 0.999819815158844, 0.0001080748115782626, 0.00010137818026123568]"
61,"[2.0113316168135498e-06, 0.9999986886978149, 7.725823525106534e-05, 6.201460678312287e-07]"
62,"[0.0002158691204385832, 0.9999111890792847, 0.0009257341152988374, 0.0004200609400868416]"
63,"[5.160575824447733e-07, 0.9999998807907104, 1.4616729231420322e-06, 1.7166877341878717e-06]"
64,"[1.6073985307230032e-06, 0.9999992847442627, 6.1497316892200615e-06, 1.948533054019208e-06]"
65,"[1.8969145457958803e-05, 0.9999778270721436, 2.7018495529773645e-05, 3.3422315027564764e-05]"
66,"[2.399230288574472e-05, 0.9999433755874634, 7.024783553788438e-05, 0.0001799698220565915]"
67,"[1.5380750483018346e-05, 0.9999973773956299, 9.799944564292673e-06, 9.226377005688846e-05]"
68,"[0.0001468611299060285, 0.999882698059082, 7.693100633332506e-05, 9.123515337705612e-05]"
69,"[3.179597115376964e-05, 0.9977732300758362, 0.02892664261162281, 2.9676548365387134e-06]"
70,"[2.1857918000023346e-06, 0.9999998807907104, 2.6910286123893457e-06, 1.6958909327513538e-05]"
