index,logits
0,"[0.0015189932892099023, 0.0002680889156181365, 0.9999679327011108, 0.00022780598374083638]"
1,"[0.00020567727915477008, 5.2478986617643386e-05, 0.9999758005142212, 3.534940697136335e-05]"
2,"[0.00022120156791061163, 3.894897236023098e-05, 0.9999961853027344, 6.509741069748998e-05]"
3,"[0.0005641174502670765, 0.026357419788837433, 0.9991426467895508, 4.9079928430728614e-05]"
4,"[0.00035787446540780365, 0.00015115662245079875, 0.9999582767486572, 0.00031137545011006296]"
5,"[0.0047714668326079845, 0.00352483824826777, 0.9983946681022644, 0.00028638707590289414]"
6,"[0.003187356749549508, 0.0033654544968158007, 0.998822033405304, 0.00016776612028479576]"
7,"[0.0009797487873584032, 5.791387957287952e-05, 0.9999951124191284, 4.634282231563702e-05]"
8,"[0.0017065939027816057, 0.0007694117375649512, 0.9998103976249695, 0.00022704403090756387]"
9,"[0.0009321309044025838, 0.000690027023665607, 0.9998881816864014, 0.00016072885773610324]"
10,"[0.00035934109473600984, 0.00012938692816533148, 0.9999934434890747, 8.239102317020297e-05]"
11,"[0.019212273880839348, 7.010469562374055e-05, 0.9999361038208008, 0.0002382900711381808]"
12,"[0.00018925705808214843, 0.00017417540948372334, 0.9999473094940186, 0.00022029296087566763]"
13,"[0.0011675367131829262, 0.0001781408063834533, 0.9999740123748779, 0.00019935982709284872]"
14,"[6.689005385851488e-05, 6.98753647156991e-05, 0.9999847412109375, 3.179163468303159e-05]"
15,"[0.0005715559236705303, 5.3795909479958937e-05, 0.9999963045120239, 0.00013797410065308213]"
16,"[0.0012134924763813615, 5.068390237283893e-05, 0.9999885559082031, 0.0001764304470270872]"
17,"[6.411041795217898e-06, 5.517158115253551e-06, 1.204191994474968e-05, 0.9999991655349731]"
18,"[1.3232724995759781e-06, 3.613567685079033e-07, 8.356009857379831e-06, 1.0]"
19,"[2.436990871501621e-05, 5.434959803096717e-06, 6.407069304259494e-05, 0.9999959468841553]"
20,"[5.570370558416471e-05, 6.613679579459131e-05, 6.521266914205626e-05, 0.9999890327453613]"
21,"[0.0004967804998159409, 3.8565143768209964e-05, 0.6711938977241516, 0.9790924787521362]"
22,"[0.00013476730964612216, 5.2727791626239195e-05, 0.00021359205129556358, 0.9999445676803589]"
23,"[8.00764755695127e-05, 0.00014890689635649323, 0.9958611130714417, 0.021508101373910904]"
24,"[5.1993301894981414e-05, 5.144290298630949e-06, 9.298139048041776e-05, 0.9999959468841553]"
25,"[2.9867986086173914e-05, 3.0785227863816544e-05, 0.0009061331511475146, 0.9999451637268066]"
26,"[0.0006300669047050178, 0.0003451069351285696, 0.9999816417694092, 0.0003608957922551781]"
27,"[1.0510239917493891e-05, 3.5368457247386687e-06, 0.0011031412286683917, 0.999997615814209]"
28,"[0.00021877791732549667, 0.0003046646888833493, 0.9999988079071045, 3.2787188501970377e-06]"
29,"[0.5798709988594055, 0.9994611144065857, 3.4257961942785187e-06, 1.0463415492267814e-05]"
30,"[0.01735004596412182, 0.6956528425216675, 0.054165251553058624, 3.482319516479038e-05]"
31,"[0.9999992847442627, 7.922188416387144e-08, 1.19062427472727e-07, 0.2548765540122986]"
32,"[1.1753643775591627e-05, 9.183814654534217e-06, 5.721920388168655e-06, 0.9999998807907104]"
33,"[3.2053227187134326e-05, 5.475684520206414e-05, 3.8252306694630533e-05, 0.9999760389328003]"
34,"[0.9996576309204102, 1.6729924027458765e-05, 2.6053010515170172e-05, 0.0013237352250143886]"
35,"[0.8416309356689453, 6.017101895849919e-06, 0.0005747395916841924, 0.43981364369392395]"
36,"[0.9999924898147583, 2.1727690182160586e-05, 0.00019003152556251734, 3.191189171047881e-05]"
37,"[0.9994398951530457, 0.011952613480389118, 2.7578527806326747e-05, 0.0003572443383745849]"
38,"[0.9982482194900513, 0.11056792736053467, 5.027817314839922e-05, 6.349892646539956e-05]"
39,"[0.979850172996521, 1.0334476883144816e-06, 1.2225743375893217e-05, 0.9439536929130554]"
40,"[0.999029278755188, 1.4379899084815406e-06, 4.8238430281344336e-06, 0.5048976540565491]"
41,"[0.00023447741114068776, 2.0364233932923526e-05, 0.0002969013003166765, 0.9999606609344482]"
42,"[0.00044632237404584885, 1.0618431588227395e-05, 3.2084575650515035e-05, 0.999995231628418]"
43,"[0.00019470375264063478, 0.9999978542327881, 1.1170067409693729e-05, 3.6625949633162236e-06]"
44,"[1.4652347317678505e-06, 5.398469056672184e-06, 0.9999994039535522, 4.785911187354941e-06]"
45,"[0.00014500043471343815, 0.9999946355819702, 4.7693105443613604e-05, 1.0945698704745155e-05]"
46,"[5.447855801321566e-05, 0.9999995231628418, 4.313634235586505e-06, 1.774130760168191e-05]"
47,"[0.0001350067905150354, 0.9999700784683228, 0.0003020326257683337, 3.37715505338565e-06]"
48,"[0.00018512843234930187, 0.9998111128807068, 1.1861562597914599e-05, 5.6973954087879974e-06]"
49,"[0.0011320048943161964, 0.999958872795105, 0.000114789443614427, 0.00014314967847894877]"
50,"[0.00019752563093788922, 0.9999761581420898, 8.993985829874873e-05, 0.00012575184518937021]"
51,"[0.002100761281326413, 0.9998553991317749, 0.00018806314619723707, 0.0003339833056088537]"
52,"[0.0010485447710379958, 0.9999947547912598, 1.047195019054925e-05, 2.3567708922200836e-06]"
53,"[3.599959018174559e-05, 0.4096522331237793, 0.9992056488990784, 1.4750006812391803e-05]"
54,"[0.0021232804283499718, 0.004260767251253128, 0.998390793800354, 0.00015778341912664473]"
55,"[0.004962122533470392, 0.00010281543654855341, 0.9999173879623413, 7.301820733118802e-05]"
56,"[0.0007711826474405825, 0.9999479055404663, 2.518244400562253e-05, 0.0010261714924126863]"
57,"[9.394287189934403e-06, 1.0, 5.873704139958136e-06, 1.5363434613391291e-07]"
58,"[0.002085750922560692, 0.0027602054178714752, 0.9999725818634033, 2.7796824397796627e-08]"
59,"[0.00043136332533322275, 0.9914404153823853, 0.00014826931874267757, 0.006322774570435286]"
60,"[0.0006089145317673683, 0.9997857213020325, 0.0003649445716291666, 5.649820377584547e-05]"
61,"[1.6786050764494576e-05, 0.9867903590202332, 0.9561961889266968, 3.211659560520275e-08]"
62,"[0.0012567861704155803, 0.9975748658180237, 0.037069350481033325, 0.00015154208813328296]"
63,"[1.8722335880738683e-05, 0.9999922513961792, 3.4670374589040875e-05, 2.813326034356578e-07]"
64,"[6.000752546242438e-05, 0.9924436211585999, 0.09259665757417679, 4.7236801492545055e-07]"
65,"[0.00010143977851839736, 0.9999252557754517, 0.00035021582152694464, 1.2946895367349498e-05]"
66,"[0.0003625701938290149, 0.9997037053108215, 0.0001851092092692852, 0.00016294354281853884]"
67,"[0.00020056845096405596, 0.9999678134918213, 0.00012507580686360598, 4.672267459682189e-05]"
68,"[0.0007233211072161794, 0.9997732043266296, 0.00018892223306465894, 7.564476982224733e-05]"
69,"[4.8719506594352424e-05, 0.3032408356666565, 0.9983906745910645, 1.185762357636122e-06]"
70,"[0.00014123615983407944, 0.9999418258666992, 0.0007385663921013474, 5.646898898703512e-06]"
71,"[0.0005541901336982846, 0.9999040365219116, 0.0003299233503639698, 0.0001636067609069869]"
72,"[0.00013390867388807237, 0.9993415474891663, 0.0009248026763089001, 9.910244261845946e-05]"
73,"[2.2222498955670744e-05, 0.9999945163726807, 2.5911376724252477e-06, 7.955446562846191e-06]"
74,"[0.00024047569604590535, 0.9999794960021973, 7.999426998139825e-06, 1.1719830581569113e-05]"
75,"[0.9999971389770508, 4.9538957682671025e-05, 1.5774527128087357e-05, 5.207843514654087e-06]"
76,"[0.0038963546976447105, 0.9982571005821228, 0.00016179414524231106, 2.746291647781618e-05]"
77,"[0.00016788276843726635, 0.9999405145645142, 9.441353904549032e-05, 1.4262976037571207e-05]"
78,"[5.312019493430853e-05, 2.0965613657608628e-05, 0.9999986886978149, 9.945018973667175e-06]"
79,"[6.871730874991044e-05, 0.9999994039535522, 7.03810655977577e-06, 1.8564861647973885e-06]"
80,"[0.999997615814209, 6.582595960935578e-05, 1.5722231182735413e-05, 1.3408040103968233e-05]"
81,"[0.00031333492370322347, 0.0020292422268539667, 0.9997815489768982, 1.0993234354828019e-05]"
82,"[0.9982921481132507, 0.02796858921647072, 0.0002884150017052889, 0.00017447510617785156]"
83,"[0.012516341172158718, 0.9850524067878723, 0.0005744167719967663, 0.00011907069711014628]"
84,"[0.00027287533157505095, 0.9999855756759644, 2.5305535018560477e-05, 1.1703667951223906e-05]"
85,"[0.8925278782844543, 0.8995979428291321, 1.664095907472074e-05, 2.330308461750974e-07]"
86,"[0.9999438524246216, 0.00013680224947165698, 5.161867738934234e-05, 2.988382584589999e-05]"
87,"[0.9999690055847168, 0.0008798250346444547, 6.834910891484469e-05, 4.15529721067287e-05]"
88,"[0.9999843835830688, 0.016202667728066444, 5.68480800211546e-07, 3.1350282370112836e-07]"
89,"[0.9999632835388184, 6.886597111588344e-05, 3.756064688786864e-05, 5.0518050557002425e-05]"
90,"[0.7826024293899536, 0.9203721880912781, 5.0862712669186294e-05, 4.1942450479837134e-05]"
91,"[0.004354364238679409, 0.9997890591621399, 1.9359787984285504e-05, 1.3359830518311355e-05]"
92,"[0.9998472929000854, 0.00027689480339176953, 0.007959878072142601, 9.164340008283034e-05]"
93,"[0.003088525962084532, 0.9997954964637756, 0.0007271919748745859, 3.8322155887726694e-05]"
94,"[0.00018969064694829285, 3.742249828064814e-05, 0.9999967813491821, 5.7751026361074764e-06]"
95,"[0.0013961257645860314, 0.9998168349266052, 0.0005712666898034513, 0.00023392406001221389]"
96,"[0.0001860296615632251, 0.9723197817802429, 0.7086683511734009, 7.27021397324279e-05]"
97,"[9.15328273549676e-05, 0.9999809265136719, 4.461388380150311e-05, 1.270417487830855e-05]"
98,"[0.0006973313284106553, 0.8585785031318665, 0.01756957359611988, 0.0016720399726182222]"
99,"[0.0001665580930421129, 0.9999843835830688, 9.817698446568102e-05, 1.792255170585122e-05]"
100,"[0.999900221824646, 0.005652796011418104, 6.995083822403103e-05, 8.637847713544033e-06]"
