index,logits
0,"[0.00043207238195464015, 0.9999691247940063, 0.00045129729551263154, 0.0006075221463106573]"
1,"[0.0005280458717606962, 0.0002696575247682631, 0.9999916553497314, 0.0002797067572828382]"
2,"[0.0005083963624201715, 0.00046131358249112964, 0.9999648332595825, 0.0007125043775886297]"
3,"[0.0009743626578710973, 0.9992513060569763, 0.00923019926995039, 0.00025498648756183684]"
4,"[0.0005751193384639919, 0.00039357313653454185, 0.9998849630355835, 0.0028082041535526514]"
5,"[0.0013109808787703514, 0.06778676807880402, 0.9936238527297974, 0.0035585500299930573]"
6,"[0.003908712416887283, 0.003383329603821039, 0.9995946288108826, 0.0009845687309280038]"
7,"[0.9999152421951294, 0.013206164352595806, 0.00017060269601643085, 4.2492109059821814e-05]"
8,"[0.0010903992224484682, 0.002179522067308426, 0.9992862343788147, 0.008535157889127731]"
9,"[0.00107794557698071, 0.05754006654024124, 0.9947336912155151, 0.0013209115713834763]"
10,"[0.00020454027981031686, 0.9994680285453796, 0.05205058306455612, 8.327879913849756e-05]"
11,"[0.03676231577992439, 0.0008910286705940962, 0.9992437362670898, 0.001085501629859209]"
12,"[0.0002866577997338027, 0.00029043707763776183, 0.9998735189437866, 0.0025623305700719357]"
13,"[0.002920686500146985, 0.0004926663241349161, 0.9999476671218872, 0.0015474704559892416]"
14,"[0.00041760984458960593, 0.000468945421744138, 0.9999173879623413, 0.001836006878875196]"
15,"[0.0017561016138643026, 0.0008018852677196264, 0.9999819993972778, 0.0005662260809913278]"
16,"[0.0011208554496988654, 0.12487094104290009, 0.9962136149406433, 0.0012383743887767196]"
17,"[5.384497853810899e-05, 9.519970626570284e-05, 5.514656368177384e-05, 0.9999963045120239]"
18,"[4.810530299437232e-05, 1.8389584965916583e-06, 0.00011491934856167063, 1.0]"
19,"[0.00011090521002188325, 3.161781205562875e-05, 0.00021547185315284878, 0.9999972581863403]"
20,"[0.00012459537538234144, 0.00015328005247283727, 0.00033761467784643173, 0.999992847442627]"
21,"[0.027861377224326134, 0.0002117791009368375, 0.0069560706615448, 0.9992744326591492]"
22,"[0.0002785132674034685, 0.00013103480159770697, 0.0012147409142926335, 0.9999591112136841]"
23,"[0.0002459048409946263, 0.00012309994781389832, 0.9968494772911072, 0.29778626561164856]"
24,"[0.00026620132848620415, 3.880079384543933e-05, 0.0003454826946835965, 0.9999940395355225]"
25,"[7.08709703758359e-05, 0.00012668386625591666, 0.00807273667305708, 0.9999151229858398]"
26,"[0.0008631073287688196, 0.0015057972632348537, 0.9996833801269531, 0.013967400416731834]"
27,"[1.5782681657583453e-05, 6.172142457216978e-05, 0.004445905331522226, 0.9999946355819702]"
28,"[0.0003285081184003502, 0.00013913618749938905, 0.9999991655349731, 0.00015164616343099624]"
29,"[0.9999730587005615, 4.30511063314043e-05, 0.0013516813050955534, 0.0005569556378759444]"
30,"[0.0011860658414661884, 0.027351511642336845, 0.03314045071601868, 0.7757350206375122]"
31,"[0.4044076204299927, 0.012379609048366547, 6.8041485974390525e-06, 0.9186479449272156]"
32,"[9.318581578554586e-05, 3.197391197318211e-05, 4.9139871407533064e-05, 0.9999996423721313]"
33,"[9.099925227928907e-05, 0.00028762963484041393, 0.00016295768728014082, 0.9999356269836426]"
34,"[0.00028648320585489273, 0.00021746002312283963, 0.0003990612749475986, 0.9999582767486572]"
35,"[0.0007758965948596597, 0.0001186001900350675, 0.0026296409778296947, 0.9998695850372314]"
36,"[0.9998273849487305, 0.0001693256344879046, 0.0036148554645478725, 0.0011195770930498838]"
37,"[0.00038996688090264797, 0.9475153088569641, 0.0006620046333409846, 0.30909883975982666]"
38,"[0.9994423985481262, 0.00037325985613279045, 0.0035084611736238003, 0.0008504798170179129]"
39,"[0.0007434113067574799, 6.135442527011037e-05, 0.0005243031773716211, 0.9999744892120361]"
40,"[0.0002547998446971178, 0.00017188461788464338, 0.0005956233362667263, 0.9999673366546631]"
41,"[0.0003704424016177654, 7.586937135783955e-05, 0.0012278114445507526, 0.9999812841415405]"
42,"[0.05334559082984924, 1.367187451251084e-05, 0.00014569313498213887, 0.9999589920043945]"
43,"[0.0001334621338173747, 0.99993896484375, 9.257398778572679e-05, 0.0001544430124340579]"
44,"[8.005907147889957e-06, 0.006040228996425867, 0.9999969005584717, 1.0965770343318582e-05]"
45,"[0.0001590237661730498, 0.9997989535331726, 0.0002928399480879307, 0.0020088637247681618]"
46,"[0.002922734245657921, 0.9999791383743286, 2.0802523067686707e-05, 6.863001908641309e-05]"
47,"[0.00038138023228384554, 0.9992008805274963, 0.0001253725349670276, 0.0008124425075948238]"
48,"[0.0003193198353983462, 0.9988886713981628, 8.86684501892887e-05, 0.00024838183890096843]"
49,"[0.0017739580944180489, 0.9962801337242126, 0.0014444696716964245, 0.006424040999263525]"
50,"[0.000145138765219599, 0.9992401599884033, 0.0006042663590051234, 0.00952241849154234]"
