index,logits
0,"[0.0012247611302882433, 0.8786177039146423, 0.8032141327857971, 8.456989598926157e-05]"
1,"[0.0004676985845435411, 0.00010044928785646334, 0.9999327659606934, 0.0009061438613571227]"
2,"[0.00039657935849390924, 0.0004543611721601337, 0.9998965263366699, 0.0015728184953331947]"
3,"[0.001614257344044745, 0.014985417947173119, 0.9990967512130737, 0.00046283096889965236]"
4,"[0.0004253595834597945, 0.0004738561110571027, 0.9996044039726257, 0.005720043089240789]"
5,"[0.0029152522329241037, 0.005087115336209536, 0.9934406876564026, 0.011015118099749088]"
6,"[0.0030583925545215607, 0.0015557922888547182, 0.9995608925819397, 0.0019765764009207487]"
7,"[0.00033385216374881566, 0.4726565480232239, 0.9946666955947876, 3.708506847033277e-05]"
8,"[0.0006143118371255696, 0.0012280839728191495, 0.996867835521698, 0.040724944323301315]"
9,"[0.001051705447025597, 0.007629700470715761, 0.997960090637207, 0.0028058525640517473]"
10,"[7.680676208110526e-05, 0.999946117401123, 0.0020873136818408966, 0.0003579096228349954]"
11,"[0.0028657792136073112, 0.0010330505901947618, 0.9989970326423645, 0.003368169767782092]"
12,"[0.00036162862670607865, 0.000319791171932593, 0.999295711517334, 0.0037996885366737843]"
13,"[0.001520391902886331, 0.00041550485184416175, 0.9997710585594177, 0.003685922594740987]"
14,"[0.00010978208592860028, 0.00022883154451847076, 0.9999024868011475, 0.0016919175395742059]"
15,"[0.0009695416665636003, 0.00023562056594528258, 0.9999756813049316, 0.0017092679627239704]"
16,"[0.0005709757097065449, 0.0004278318374417722, 0.9998939037322998, 0.013572046533226967]"
17,"[0.00020148137991782278, 5.654212873196229e-05, 5.030920874560252e-05, 0.9999985694885254]"
18,"[0.00028167880373075604, 1.2394133364068693e-06, 4.407829328556545e-05, 1.0]"
19,"[0.00014673054101876915, 3.4469569072825834e-05, 8.519208495272323e-05, 0.9999991655349731]"
20,"[0.00025569761055521667, 0.00014168831694405526, 0.00018414539226796478, 0.9999959468841553]"
