index,logits
0,"[0.6718729734420776, 0.7047109007835388, 0.3935171365737915, 0.3470723330974579]"
1,"[0.6863597631454468, 0.7230023145675659, 0.3470330536365509, 0.3576328158378601]"
2,"[0.6748198866844177, 0.7281761169433594, 0.3682818114757538, 0.34850722551345825]"
3,"[0.6844072937965393, 0.7008901834487915, 0.36799243092536926, 0.3267444670200348]"
4,"[0.6532655954360962, 0.694633424282074, 0.3865726590156555, 0.3516384959220886]"
5,"[0.643647313117981, 0.6685166954994202, 0.39459967613220215, 0.34544360637664795]"
6,"[0.654761791229248, 0.6838551759719849, 0.418984591960907, 0.3224257826805115]"
7,"[0.675774097442627, 0.6981425285339355, 0.3559013307094574, 0.36263248324394226]"
8,"[0.6549246907234192, 0.6799342632293701, 0.4055290222167969, 0.3401530385017395]"
9,"[0.6652255058288574, 0.719668447971344, 0.39016106724739075, 0.316034734249115]"
10,"[0.6921489834785461, 0.7142694592475891, 0.352043092250824, 0.34099334478378296]"
11,"[0.6709416508674622, 0.6787939071655273, 0.3825778365135193, 0.3508356511592865]"
12,"[0.6669290065765381, 0.711174726486206, 0.39131882786750793, 0.33248966932296753]"
13,"[0.6523196697235107, 0.6813268661499023, 0.38832294940948486, 0.3549150228500366]"
14,"[0.6894684433937073, 0.7406704425811768, 0.3632108271121979, 0.3359217345714569]"
15,"[0.6664997339248657, 0.6976426839828491, 0.4080362319946289, 0.33402273058891296]"
16,"[0.6744877696037292, 0.7154035568237305, 0.36945194005966187, 0.3505515158176422]"
17,"[0.7352622151374817, 0.6328221559524536, 0.14549505710601807, 0.6957449316978455]"
18,"[0.7445473074913025, 0.5912219285964966, 0.10777208209037781, 0.7903459072113037]"
19,"[0.7279884219169617, 0.6510136127471924, 0.1800963431596756, 0.6306467056274414]"
20,"[0.7191080451011658, 0.6792258024215698, 0.22683851420879364, 0.5227320194244385]"
21,"[0.6696974039077759, 0.6681811809539795, 0.34246826171875, 0.3941681683063507]"
22,"[0.7057913541793823, 0.6900563836097717, 0.2786950170993805, 0.4457167685031891]"
23,"[0.6946449279785156, 0.6948248744010925, 0.2999201714992523, 0.42509227991104126]"
24,"[0.7152818441390991, 0.7211321592330933, 0.24378849565982819, 0.4835782051086426]"
25,"[0.7115402221679688, 0.6488180160522461, 0.22454135119915009, 0.5548015832901001]"
26,"[0.6705793142318726, 0.6663187742233276, 0.3486911952495575, 0.4008188545703888]"
27,"[0.7226355075836182, 0.6595350503921509, 0.18329472839832306, 0.6326016783714294]"
28,"[0.6945437788963318, 0.7084229588508606, 0.3078398108482361, 0.4417543113231659]"
29,"[0.7007725238800049, 0.6801375150680542, 0.2759007513523102, 0.4576386511325836]"
30,"[0.6788745522499084, 0.6872904300689697, 0.3163708448410034, 0.4229981303215027]"
31,"[0.7558538317680359, 0.7213085293769836, 0.1811235398054123, 0.5370551347732544]"
32,"[0.7358960509300232, 0.5933256149291992, 0.13377341628074646, 0.739417314529419]"
33,"[0.7149917483329773, 0.6343032717704773, 0.17589284479618073, 0.6355386972427368]"
34,"[0.7231470942497253, 0.6786090135574341, 0.21028144657611847, 0.5486785173416138]"
35,"[0.7105773091316223, 0.6635200381278992, 0.22806061804294586, 0.5355933308601379]"
36,"[0.7029432058334351, 0.7060056328773499, 0.29758384823799133, 0.40838560461997986]"
37,"[0.6936516165733337, 0.7178071141242981, 0.3197258412837982, 0.3688783645629883]"
38,"[0.6831119060516357, 0.6791720986366272, 0.3217063248157501, 0.4214942157268524]"
39,"[0.7255967259407043, 0.6317757368087769, 0.17596453428268433, 0.6311862468719482]"
40,"[0.7239325642585754, 0.6435065269470215, 0.19558024406433105, 0.5904977917671204]"
41,"[0.7098217606544495, 0.6422438621520996, 0.2066134214401245, 0.5912376046180725]"
42,"[0.7319443225860596, 0.6403375864028931, 0.17720824480056763, 0.6092526912689209]"
43,"[0.7099618911743164, 0.7336748838424683, 0.2805444598197937, 0.4113311171531677]"
44,"[0.7176597118377686, 0.7990795969963074, 0.3183268904685974, 0.3283810317516327]"
45,"[0.682407796382904, 0.7320545315742493, 0.360565185546875, 0.3416690528392792]"
