index,logits
0,"[0.02299850434064865, 0.5485406517982483, 0.9751418232917786, 0.07145535200834274]"
1,"[0.038440681993961334, 0.818865954875946, 0.9423427581787109, 0.018247904255986214]"
2,"[0.020142538473010063, 0.6044819951057434, 0.9686664938926697, 0.053419023752212524]"
3,"[0.23822498321533203, 0.8985555171966553, 0.7051975131034851, 0.011742336675524712]"
4,"[0.02670571394264698, 0.5408862233161926, 0.9761189222335815, 0.05504665896296501]"
5,"[0.10228695720434189, 0.7063517570495605, 0.9066029191017151, 0.037613000720739365]"
6,"[0.05148577690124512, 0.6006683111190796, 0.9682934284210205, 0.03731166943907738]"
7,"[0.2865658700466156, 0.8837260007858276, 0.8030527830123901, 0.006983459927141666]"
8,"[0.046415429562330246, 0.41860565543174744, 0.9398060441017151, 0.1595611423254013]"
9,"[0.04020213335752487, 0.7085322737693787, 0.9452593922615051, 0.038727108389139175]"
10,"[0.10486573725938797, 0.8960210084915161, 0.886819064617157, 0.007698480039834976]"
11,"[0.1392969787120819, 0.6395680904388428, 0.9181293249130249, 0.03781186416745186]"
12,"[0.011812358163297176, 0.38139450550079346, 0.9928515553474426, 0.06456086039543152]"
13,"[0.08967607468366623, 0.667381763458252, 0.9558190107345581, 0.02478283829987049]"
14,"[0.03489832580089569, 0.8024296164512634, 0.9638240337371826, 0.014044604264199734]"
15,"[0.0696367397904396, 0.6673644781112671, 0.9642906188964844, 0.025314252823591232]"
16,"[0.05381958559155464, 0.8170680999755859, 0.9421423077583313, 0.017325283959507942]"
17,"[0.07464919984340668, 0.07193639874458313, 0.014629204757511616, 0.9962677359580994]"
18,"[0.02907833456993103, 0.035311777144670486, 0.02226048894226551, 0.9985986351966858]"
19,"[0.0585213378071785, 0.1218017041683197, 0.02862229384481907, 0.9910019040107727]"
20,"[0.2475307136774063, 0.22139549255371094, 0.02029705047607422, 0.965286135673523]"
21,"[0.8183030486106873, 0.4308609664440155, 0.05530023202300072, 0.43607452511787415]"
22,"[0.5101808905601501, 0.13355416059494019, 0.019646134227514267, 0.9674851298332214]"
23,"[0.2441045194864273, 0.5761803984642029, 0.1598045974969864, 0.4380631446838379]"
24,"[0.1604890525341034, 0.41204309463500977, 0.014427796006202698, 0.9389311671257019]"
25,"[0.5548112988471985, 0.1272527575492859, 0.00821858923882246, 0.9807078242301941]"
26,"[0.08900342136621475, 0.6191192269325256, 0.9331905245780945, 0.051163092255592346]"
27,"[0.6884111166000366, 0.07260973006486893, 0.002290823496878147, 0.9934898614883423]"
28,"[0.01443278044462204, 0.4874175488948822, 0.9937589168548584, 0.028389738872647285]"
29,"[0.9045913219451904, 0.6105208396911621, 0.052308253943920135, 0.12024093419313431]"
30,"[0.11780138313770294, 0.7202052474021912, 0.32932552695274353, 0.2503640651702881]"
31,"[0.3885568380355835, 0.12489738315343857, 0.0019263459835201502, 0.9959961175918579]"
32,"[0.17233312129974365, 0.03884157910943031, 0.010270832106471062, 0.9974523186683655]"
33,"[0.22334666550159454, 0.0758439227938652, 0.00838011596351862, 0.995130181312561]"
34,"[0.29750409722328186, 0.13906338810920715, 0.013873476535081863, 0.9820377826690674]"
35,"[0.4937104284763336, 0.09941797703504562, 0.011609086766839027, 0.983729898929596]"
36,"[0.23252512514591217, 0.9100986123085022, 0.6439648270606995, 0.010939695872366428]"
37,"[0.8473451137542725, 0.9044135808944702, 0.019466957077383995, 0.06936642527580261]"
38,"[0.5151940584182739, 0.8505917191505432, 0.08676586300134659, 0.10604958981275558]"
39,"[0.6331301331520081, 0.13714829087257385, 0.004573176149278879, 0.9813084006309509]"
40,"[0.9239128828048706, 0.13103008270263672, 0.002408648142591119, 0.9601892828941345]"
41,"[0.16984182596206665, 0.09251121431589127, 0.020130997523665428, 0.9904589653015137]"
42,"[0.699488639831543, 0.9037669897079468, 0.006111220456659794, 0.25396066904067993]"
43,"[0.13407129049301147, 0.9883615374565125, 0.14272309839725494, 0.009388496167957783]"
44,"[0.0031693517230451107, 0.6872463226318359, 0.9936601519584656, 0.022122927010059357]"
45,"[0.048974618315696716, 0.9400771260261536, 0.838290274143219, 0.01045837253332138]"
46,"[0.5342642068862915, 0.9923878908157349, 0.01713702827692032, 0.0097119752317667]"
47,"[0.02800334058701992, 0.9836052060127258, 0.24843952059745789, 0.025607625022530556]"
48,"[0.02068965695798397, 0.985007107257843, 0.23221643269062042, 0.02638065069913864]"
49,"[0.7325085997581482, 0.8815504908561707, 0.11016042530536652, 0.038285352289676666]"
50,"[0.3002336621284485, 0.9760199189186096, 0.15062648057937622, 0.014374538324773312]"
51,"[0.7305216789245605, 0.8846220970153809, 0.1715388000011444, 0.026286857202649117]"
52,"[0.48688721656799316, 0.9902937412261963, 0.1187143549323082, 0.0022639213129878044]"
53,"[0.07735950499773026, 0.7576261758804321, 0.9668911099433899, 0.013605859130620956]"
54,"[0.3392949104309082, 0.9426934719085693, 0.3628583252429962, 0.014172924682497978]"
55,"[0.5025650262832642, 0.9359805583953857, 0.3071882426738739, 0.010789237916469574]"
