index,logits
0,"[0.008473657071590424, 0.03685247153043747, 0.9978606104850769, 0.0008269535028375685]"
1,"[0.00159756641369313, 0.0004703374579548836, 0.99992835521698, 0.0009257755591534078]"
2,"[0.0021385725121945143, 0.0035768153611570597, 0.9997941851615906, 0.0009790279436856508]"
3,"[0.001294794026762247, 0.05513104423880577, 0.9982271790504456, 0.0018974094418808818]"
4,"[0.002327070338651538, 0.0011022740509361029, 0.9997488856315613, 0.006298154592514038]"
5,"[0.005242741666734219, 0.018992161378264427, 0.9949864149093628, 0.012366587296128273]"
6,"[0.004475531633943319, 0.046819817274808884, 0.9949695467948914, 0.003611894091591239]"
7,"[0.003678426844999194, 0.011940236203372478, 0.9996283054351807, 0.0003650844737421721]"
8,"[0.0021934560500085354, 0.010238338261842728, 0.9952129125595093, 0.055536095052957535]"
9,"[0.004649574402719736, 0.0499911792576313, 0.9948495030403137, 0.001938345143571496]"
10,"[0.004234135616570711, 0.017439790070056915, 0.9987720847129822, 0.0007726055337116122]"
11,"[0.015122238546609879, 0.00465443404391408, 0.9981878399848938, 0.004706440027803183]"
12,"[0.0021545824129134417, 0.0006768525345250964, 0.9994497895240784, 0.010060666128993034]"
13,"[0.005874880589544773, 0.0046729049645364285, 0.9994471669197083, 0.003193314652889967]"
14,"[0.002306456910446286, 0.001339432899840176, 0.9997696280479431, 0.0010553754400461912]"
15,"[0.0034102739300578833, 0.002431663451716304, 0.9997349381446838, 0.0048835910856723785]"
16,"[0.0035745336208492517, 0.0032376833260059357, 0.998626708984375, 0.01214190199971199]"
17,"[0.0006842385046184063, 0.00044032681034877896, 0.00014350650599226356, 0.9999853372573853]"
18,"[0.00024478809791617095, 3.986577576142736e-05, 0.00014570591156370938, 0.9999997615814209]"
19,"[0.000756153604015708, 0.0002730614214669913, 0.0005276738083921373, 0.9999933242797852]"
20,"[0.0009803962893784046, 0.0007196770166046917, 0.0009045652695931494, 0.999976634979248]"
21,"[0.10809418559074402, 0.0010894170263782144, 0.010126974433660507, 0.9968913197517395]"
22,"[0.0014986227033659816, 0.0007692214567214251, 0.0031081056222319603, 0.999915599822998]"
23,"[0.0008965095039457083, 0.0015500652370974422, 0.9118396043777466, 0.7744874358177185]"
24,"[0.0014594955136999488, 0.0004099465731997043, 0.0006125631043687463, 0.9999688863754272]"
25,"[0.000647092005237937, 0.0009406901081092656, 0.006049253977835178, 0.9999170303344727]"
26,"[0.006492900662124157, 0.004061919637024403, 0.9983260035514832, 0.017036499455571175]"
27,"[0.0026752962730824947, 0.00018481558072380722, 0.0003525531792547554, 0.9999876022338867]"
28,"[0.0006573920836672187, 0.0006092242547310889, 0.9999831914901733, 0.00039121409645304084]"
29,"[0.019087348133325577, 0.15684925019741058, 0.9226645827293396, 0.0004961229860782623]"
30,"[0.002659938530996442, 0.018193043768405914, 0.9974302649497986, 0.003907856997102499]"
31,"[0.9999808073043823, 0.018803076818585396, 1.097175072573009e-06, 0.0006880885339342058]"
32,"[0.0005771846626885235, 0.0006328096496872604, 0.0001298899296671152, 0.9999966621398926]"
33,"[0.000721417716704309, 0.0011689284583553672, 0.0005432521575130522, 0.9999188184738159]"
34,"[0.0018480619182810187, 0.0007624932914040983, 0.0009092019172385335, 0.9998939037322998]"
35,"[0.005712409038096666, 0.0007488831761293113, 0.0016269069164991379, 0.9998220801353455]"
36,"[0.9997841715812683, 0.0036956961266696453, 0.001657757326029241, 0.001697723870165646]"
37,"[0.003971845377236605, 0.9979296922683716, 0.0008280707988888025, 0.009682883508503437]"
38,"[0.05486088618636131, 0.9495211243629456, 0.004191002808511257, 0.009979470632970333]"
39,"[0.004719538148492575, 0.000329406961100176, 0.0006328379386104643, 0.9999489784240723]"
40,"[0.9998601675033569, 0.00013292870426084846, 0.00041664738091640174, 0.0066331117413938046]"
41,"[0.0022885152138769627, 0.0005246533546596766, 0.0010526999831199646, 0.9999583959579468]"
42,"[0.46976590156555176, 0.0005897054797969759, 5.222786057856865e-05, 0.9990735054016113]"
43,"[0.001249582739546895, 0.9996237754821777, 8.675547724124044e-05, 0.0013413215056061745]"
44,"[0.00024628074606880546, 0.0005266432417556643, 0.9999710321426392, 0.00011254564014961943]"
45,"[0.0013790144585072994, 0.9994601607322693, 0.0006097397999837995, 0.0014549499610438943]"
46,"[0.0003631404251791537, 0.9989017248153687, 7.710396312177181e-05, 0.31719356775283813]"
47,"[0.003362626302987337, 0.9996238946914673, 0.00011296594311716035, 0.0009612124995328486]"
48,"[0.0009813935030251741, 0.9981173276901245, 5.157960913493298e-05, 0.0036600916646420956]"
49,"[0.0024335309863090515, 0.9979941844940186, 0.003514964133501053, 0.014693516306579113]"
50,"[0.0014095534570515156, 0.9990658164024353, 0.0013017513556405902, 0.007011360488831997]"
51,"[0.010825855657458305, 0.9062218070030212, 0.002458863193169236, 0.3637503385543823]"
52,"[0.0002108770131599158, 0.9999594688415527, 6.228852726053447e-05, 0.0009737241780385375]"
53,"[0.0013769074575975537, 0.024886837229132652, 0.9997105002403259, 0.0005643260665237904]"
54,"[0.001171682495623827, 0.9691702127456665, 0.1948665976524353, 0.0035924145486205816]"
55,"[0.028165234252810478, 0.007332312874495983, 0.9952606558799744, 0.0017032851465046406]"
56,"[0.014187636785209179, 0.9987530708312988, 0.0005442863912321627, 0.011141066439449787]"
57,"[0.0015217482578009367, 0.9999456405639648, 5.350398350856267e-05, 0.00030285585671663284]"
58,"[0.0015337513759732246, 0.9984887838363647, 0.0656384825706482, 1.2936146049469244e-05]"
59,"[0.001817373908124864, 0.9970728158950806, 0.0011892500333487988, 0.01789117604494095]"
60,"[0.0038041905499994755, 0.9971265196800232, 0.0066670700907707214, 0.0019501119386404753]"
61,"[0.0003019376308657229, 0.9999973773956299, 1.4596666915167589e-05, 0.00022468806128017604]"
62,"[0.005935490131378174, 0.9878060221672058, 0.019709337502717972, 0.020796209573745728]"
63,"[0.000975564238615334, 0.9987198114395142, 0.0001728213537717238, 0.0006570697296410799]"
64,"[0.0006653011660091579, 0.9996618032455444, 0.00027268260600976646, 0.0001666667521931231]"
65,"[0.0009051096858456731, 0.9988057613372803, 0.0031307570170611143, 0.0019469468388706446]"
66,"[0.0010461480123922229, 0.9987058639526367, 0.002063070423901081, 0.009735056199133396]"
67,"[0.0032141567207872868, 0.9990543723106384, 0.0006437282427214086, 0.002875967649742961]"
68,"[0.0027064220048487186, 0.9975506663322449, 0.0014585006283596158, 0.004068527836352587]"
69,"[0.0004909696872346103, 0.9754366874694824, 0.5020027756690979, 0.0001437084865756333]"
70,"[0.0028154521714895964, 0.055310145020484924, 0.9992881417274475, 0.00015493818500544876]"
71,"[0.002407672116532922, 0.9961578249931335, 0.010200307704508305, 0.00714458804577589]"
72,"[0.001441056141629815, 0.9993839263916016, 0.0006481267046183348, 0.0024158416781574488]"
73,"[0.0007304463069885969, 0.9986603260040283, 0.00011899486707989126, 0.0014755846932530403]"
74,"[0.000478541012853384, 0.9998524188995361, 4.483866359805688e-05, 0.0022814981639385223]"
75,"[0.221177339553833, 0.9976547956466675, 0.00013746377953793854, 7.97388274804689e-05]"
76,"[0.004245980177074671, 0.9930132031440735, 0.0004159104428254068, 0.005538919474929571]"
77,"[0.0012603872455656528, 0.9976106882095337, 0.007260849699378014, 0.000728469924069941]"
