index,logits
0,"[0.002375544747337699, 0.9997896552085876, 0.0013539714273065329, 0.000249406264629215]"
1,"[0.0015585835790261626, 7.328663195949048e-05, 0.999943733215332, 0.0005886946455575526]"
2,"[0.0007103006937541068, 0.0002734714944381267, 0.9999151229858398, 0.0012747043510898948]"
3,"[0.0004614895151462406, 0.46679747104644775, 0.9657559990882874, 0.00039450248004868627]"
4,"[0.0009024660103023052, 0.00039868144085630774, 0.9996009469032288, 0.005686265416443348]"
5,"[0.004246314521878958, 0.014021790586411953, 0.9864975810050964, 0.006225188262760639]"
6,"[0.005637223832309246, 0.009991024620831013, 0.9980316758155823, 0.0010065626120194793]"
7,"[0.0029532108455896378, 0.8774117231369019, 0.8505370616912842, 1.908971717057284e-05]"
8,"[0.0013024855870753527, 0.003546100342646241, 0.9896968603134155, 0.04562251269817352]"
9,"[0.005192630924284458, 0.023111801594495773, 0.9763737916946411, 0.0013421239564195275]"
10,"[0.0001760644227033481, 0.9999575614929199, 0.0007317535928450525, 0.00029083830304443836]"
11,"[0.002581012202426791, 0.0014441092498600483, 0.9989848732948303, 0.0037880013696849346]"
12,"[0.0005641644238494337, 0.00025003007613122463, 0.9992365837097168, 0.003912579733878374]"
13,"[0.001870159525424242, 0.0005414320039562881, 0.9997604489326477, 0.002497647190466523]"
14,"[0.0005922147538512945, 9.925016638590023e-05, 0.9998453855514526, 0.0019249062752351165]"
15,"[0.0012992133852094412, 0.0008675510762259364, 0.999915599822998, 0.0011815739562734962]"
16,"[0.002438256051391363, 0.0004152838955633342, 0.9992040991783142, 0.006772323045879602]"
17,"[0.00022065640951041132, 8.389301365241408e-05, 3.754471254069358e-05, 0.9999974966049194]"
18,"[0.000226531527005136, 2.036051682807738e-06, 5.560005592997186e-05, 0.9999998807907104]"
19,"[0.0001947706041391939, 3.969483805121854e-05, 9.167084499495104e-05, 0.9999983310699463]"
20,"[0.0003021354496013373, 0.00015412026550620794, 0.0001402754569426179, 0.9999948740005493]"
21,"[0.013144266791641712, 0.0002908898750320077, 0.005840351339429617, 0.9995847344398499]"
22,"[0.0013792207464575768, 0.0003473578835837543, 0.00044066968257538974, 0.9999390840530396]"
23,"[0.0006598597974516451, 0.00017460626258980483, 0.9716610312461853, 0.4905218183994293]"
24,"[0.0004635638906620443, 7.270761852851138e-05, 8.258381421910599e-05, 0.9999966621398926]"
25,"[0.0002512437931727618, 0.00022709100448992103, 0.0006076301215216517, 0.9999734163284302]"
26,"[0.0006430390058085322, 0.0015452316729351878, 0.9995148181915283, 0.011563326232135296]"
27,"[0.002889700699597597, 1.6696070815669373e-05, 0.00010876458691200241, 0.9999983310699463]"
28,"[0.0010184547863900661, 9.095188579522073e-05, 0.9999921321868896, 0.00023385293025057763]"
29,"[0.9634395837783813, 1.1885093044838868e-05, 0.053305573761463165, 0.17846333980560303]"
30,"[0.005343608092516661, 0.35765981674194336, 0.003972290549427271, 0.24422527849674225]"
31,"[0.003783551976084709, 7.154648483265191e-05, 6.635607405769406e-06, 0.999998927116394]"
32,"[0.0002487707824911922, 3.9372760511469096e-05, 2.9487244319170713e-05, 0.9999997615814209]"
33,"[0.00018100081069860607, 0.00041305512422695756, 6.178549665492028e-05, 0.9999755620956421]"
34,"[0.0010762290330603719, 0.00012723130930680782, 0.0002376087795710191, 0.9999817609786987]"
35,"[0.9053393006324768, 2.9418626581900753e-05, 0.0003218038473278284, 0.9304434061050415]"
36,"[0.9998648166656494, 0.00013186494470573962, 0.0004037283651996404, 0.008557165041565895]"
37,"[0.013033149763941765, 0.9936845898628235, 8.919695392251015e-05, 0.03556070476770401]"
38,"[0.9991807341575623, 0.0015049021458253264, 0.0005868736188858747, 0.0032721441239118576]"
39,"[0.0062772538512945175, 3.0404649805859663e-05, 0.00020195107208564878, 0.999982476234436]"
40,"[0.999786913394928, 2.896298792620655e-05, 0.00010384263441665098, 0.017742671072483063]"
