index,logits
0,"[0.0015886244364082813, 0.998714804649353, 0.02702716365456581, 2.3758944735163823e-05]"
1,"[0.0002160721633117646, 4.752222230308689e-05, 0.9999687671661377, 5.700144174625166e-05]"
2,"[0.000679950462654233, 0.00010260339331580326, 0.9999898672103882, 8.70568910613656e-05]"
3,"[0.0012033816892653704, 0.0003838073753286153, 0.9999303817749023, 0.00042993182432837784]"
4,"[0.00030331703601405025, 0.0002097018586937338, 0.9999505281448364, 0.00038260818109847605]"
5,"[0.004404405597597361, 0.005075837951153517, 0.9963445067405701, 0.0010077490005642176]"
6,"[0.0025309138000011444, 0.0027394890785217285, 0.9992755055427551, 0.0003670023288577795]"
7,"[0.02363632619380951, 0.00011241146421525627, 0.9999282360076904, 1.7258576917811297e-05]"
8,"[0.0021448489278554916, 0.0012712622992694378, 0.9991907477378845, 0.0004952825838699937]"
9,"[0.0009563681669533253, 0.0012493071844801307, 0.9996030926704407, 0.0003359619586262852]"
10,"[0.0011403310345485806, 0.9978017210960388, 0.00499037466943264, 2.6224883185932413e-05]"
11,"[0.0048027439042925835, 0.0004136941279284656, 0.9997280240058899, 0.0005300920456647873]"
12,"[0.0003363808209542185, 0.00015798515232745558, 0.9999439716339111, 0.000684729719068855]"
13,"[0.0010542630916461349, 0.00012324981798883528, 0.999969482421875, 0.0006923304754309356]"
14,"[0.0001459979685023427, 4.9500282329972833e-05, 0.9999864101409912, 4.9222180678043514e-05]"
15,"[0.0011975840898230672, 0.00017156581452582031, 0.9999756813049316, 0.00021850629127584398]"
16,"[0.0011853933101519942, 0.00014438950165640563, 0.9999784231185913, 0.0003596236347220838]"
17,"[2.1799025489599444e-05, 2.6207704650005326e-05, 2.3516169676440768e-05, 0.9999910593032837]"
18,"[1.0188355190621223e-06, 1.6464101690871757e-06, 3.932874460588209e-05, 0.9999996423721313]"
19,"[1.2132049050705973e-05, 1.7895003111334518e-05, 0.0001341941097052768, 0.9999891519546509]"
20,"[3.2990064937621355e-05, 0.00011253383854636922, 0.00024817470693960786, 0.9999687671661377]"
21,"[0.9896973967552185, 4.080412327311933e-05, 0.001445214031264186, 0.19169330596923828]"
