index,logits
0,"[0.6546019315719604, 0.6926229000091553, 0.34379085898399353, 0.36241480708122253]"
1,"[0.6515353918075562, 0.6937747597694397, 0.326102077960968, 0.3823510706424713]"
2,"[0.643440306186676, 0.6841690540313721, 0.3304027020931244, 0.4066283702850342]"
3,"[0.664026141166687, 0.7075821161270142, 0.35610973834991455, 0.31924736499786377]"
4,"[0.6558160781860352, 0.7007218599319458, 0.3505243957042694, 0.3437109887599945]"
5,"[0.662725567817688, 0.702899158000946, 0.3646950125694275, 0.3138279318809509]"
6,"[0.6590538024902344, 0.7084143757820129, 0.3572726845741272, 0.323514461517334]"
7,"[0.656808078289032, 0.6938575506210327, 0.329953134059906, 0.36445337533950806]"
8,"[0.6611331105232239, 0.7046638131141663, 0.3628002405166626, 0.3221573531627655]"
9,"[0.6524550318717957, 0.6985123753547668, 0.3431394696235657, 0.3567512631416321]"
10,"[0.6614987254142761, 0.6957096457481384, 0.3450755774974823, 0.35067620873451233]"
11,"[0.6660013198852539, 0.7030496001243591, 0.3607504367828369, 0.3208766281604767]"
12,"[0.6548331379890442, 0.6935902237892151, 0.3388451933860779, 0.3695061206817627]"
13,"[0.6643146276473999, 0.7038341760635376, 0.3606015741825104, 0.32336920499801636]"
14,"[0.6532659530639648, 0.6901488900184631, 0.3311191499233246, 0.3760680556297302]"
15,"[0.6579527258872986, 0.6971753835678101, 0.3496542274951935, 0.3445851802825928]"
16,"[0.6559432744979858, 0.6999582648277283, 0.3448724150657654, 0.35004884004592896]"
17,"[0.6352202892303467, 0.6267573237419128, 0.30241426825523376, 0.5264579653739929]"
18,"[0.6395334601402283, 0.6166458129882812, 0.30368292331695557, 0.5463622212409973]"
19,"[0.63636314868927, 0.6363368034362793, 0.30427753925323486, 0.5133233070373535]"
20,"[0.6410643458366394, 0.667098879814148, 0.31029272079467773, 0.44289132952690125]"
21,"[0.6624071598052979, 0.7039340138435364, 0.3494412302970886, 0.32934197783470154]"
22,"[0.6462574005126953, 0.6750441789627075, 0.31714749336242676, 0.4205857813358307]"
23,"[0.6498661041259766, 0.6839022636413574, 0.3271467387676239, 0.39066123962402344]"
24,"[0.6381991505622864, 0.6499739289283752, 0.3076859712600708, 0.4839304983615875]"
25,"[0.640808641910553, 0.6621972322463989, 0.3070525825023651, 0.4571758508682251]"
26,"[0.6583032608032227, 0.6990101933479309, 0.3568978011608124, 0.33925554156303406]"
27,"[0.6355768442153931, 0.6309535503387451, 0.30233222246170044, 0.5235202312469482]"
28,"[0.649928867816925, 0.6780359745025635, 0.32159778475761414, 0.4153398871421814]"
29,"[0.6457427144050598, 0.6749693751335144, 0.3172715902328491, 0.42538535594940186]"
30,"[0.6471030712127686, 0.6881052851676941, 0.33108681440353394, 0.3867020010948181]"
