index,logits
0,"[0.00045921397395431995, 0.00033559510484337807, 0.9997181296348572, 0.0030195366125553846]"
1,"[7.571593596367165e-05, 7.725638715783134e-05, 0.999948263168335, 0.00012183708167867735]"
2,"[0.00013259447587188333, 4.762566095450893e-05, 0.9999885559082031, 0.00017638804274611175]"
3,"[0.00047130530583672225, 0.002261955523863435, 0.9996784925460815, 0.0004173282941337675]"
4,"[0.0003068849036935717, 0.0002071401395369321, 0.9998195767402649, 0.000821199151687324]"
5,"[0.0027996101416647434, 0.0071029351092875, 0.9944630265235901, 0.000842466892208904]"
6,"[0.0008616154082119465, 0.008041406981647015, 0.9974638223648071, 0.0005230076494626701]"
7,"[0.0007525617838837206, 6.63618920953013e-05, 0.9999867677688599, 0.0001036756148096174]"
8,"[0.0007881532073952258, 0.0016084809321910143, 0.9991575479507446, 0.0012040019501000643]"
9,"[0.00045980355935171247, 0.0021939186844974756, 0.9993839263916016, 0.00044282464659772813]"
10,"[5.9175072237849236e-05, 0.0005116230458952487, 0.9999816417694092, 0.0003720908716786653]"
11,"[0.0022017937153577805, 0.0005365366814658046, 0.9997465014457703, 0.000752770050894469]"
12,"[0.00012906987103633583, 0.00024325394770130515, 0.9998911619186401, 0.00062527199042961]"
13,"[0.0004852679849136621, 0.00021913448290433735, 0.9999457597732544, 0.0008283230126835406]"
14,"[3.57472563337069e-05, 7.376923895208165e-05, 0.9999747276306152, 8.367680857190862e-05]"
15,"[0.0002876948856282979, 0.0002231819526059553, 0.9999624490737915, 0.00045779746142216027]"
16,"[0.000497323228046298, 0.0001628866739338264, 0.9999223947525024, 0.0006607698160223663]"
17,"[1.7514561477582902e-05, 3.6618337162508396e-06, 4.069833721587202e-06, 0.9999998807907104]"
18,"[1.7791581967685488e-06, 4.903440071757359e-07, 1.9184392385795945e-06, 1.0]"
19,"[2.2636251742369495e-05, 6.555086656589992e-06, 1.820716352085583e-05, 0.9999983310699463]"
20,"[4.632099444279447e-05, 0.00011310358968330547, 4.088307832716964e-05, 0.9999960660934448]"
21,"[0.08173609524965286, 3.9895137888379395e-05, 0.9806402921676636, 0.019086644053459167]"
22,"[0.0001056960245477967, 5.95976562181022e-05, 6.262319220695645e-05, 0.9999924898147583]"
23,"[5.123893788550049e-05, 0.000148279796121642, 0.9997175335884094, 0.002572174184024334]"
24,"[3.0426519515458494e-05, 1.017263548419578e-05, 1.4265218851505779e-05, 0.9999992847442627]"
25,"[1.1764914233935997e-05, 2.599704203021247e-05, 0.011226179078221321, 0.9996535778045654]"
26,"[0.00022874536807648838, 0.0014261072501540184, 0.9999598264694214, 0.0008921827538870275]"
27,"[9.452361950934574e-07, 7.250066573760705e-06, 0.020789550617337227, 0.999993085861206]"
28,"[0.00010433523857500404, 0.00013298459816724062, 0.9999986886978149, 1.3985013538331259e-05]"
29,"[0.9999345541000366, 0.08863268792629242, 9.983988320527715e-07, 2.323367152712308e-05]"
30,"[0.6500717401504517, 0.0027764192782342434, 0.07028757780790329, 0.00018008603365160525]"
31,"[0.0006959199090488255, 1.0622459285514196e-06, 7.619535153935431e-07, 1.0]"
32,"[2.0462972315726802e-05, 2.2272612113738433e-05, 1.4594668300560443e-06, 1.0]"
33,"[3.36332741426304e-05, 5.495830191648565e-05, 1.6133624740177765e-05, 0.9999920129776001]"
34,"[0.9998576641082764, 3.654845932032913e-05, 8.16272495285375e-06, 0.0005348537233658135]"
35,"[0.9991994500160217, 1.9851418983307667e-05, 2.5301502319052815e-05, 0.007890133187174797]"
36,"[0.9999034404754639, 1.8048582205665298e-05, 0.0015312670730054379, 8.104449807433411e-05]"
37,"[0.998664140701294, 0.0009255819604732096, 2.215835775132291e-05, 0.008027254603803158]"
38,"[0.9998654127120972, 0.00036731440923176706, 0.00013978300557937473, 0.00021495945111382753]"
39,"[0.999934196472168, 5.81158337809029e-06, 1.0327808013244066e-06, 0.020157648250460625]"
40,"[0.9999619722366333, 2.3043842247716384e-06, 7.127830031095073e-06, 0.023794550448656082]"
41,"[0.00020236008276697248, 2.0791118004126474e-05, 8.648199582239613e-05, 0.9999914169311523]"
42,"[0.0005595679394900799, 1.7984255464398302e-05, 1.022863852995215e-05, 0.9999984502792358]"
43,"[0.00013240207044873387, 0.9999974966049194, 3.5535674669517903e-06, 1.4238349649531301e-05]"
44,"[6.081908168198424e-07, 1.1405157238186803e-05, 0.9999978542327881, 1.3353244867175817e-05]"
45,"[9.036255505634472e-05, 0.9999874830245972, 3.0476088795694523e-05, 6.289556040428579e-05]"
46,"[2.943406070698984e-05, 0.9999992847442627, 1.1729071047739126e-06, 4.481904397835024e-05]"
47,"[3.0298479032353498e-05, 0.9999922513961792, 1.0454428775119595e-05, 7.374589040409774e-05]"
48,"[0.0001733992394292727, 0.9999481439590454, 3.774474635065417e-07, 4.730626824311912e-05]"
49,"[0.017949474975466728, 0.999247670173645, 2.7982774554402567e-05, 0.0006982626509852707]"
50,"[0.0001293674431508407, 0.9999719858169556, 3.762808773899451e-05, 0.00032484190887771547]"
51,"[0.0006291656172834337, 0.9997941851615906, 4.9311071052215993e-05, 0.003971794620156288]"
52,"[0.0004569102602545172, 0.9999911785125732, 2.8352396839181893e-06, 3.3072912628995255e-05]"
53,"[3.566284794942476e-05, 0.9727337956428528, 0.6683804988861084, 5.1567069021984935e-05]"
54,"[0.0007006480009295046, 0.005546341650187969, 0.9963713884353638, 0.0006501776515506208]"
55,"[0.0001574215420987457, 0.0008871990139596164, 0.9998084902763367, 0.0003235299082007259]"
56,"[0.0041945925913751125, 0.9998900890350342, 6.338883849821286e-06, 0.001750214141793549]"
57,"[2.0893305645586224e-06, 1.0, 3.2109218750520085e-07, 2.7797916573035764e-06]"
58,"[7.581961108371615e-05, 0.9999998807907104, 8.624732572570792e-07, 9.067226187653432e-07]"
59,"[0.00010000515612773597, 0.992006242275238, 1.6407706425525248e-05, 0.20292189717292786]"
60,"[0.0012503755278885365, 0.9998113512992859, 0.00010197435767622665, 0.00016582391981501132]"
61,"[3.8837151805637404e-06, 0.9999998807907104, 8.802331876722747e-07, 7.2318844104302116e-06]"
62,"[0.00034754883381538093, 0.9978047013282776, 0.025819599628448486, 0.001192185329273343]"
63,"[6.002921873005107e-05, 0.9999833106994629, 5.557900294661522e-06, 1.104124862649769e-06]"
64,"[0.0003652190207503736, 0.9998999834060669, 4.553989583655493e-06, 1.7543233070682618e-06]"
65,"[5.72353856114205e-05, 0.9993032217025757, 0.00038055944605730474, 0.00020417044288478792]"
66,"[0.0002310297277290374, 0.9996964931488037, 6.39793579466641e-05, 0.0007015176233835518]"
67,"[4.3988224206259474e-05, 0.9999949932098389, 3.34257201757282e-05, 0.0002753185108304024]"
68,"[0.00032261700835078955, 0.9998277425765991, 0.0001059172791428864, 0.00019265798619017005]"
69,"[0.00012186462117824703, 0.0005843477556481957, 0.9999798536300659, 1.771223105606623e-05]"
70,"[0.00010140359518118203, 0.9999818801879883, 1.798363086891186e-06, 0.0005403400864452124]"
71,"[0.00021375523647293448, 0.9998328685760498, 0.00022991625883150846, 0.0011929423781111836]"
72,"[9.853384835878387e-05, 0.9994692206382751, 0.00016158878861460835, 0.0004329105431679636]"
73,"[7.75344087742269e-05, 0.9999864101409912, 3.5951671861766954e-07, 2.815022162394598e-05]"
74,"[0.00011771001300076023, 0.9999837875366211, 5.33385082235327e-06, 4.313004683353938e-05]"
75,"[0.9998289346694946, 0.0015796053921803832, 4.756708221975714e-06, 5.605240585282445e-05]"
76,"[0.0005669708480127156, 0.998842179775238, 0.00019292949582450092, 0.00026493280893191695]"
77,"[0.000889069284312427, 0.9998950958251953, 2.2945179807720706e-05, 3.294686757726595e-05]"
78,"[6.188037514220923e-05, 0.00011223088949918747, 0.9999902248382568, 1.886579229903873e-05]"
79,"[3.922177347703837e-05, 0.9999994039535522, 1.8019594563156716e-06, 1.1895899660885334e-05]"
80,"[0.9999783039093018, 0.00011965367593802512, 6.263928753469372e-06, 0.00016128462448250502]"
81,"[0.00023619392595719546, 8.843740943120793e-05, 0.999902606010437, 0.00014895887579768896]"
82,"[0.9970916509628296, 0.004637745674699545, 0.0003065012861043215, 0.0007628959137946367]"
83,"[0.014152441173791885, 0.982509970664978, 5.301341298036277e-05, 0.0015379083342850208]"
84,"[0.0002050033799605444, 0.9999771118164062, 1.9860337488353252e-05, 4.471982174436562e-05]"
85,"[0.9994590878486633, 0.004736457020044327, 5.698667337128427e-06, 3.6731446471094387e-06]"
86,"[0.9999102354049683, 0.00013296025281306356, 3.4239321394125e-05, 7.833062409190461e-05]"
87,"[0.9998960494995117, 0.0014316412853077054, 3.683492468553595e-05, 9.4005954451859e-05]"
88,"[0.9992451667785645, 0.746450662612915, 1.4195391884186392e-07, 3.1167482461569307e-07]"
89,"[0.999923825263977, 0.00012446296750567853, 1.1660975360427983e-05, 0.00018785151769407094]"
90,"[0.9954786896705627, 0.019530363380908966, 4.339900624472648e-05, 0.00038748778752051294]"
91,"[0.9150897860527039, 0.7107697129249573, 1.298423399020976e-06, 0.0001226066378876567]"
92,"[0.9993589520454407, 0.00021935188851784915, 0.01190902292728424, 0.00019654982315842062]"
93,"[0.0006289143930189312, 0.9998156428337097, 0.0004963178653270006, 0.00021097998251207173]"
94,"[5.616771522909403e-05, 6.286221469053999e-05, 0.9999938011169434, 3.225397813366726e-05]"
95,"[0.0006871294463053346, 0.9996716976165771, 0.0004157481307629496, 0.0015975785208866]"
96,"[0.00011598976561799645, 0.6091784238815308, 0.9681366682052612, 0.0003893634711857885]"
97,"[3.714378544827923e-05, 0.9999829530715942, 1.5956587958498858e-05, 0.00013746351760346442]"
