index,logits
0,"[0.43796443939208984, 0.8126176595687866, 0.8479669690132141, 0.11265157908201218]"
1,"[0.4821108877658844, 0.8642865419387817, 0.8286440968513489, 0.07718292623758316]"
2,"[0.4494851231575012, 0.8384819030761719, 0.8257346153259277, 0.10399825125932693]"
3,"[0.6262880563735962, 0.823498010635376, 0.6261562705039978, 0.12275613099336624]"
4,"[0.4363304376602173, 0.8042400479316711, 0.8373855948448181, 0.1154274269938469]"
5,"[0.5632586479187012, 0.7623642683029175, 0.6434675455093384, 0.18225567042827606]"
6,"[0.5336441993713379, 0.7858229279518127, 0.7179726362228394, 0.15557517111301422]"
7,"[0.5790191292762756, 0.8477456569671631, 0.7432209253311157, 0.08615729957818985]"
8,"[0.5463341474533081, 0.759524941444397, 0.6898442506790161, 0.18316569924354553]"
9,"[0.48298966884613037, 0.8348612189292908, 0.7904677987098694, 0.10123232752084732]"
10,"[0.5624788403511047, 0.8850277662277222, 0.7777038812637329, 0.06340578943490982]"
11,"[0.5659815073013306, 0.7721272110939026, 0.7079724073410034, 0.1477946788072586]"
12,"[0.4461252987384796, 0.8407735824584961, 0.860376238822937, 0.0829240009188652]"
13,"[0.5099458694458008, 0.7978377342224121, 0.7737421989440918, 0.12423915416002274]"
14,"[0.5156373977661133, 0.8785804510116577, 0.8114399909973145, 0.07398393750190735]"
15,"[0.5101224184036255, 0.8226082921028137, 0.8076800107955933, 0.09957942366600037]"
16,"[0.5251107215881348, 0.830711841583252, 0.7521251440048218, 0.11246063560247421]"
17,"[0.7885274291038513, 0.35149717330932617, 0.04702335596084595, 0.9400805830955505]"
18,"[0.7714900970458984, 0.2505931854248047, 0.03588234633207321, 0.9743388295173645]"
19,"[0.7665761113166809, 0.40584978461265564, 0.06577766686677933, 0.9099629521369934]"
20,"[0.7896853685379028, 0.48778411746025085, 0.07735688239336014, 0.8373185992240906]"
21,"[0.7115220427513123, 0.6433274745941162, 0.30179253220558167, 0.4423145055770874]"
22,"[0.7603704929351807, 0.5805227160453796, 0.17292115092277527, 0.6488546133041382]"
23,"[0.6824250817298889, 0.7173810601234436, 0.3765292465686798, 0.37937718629837036]"
24,"[0.7446938157081604, 0.6755601167678833, 0.16041189432144165, 0.6301031708717346]"
25,"[0.7704939246177673, 0.4175000488758087, 0.09273464977741241, 0.86116623878479]"
26,"[0.5407254695892334, 0.7705497741699219, 0.7206530570983887, 0.15680792927742004]"
27,"[0.7794411182403564, 0.37437793612480164, 0.0593535415828228, 0.9241458773612976]"
28,"[0.4413025975227356, 0.8698315620422363, 0.8892725706100464, 0.06491262465715408]"
29,"[0.7661389112472534, 0.5999943017959595, 0.19001172482967377, 0.5895914435386658]"
30,"[0.6451327204704285, 0.7254335880279541, 0.4337915778160095, 0.3471454977989197]"
