index,logits
0,"[0.00022543138766195625, 0.9998056292533875, 0.0004272857040632516, 0.0001235415111295879]"
1,"[0.00010372535325586796, 9.369245526613668e-05, 0.9999511241912842, 3.444019239395857e-05]"
2,"[9.934134868672118e-05, 4.636324229068123e-05, 0.9999847412109375, 0.00013478183245752007]"
3,"[0.003134764265269041, 0.0017115925438702106, 0.9991416931152344, 0.00014237631694413722]"
4,"[0.00023517034424003214, 0.00015113413974177092, 0.9999475479125977, 0.00036365335108712316]"
5,"[0.0016548935091122985, 0.003240514313802123, 0.9984012246131897, 0.0005813847528770566]"
6,"[0.0018097020220011473, 0.005043377168476582, 0.9931113719940186, 0.0004339219885878265]"
7,"[0.9998063445091248, 4.222599727654597e-06, 0.06354416161775589, 1.901805262605194e-05]"
8,"[0.00048350784345529974, 0.0012849535560235381, 0.9994267225265503, 0.0007006644154898822]"
9,"[0.0004965972620993853, 0.0015255524776875973, 0.9995408058166504, 0.00033117126440629363]"
10,"[0.00011335029557812959, 0.00010819915769388899, 0.9999791383743286, 0.000321281811920926]"
11,"[0.016531014814972878, 0.0003124164941255003, 0.9991735816001892, 0.00016521818179171532]"
12,"[8.448066364508122e-05, 0.00011074848589487374, 0.9999682903289795, 0.0011279091704636812]"
13,"[0.0002580366563051939, 0.00016874073480721563, 0.9999704360961914, 0.0003706875431817025]"
14,"[2.933225732704159e-05, 2.387298081885092e-05, 0.9999977350234985, 6.754501373507082e-05]"
15,"[0.00020271232642699033, 0.00015271153824869543, 0.9999908208847046, 0.00012662903463933617]"
16,"[0.000628823006991297, 3.034474684682209e-05, 0.9999910593032837, 0.0004666447639465332]"
17,"[1.888337646960281e-05, 9.665593097452074e-06, 8.838975418257178e-07, 0.9999996423721313]"
18,"[2.5748572625161614e-06, 4.817880494556448e-07, 2.944387063053e-07, 1.0]"
19,"[2.1418196411104873e-05, 1.7160466086352244e-05, 4.32826709584333e-06, 0.9999983310699463]"
20,"[0.00024677879991941154, 0.00013091976870782673, 2.706112172745634e-05, 0.999976634979248]"
21,"[0.03222549334168434, 1.7326685338048264e-05, 0.9387564063072205, 0.2170618772506714]"
22,"[0.0005542540457099676, 8.880409586708993e-05, 2.9047074349364266e-05, 0.9999856948852539]"
23,"[2.498755020496901e-05, 6.414680683519691e-05, 0.9999631643295288, 0.0012189354747533798]"
24,"[8.587534830439836e-05, 2.0042707546963356e-05, 1.3772008060186636e-05, 0.9999974966049194]"
25,"[8.305291885335464e-06, 4.577756772050634e-05, 0.0017354302108287811, 0.9999552965164185]"
26,"[0.00013452759594656527, 0.0007697571418248117, 0.9999791383743286, 0.000357143726432696]"
27,"[9.136920198216103e-06, 1.0754043614724651e-05, 0.0010294365929439664, 0.9999929666519165]"
28,"[9.561216756992508e-06, 1.0926800314337015e-05, 0.9999998807907104, 1.9382991013117135e-05]"
29,"[0.9999960660934448, 2.1589203242911026e-05, 8.37872430565767e-05, 0.0002524255833122879]"
30,"[0.006118462421000004, 0.0005445752176456153, 0.9858808517456055, 0.00024923181626945734]"
31,"[1.0, 6.9519728640443645e-06, 3.11025978305679e-08, 5.1508577598724514e-05]"
32,"[4.478447954170406e-05, 2.6372728825663216e-05, 5.513180099114834e-07, 1.0]"
