index,logits
0,"[0.0026726475916802883, 0.11198531836271286, 0.9988903403282166, 0.0004414380236994475]"
1,"[0.0009117271983996034, 0.0006838375702500343, 0.9999183416366577, 0.0015877465484663844]"
2,"[0.0011799053754657507, 0.0010331774828955531, 0.9999067783355713, 0.0017631641821935773]"
3,"[0.0026887445710599422, 0.013306922279298306, 0.9993522763252258, 0.0017207559430971742]"
4,"[0.0008266950608231127, 0.0012435705866664648, 0.9998562335968018, 0.006792311556637287]"
5,"[0.004703681915998459, 0.015554054640233517, 0.9973793029785156, 0.0070217326283454895]"
6,"[0.0063502732664346695, 0.01652737893164158, 0.998918890953064, 0.0012431300710886717]"
7,"[0.015774395316839218, 0.0018658379558473825, 0.9997997879981995, 0.00043156195897608995]"
8,"[0.0010310732759535313, 0.003804472740739584, 0.9996139407157898, 0.02116001769900322]"
9,"[0.0029587354511022568, 0.016108708456158638, 0.9988561868667603, 0.002466001082211733]"
10,"[0.00021710140572395176, 0.9428038001060486, 0.917606770992279, 0.0006564785144291818]"
11,"[0.010063720867037773, 0.0030491347424685955, 0.9994088411331177, 0.002868453972041607]"
12,"[0.000991480890661478, 0.000738389790058136, 0.9997531771659851, 0.008062220178544521]"
13,"[0.003355303779244423, 0.0031473059207201004, 0.9997648596763611, 0.00239578471519053]"
14,"[0.0008563423180021346, 0.0007590848254039884, 0.9999185800552368, 0.0027970499359071255]"
15,"[0.001969283679500222, 0.0021649214904755354, 0.9999023675918579, 0.0034772392828017473]"
16,"[0.0016043498180806637, 0.001880664611235261, 0.9995843768119812, 0.007685279939323664]"
17,"[0.9958010315895081, 1.4818979252595454e-05, 2.2445259673986584e-05, 0.9713804125785828]"
18,"[0.0009993064450100064, 1.875922316685319e-05, 0.0001879500487120822, 0.9999997615814209]"
19,"[0.0006543922354467213, 0.0002529240446165204, 0.0006776697118766606, 0.9999921321868896]"
20,"[0.9979627132415771, 0.00011632106179604307, 0.00036126270424574614, 0.5006285905838013]"
21,"[0.9891071915626526, 0.0007101842202246189, 0.018556229770183563, 0.027767706662416458]"
22,"[0.34481576085090637, 0.0005183538887649775, 0.0006263344548642635, 0.9990955591201782]"
23,"[0.0008193564717657864, 0.0019183289259672165, 0.9998966455459595, 0.002637384692206979]"
24,"[0.0023200921714305878, 0.0004075853794347495, 0.000667539075948298, 0.9999651908874512]"
25,"[0.0025721448473632336, 0.0008208627114072442, 0.01836775615811348, 0.999459445476532]"
26,"[0.0027907993644475937, 0.0029990416951477528, 0.9994902610778809, 0.00989539548754692]"
27,"[0.9996994733810425, 2.30333589570364e-05, 0.0002711047127377242, 0.041307367384433746]"
28,"[0.0005963637377135456, 0.0005516346427612007, 0.9999953508377075, 0.0004473501758184284]"
29,"[0.9998427629470825, 0.0001926012191688642, 0.001448050606995821, 0.0042517478577792645]"
30,"[0.001169095397926867, 0.04993487894535065, 0.9993914365768433, 0.0007183455745689571]"
31,"[0.9999706745147705, 0.00014910497702658176, 2.253607271995861e-05, 0.0022969073615968227]"
32,"[0.014611838385462761, 0.00022257334785535932, 9.512293036095798e-05, 0.9999953508377075]"
33,"[0.001148061826825142, 0.0009832947980612516, 0.0005842705140821636, 0.9999386072158813]"
34,"[0.05281965434551239, 0.0001381474721711129, 0.0009520629537291825, 0.9997175335884094]"
35,"[0.9992019534111023, 0.00016937038162723184, 0.0016074475133791566, 0.010072484612464905]"
36,"[0.999441921710968, 0.0001834277791203931, 0.011901590041816235, 0.001167206559330225]"
37,"[0.29048117995262146, 0.972253143787384, 0.000837025698274374, 0.0005230914102867246]"
38,"[0.9824184775352478, 0.030382065102458, 0.015558363869786263, 0.00047034354065544903]"
39,"[0.9997692704200745, 7.75707230786793e-05, 0.00028784689493477345, 0.04250098019838333]"
40,"[0.9996780157089233, 0.00030113468528725207, 0.0007517199264839292, 0.002054627286270261]"
41,"[0.9484411478042603, 8.99721126188524e-05, 0.00039377863868139684, 0.9610129594802856]"
42,"[0.9999716281890869, 9.251353185391054e-05, 0.0001977943757083267, 0.005187863949686289]"
43,"[0.001428689924068749, 0.9998154044151306, 0.00012860095012001693, 0.0004910359275527298]"
44,"[0.00015665459795854986, 0.0002919111284427345, 0.9999982118606567, 0.0003453060635365546]"
45,"[0.0006805445882491767, 0.9990315437316895, 0.004570808261632919, 0.0010819960152730346]"
46,"[0.002528198529034853, 0.9999774694442749, 5.4841766541358083e-05, 0.0006116218282841146]"
47,"[0.0026121221017092466, 0.9997394680976868, 0.00035860890056937933, 0.000716284615918994]"
48,"[0.00283175241202116, 0.9967880249023438, 0.0002296691236551851, 0.0014649098739027977]"
49,"[0.0178916547447443, 0.9952338337898254, 0.005929320584982634, 0.001728820032440126]"
50,"[0.0011523256544023752, 0.9998086094856262, 0.0015646517276763916, 0.0012472282396629453]"
51,"[0.9123048782348633, 0.46941858530044556, 0.002985395258292556, 0.0026694161351770163]"
52,"[0.0003677956701721996, 0.9999853372573853, 8.134150266414508e-05, 0.0002332058793399483]"
53,"[0.0009997626766562462, 0.011708961799740791, 0.9998829364776611, 0.0007246184977702796]"
54,"[0.002848648466169834, 0.06558095663785934, 0.9969838261604309, 0.0026269482914358377]"
55,"[0.34786394238471985, 0.0011279622558504343, 0.9856603145599365, 0.0006116856238804758]"
56,"[0.06748653948307037, 0.9965112805366516, 0.001162692322395742, 0.001795629388652742]"
57,"[0.00041446503018960357, 0.9999983310699463, 1.7471840692451224e-05, 0.0002629999944474548]"
58,"[0.0011332845315337181, 0.999967098236084, 0.0008916737278923392, 5.953222716925666e-05]"
59,"[0.003678120905533433, 0.9982020854949951, 0.002120052929967642, 0.0031357582192867994]"
60,"[0.1759948581457138, 0.9605897068977356, 0.010388755239546299, 0.00032381658093072474]"
61,"[0.0010110659059137106, 0.9999983310699463, 5.8195342717226595e-05, 5.820289152325131e-05]"
62,"[0.01731247827410698, 0.9849475026130676, 0.07927488535642624, 0.00174676941242069]"
63,"[0.0012702727690339088, 0.9989587068557739, 0.0009568717214278877, 0.00020268544903956354]"
64,"[0.0009272334282286465, 0.9995914101600647, 0.0002556166728027165, 0.0004644445434678346]"
65,"[0.0026503531262278557, 0.9992684721946716, 0.003099316731095314, 0.00030211155535653234]"
66,"[0.0013375041307881474, 0.9984579086303711, 0.0043665156699717045, 0.004440124146640301]"
67,"[0.005373770836740732, 0.9987842440605164, 0.0009732136968523264, 0.0034835233818739653]"
68,"[0.003902323776856065, 0.9973375201225281, 0.0028402225580066442, 0.0014610368525609374]"
69,"[0.9778017401695251, 0.08050484955310822, 0.02646622061729431, 2.6794181394507177e-05]"
70,"[0.0006369805778376758, 0.9976882934570312, 0.598599910736084, 4.0323760913452134e-05]"
71,"[0.0027608012314885855, 0.9965507984161377, 0.04028792306780815, 0.001541950972750783]"
72,"[0.004529203288257122, 0.9992701411247253, 0.0010836429428309202, 0.0008135433308780193]"
