index,logits
0,"[0.00019743881421163678, 0.00437422189861536, 0.9999250173568726, 0.001569603686220944]"
1,"[0.00011618537246249616, 7.422975613735616e-05, 0.9999877214431763, 0.00023995440278667957]"
2,"[0.0001451649295631796, 0.00013503873196896166, 0.9999942779541016, 0.00029263508622534573]"
3,"[0.0010789802763611078, 0.002597991842776537, 0.999859094619751, 0.0004331868840381503]"
4,"[0.0002135026443284005, 0.00032522366382181644, 0.9999203681945801, 0.002242466900497675]"
5,"[0.0019974547903984785, 0.005287795327603817, 0.9976596832275391, 0.0033357241190969944]"
6,"[0.002300428692251444, 0.005855564959347248, 0.9972801208496094, 0.0018731777090579271]"
7,"[0.27291300892829895, 8.31026045489125e-05, 0.9993247985839844, 4.6031818783376366e-05]"
8,"[0.0013707006582990289, 0.0012643327936530113, 0.9991301894187927, 0.002905498258769512]"
9,"[0.0005102744325995445, 0.003116317791864276, 0.9996871948242188, 0.0013484290102496743]"
10,"[0.0004773573891725391, 0.0016848070081323385, 0.9997420907020569, 0.0006279928493313491]"
11,"[0.02599741518497467, 0.0003825752064585686, 0.9992557168006897, 0.0008239060407504439]"
12,"[0.000203321484150365, 0.00019875778525602072, 0.9999368190765381, 0.00258770608343184]"
13,"[0.0012604616349563003, 0.00022091872233431786, 0.999956488609314, 0.0011517539387568831]"
14,"[6.259691872401163e-05, 9.865965694189072e-05, 0.9999949932098389, 0.00027983906329609454]"
15,"[0.011357665061950684, 0.0002336783945793286, 0.9998701810836792, 0.0002707619278226048]"
16,"[0.0003146076633129269, 0.00015073560643941164, 0.9999829530715942, 0.0033551109954714775]"
17,"[5.586270344792865e-05, 2.8827796995756216e-05, 8.365291250811424e-06, 0.9999984502792358]"
18,"[1.3108830899000168e-05, 1.01367368188221e-06, 6.298414064076496e-06, 1.0]"
19,"[4.547109347186051e-05, 1.7564709196449257e-05, 2.9756676667602733e-05, 0.999998927116394]"
20,"[0.00011626826744759455, 0.00015896008699201047, 9.90205371635966e-05, 0.9999938011169434]"
21,"[0.03950754553079605, 5.286413215799257e-05, 0.13937611877918243, 0.9623234272003174]"
22,"[0.00036671990528702736, 9.43820268730633e-05, 0.0003059139125980437, 0.9999703168869019]"
23,"[4.551855454337783e-05, 9.51349938986823e-05, 0.994474470615387, 0.4116198420524597]"
24,"[0.0001333595864707604, 2.293080797244329e-05, 3.374333755346015e-05, 0.9999978542327881]"
25,"[1.6014455468393862e-05, 2.9046521376585588e-05, 0.06758798658847809, 0.999697208404541]"
26,"[0.0004091189184691757, 0.0010731585789471865, 0.9999191761016846, 0.002567761577665806]"
27,"[0.00019389952649362385, 2.0449395378818735e-05, 0.0001446194655727595, 0.9999984502792358]"
28,"[0.0005468599265441298, 4.894396261079237e-05, 0.9999994039535522, 5.671255712513812e-05]"
29,"[0.9999914169311523, 0.00033046858152374625, 0.00014914733765181154, 3.345215736771934e-05]"
30,"[0.00036179140442982316, 0.02813645452260971, 0.8146096467971802, 0.020430658012628555]"
31,"[0.9999839067459106, 0.06139277666807175, 9.134867440252492e-08, 3.4449392842361704e-05]"
32,"[8.403104584431276e-05, 1.2605636584339663e-05, 3.466346697678091e-06, 0.9999998807907104]"
33,"[7.844193169148639e-05, 0.00020387998665682971, 2.1562229449045844e-05, 0.9999856948852539]"
34,"[0.006180491764098406, 3.6310968425823376e-05, 5.288677493808791e-05, 0.999903678894043]"
35,"[0.9994669556617737, 5.6894292356446385e-05, 7.186588481999934e-05, 0.006911296397447586]"
36,"[0.9998708963394165, 2.3990955014596693e-05, 0.0014130236813798547, 0.0002547983604017645]"
37,"[0.9998007416725159, 0.00035234438837505877, 9.46873624343425e-05, 0.0018708559218794107]"
38,"[0.9996737241744995, 0.00032168239704333246, 0.00038962464896030724, 0.00022815291595179588]"
39,"[0.8746002912521362, 3.971069872932276e-06, 6.514273991342634e-06, 0.9962181448936462]"
40,"[0.9999924898147583, 3.324753197375685e-05, 1.724168032524176e-05, 8.425451960647479e-05]"
41,"[0.00409390963613987, 2.0866598788416013e-05, 5.7926361478166655e-05, 0.9999754428863525]"
42,"[0.9999918937683105, 2.421338649583049e-06, 2.1175987967581023e-06, 0.039011549204587936]"
43,"[0.0001279033749597147, 0.9999878406524658, 3.5748314985539764e-05, 4.001634442829527e-05]"
44,"[2.804149289659108e-06, 1.806830186978914e-05, 0.9999998807907104, 1.5824367437744513e-05]"
45,"[7.965621625771746e-05, 0.9999822378158569, 0.00016952450096141547, 0.00017703523917589337]"
46,"[0.026165645569562912, 0.9999616146087646, 1.0667553169696475e-06, 0.00012848070764448494]"
47,"[0.00011201673623872921, 0.9999933242797852, 3.2600786653347313e-05, 0.00016344770847354084]"
48,"[9.567202505422756e-05, 0.9999631643295288, 2.3484203666157555e-06, 0.0003617845068220049]"
49,"[0.0022123355884104967, 0.999809205532074, 0.00021782211842946708, 0.0006928340881131589]"
50,"[7.85962474765256e-05, 0.9999834299087524, 0.00024998001754283905, 0.0007949231076054275]"
51,"[0.018631864339113235, 0.9984531402587891, 7.922895747469738e-05, 0.0030496043618768454]"
52,"[2.1475709218066186e-05, 0.9999997615814209, 1.6249494365183637e-05, 8.417155186180025e-06]"
53,"[4.2220712202833965e-05, 0.0008531432249583304, 0.9999951124191284, 0.00032797991298139095]"
54,"[0.0013783808099105954, 0.004000496584922075, 0.9976165294647217, 0.0026708433870226145]"
55,"[0.0015666247345507145, 0.00036874550278298557, 0.9938644766807556, 0.03878791257739067]"
56,"[0.2625601291656494, 0.9819843173027039, 1.000155316432938e-05, 0.011859003454446793]"
57,"[1.0662309250619728e-05, 1.0, 4.366826033219695e-06, 3.2131536045199027e-06]"
58,"[6.098896119510755e-05, 0.9999994039535522, 0.000601458887103945, 4.92615811253927e-07]"
59,"[0.001376787549816072, 0.9971338510513306, 4.240292764734477e-05, 0.02840030938386917]"
60,"[0.002116306684911251, 0.9995536208152771, 0.0012576141161844134, 0.00022638257360085845]"
61,"[1.428677023795899e-06, 0.997369647026062, 0.9720854163169861, 6.846666451565397e-07]"
62,"[0.00046155593008734286, 0.9959611296653748, 0.02584340050816536, 0.008131320588290691]"
63,"[0.00011786299000959843, 0.9999655485153198, 1.1270930372120347e-05, 9.182185749523342e-06]"
64,"[5.7262572227045894e-05, 0.9999617338180542, 0.0007518395432271063, 2.0264365957700647e-05]"
65,"[3.594981171772815e-05, 0.9954425096511841, 0.0005648033693432808, 0.03173826262354851]"
66,"[0.00017241777095478028, 0.9988834261894226, 0.00024314963957294822, 0.00733127212151885]"
67,"[0.0004118734213989228, 0.9999762773513794, 3.636711335275322e-05, 0.0008163435850292444]"
68,"[0.0002989093482028693, 0.9999028444290161, 0.0003281159733887762, 0.0002800352231133729]"
69,"[0.0038470840081572533, 0.996403694152832, 0.04471904784440994, 1.5128365475902683e-06]"
70,"[0.0001916159235406667, 0.9997406601905823, 2.1823194401804358e-05, 0.05807863175868988]"
71,"[0.0003040008305106312, 0.9998179078102112, 0.0011582953156903386, 0.001119760563597083]"
72,"[0.00010875483712879941, 0.9998600482940674, 0.0013326671905815601, 0.00010240408300887793]"
73,"[0.00017425481928512454, 0.9998917579650879, 5.156166025699349e-06, 0.0017794821178540587]"
74,"[0.00012388903996907175, 0.9999759197235107, 6.106594810262322e-05, 2.8764252419932745e-05]"
75,"[0.9999974966049194, 1.9079670892097056e-05, 4.563771653920412e-06, 5.3036928875371814e-05]"
76,"[0.00043493573321029544, 0.9997984766960144, 0.0001354875712422654, 0.00036347535206004977]"
77,"[0.00013970771396998316, 0.999925971031189, 8.071625052252784e-05, 0.00015073431131895632]"
78,"[2.892318480007816e-05, 0.0019219386158511043, 0.9999938011169434, 2.3315640646615066e-05]"
79,"[0.0004226232704240829, 0.9999985694885254, 4.011193595943041e-05, 3.3805579278123332e-06]"
80,"[0.9999920129776001, 3.448130883043632e-05, 2.03382642212091e-05, 0.00013393498375080526]"
81,"[0.0004078226338606328, 3.0768289434490725e-05, 0.9999979734420776, 0.00023807387333363295]"
82,"[0.998489499092102, 0.002790487604215741, 0.0011918895179405808, 0.0007973539177328348]"
83,"[0.5180277824401855, 0.9921326041221619, 1.1077626368205529e-05, 0.00010173513874178752]"
84,"[0.0013804677873849869, 0.9999284744262695, 8.655979763716459e-05, 4.2964198655681685e-05]"
85,"[0.9999958276748657, 1.7623804524191655e-05, 1.7957082718567108e-06, 1.8705237380345352e-05]"
86,"[0.9998791217803955, 0.0001464041997678578, 0.000111346562334802, 0.0001645399461267516]"
87,"[0.9999474287033081, 0.000384277431294322, 0.00012683084059972316, 0.00018445872410666198]"
88,"[0.9999936819076538, 0.0233963280916214, 3.60059885906594e-07, 5.221853371040197e-06]"
89,"[0.9999560117721558, 5.144937676959671e-05, 2.6836480174097233e-05, 0.0002751612919382751]"
90,"[0.9979243278503418, 0.009642932564020157, 0.00011394340253900737, 0.0002670766261871904]"
91,"[0.032910846173763275, 0.9996830224990845, 6.292211764957756e-06, 2.5224819182767533e-05]"
92,"[0.9988722205162048, 0.000253460428211838, 0.04232495650649071, 0.00022936429013498127]"
93,"[0.0005006671999581158, 0.9998698234558105, 0.0012702987296506763, 0.00032909150468185544]"
94,"[0.00040764306322671473, 7.241899584187195e-05, 0.9999939203262329, 4.4553729821927845e-05]"
95,"[0.0009907225612550974, 0.9991341233253479, 0.0014338373439386487, 0.0015738132642582059]"
96,"[0.00044360815081745386, 0.9998156428337097, 0.006963804829865694, 0.00028377294074743986]"
97,"[0.0002837753854691982, 0.9999896287918091, 3.621348878368735e-05, 5.3350879170466214e-05]"
98,"[0.0005216815625317395, 0.9999843835830688, 3.145328082609922e-05, 0.00019819571753032506]"
99,"[0.0017628143541514874, 0.9999759197235107, 1.7760961782187223e-05, 0.0001511292502982542]"
100,"[0.9999707937240601, 0.00011213782272534445, 0.0003171197313349694, 0.0002506547316443175]"
101,"[0.046279389411211014, 0.9980958104133606, 0.0002898318343795836, 0.00023551634512841702]"
102,"[0.999927282333374, 9.257848432753235e-05, 2.277839257658343e-06, 0.0037059744354337454]"
103,"[0.0005177238490432501, 0.0006731763714924455, 0.9998261332511902, 0.005431830417364836]"
104,"[0.0003127404488623142, 0.00037419816362671554, 0.9999686479568481, 0.0003821456048171967]"
105,"[0.0006379648111760616, 0.0002678842574823648, 0.9998086094856262, 0.005573304370045662]"
106,"[0.0009699732181616127, 0.9998658895492554, 0.0010717838304117322, 0.00026324435020796955]"
107,"[0.0001371652469970286, 0.0008648471557535231, 0.9964170455932617, 0.43002840876579285]"
108,"[0.9994500279426575, 0.005283949431031942, 0.0007771453238092363, 0.0001944800023920834]"
109,"[0.0005146261537447572, 0.0001650748890824616, 0.9999738931655884, 0.0014009159058332443]"
110,"[0.999997615814209, 4.3821251892950386e-05, 7.758586434647441e-06, 5.8638048358261585e-05]"
111,"[0.09874319285154343, 0.9986101388931274, 6.677972851321101e-05, 2.2115669708000496e-05]"
112,"[0.00034227370633743703, 0.00027161103207618, 0.99996018409729, 0.0019134496105834842]"
113,"[8.748881373321638e-05, 0.9998353719711304, 0.000923345098271966, 9.157316526398063e-05]"
114,"[0.998601496219635, 5.340610368875787e-05, 0.018390949815511703, 3.0019846235518344e-05]"
115,"[0.00017656473210081458, 0.8638843297958374, 0.44571709632873535, 0.0032422044314444065]"
116,"[0.9999951124191284, 5.980928472126834e-05, 1.7506565200164914e-05, 0.000529928132891655]"
117,"[0.9860796332359314, 8.119286576402374e-06, 9.308042535849381e-06, 0.967913031578064]"
118,"[0.9999427795410156, 6.0977206885581836e-05, 4.3355281377444044e-05, 0.00030805979622527957]"
119,"[0.9999974966049194, 2.4610159016447142e-05, 6.9014781729492825e-06, 8.607638301327825e-05]"
120,"[0.999942421913147, 0.0026260116137564182, 9.249437425751239e-06, 5.17680928169284e-05]"
121,"[0.998914361000061, 0.06220680847764015, 6.949254020582885e-05, 0.00015182238712441176]"
122,"[0.9934923052787781, 0.025251584127545357, 0.001532830181531608, 3.677767745102756e-05]"
123,"[0.9998086094856262, 0.0001757472346071154, 0.002220483962446451, 0.0005378600326366723]"
124,"[0.015668148174881935, 0.9995245933532715, 0.00010087220289278775, 0.0001327064383076504]"
125,"[0.9998704195022583, 0.0002785199321806431, 0.000570183910895139, 0.00025124545209109783]"
126,"[0.99998939037323, 6.569543529622024e-06, 6.48794521111995e-05, 0.0006311917095445096]"
127,"[0.999863862991333, 0.0022040747571736574, 6.236978515516967e-05, 0.0004666843160521239]"
128,"[0.5265493392944336, 0.9947968125343323, 1.3094686437398195e-05, 4.5177916035754606e-05]"
129,"[0.9997707009315491, 0.00010280024434905499, 0.00023721670731902122, 0.0004964172258041799]"
130,"[0.9998971223831177, 0.00013967909035272896, 4.655140219256282e-05, 0.0002317054313607514]"
131,"[0.9999724626541138, 0.0006984516512602568, 4.009713666164316e-05, 0.00010217857197858393]"
132,"[0.9997995495796204, 0.0010492830770090222, 0.0005466092843562365, 0.0005139608983881772]"
133,"[0.0028528922703117132, 0.9998289346694946, 0.0005478498642332852, 0.0002762284711934626]"
134,"[0.9999891519546509, 3.9872735214885324e-05, 2.6300651825295063e-06, 7.419960456900299e-05]"
135,"[0.9996901750564575, 0.00035434646997600794, 8.337676990777254e-05, 0.00035685801412910223]"
136,"[0.9990400671958923, 0.000371741276467219, 0.001349493395537138, 0.0016153374454006553]"
137,"[0.9994205236434937, 0.0004130429297219962, 0.00031997260521166027, 0.0007237751851789653]"
138,"[0.004602713510394096, 0.0023407815024256706, 0.00012456234253477305, 0.9991010427474976]"
139,"[0.9992683529853821, 0.00033517592237330973, 0.00016777554992586374, 0.0023224663455039263]"
140,"[0.9965794682502747, 0.00044611122575588524, 0.01074464712291956, 3.8658559788018465e-05]"
141,"[8.888593583833426e-05, 3.225068576284684e-05, 0.9999988079071045, 0.00046187412226572633]"
142,"[0.0013731413055211306, 0.005220719613134861, 0.9996625185012817, 0.00248121889308095]"
143,"[0.0012895561521872878, 0.0016573359025642276, 0.9996738433837891, 0.001330956700257957]"
144,"[0.0001356354623567313, 1.7968999600270763e-05, 0.9999991655349731, 0.0003492093237582594]"
145,"[0.0006844644667580724, 0.00145883543882519, 0.9990155696868896, 0.009608318097889423]"
146,"[0.000305970199406147, 0.00014510292385239154, 0.9999792575836182, 0.0008140683639794588]"
147,"[0.0013482916401699185, 0.0018932843813672662, 0.9991582632064819, 0.00872025080025196]"
148,"[0.00020410853903740644, 0.0007230647606775165, 0.9999128580093384, 0.001046868390403688]"
149,"[0.0001779637241270393, 0.0001384738861816004, 0.9999837875366211, 0.0025047804228961468]"
150,"[0.0009015635005198419, 0.0012071776436641812, 0.9997290968894958, 0.0018468238413333893]"
151,"[0.0013625802239403129, 0.0037652330938726664, 0.9986351132392883, 0.0021097559947520494]"
152,"[8.540902490494773e-05, 6.56438060104847e-05, 0.9999992847442627, 0.0010103475069627166]"
153,"[0.0003567631065379828, 0.0004675889213103801, 0.9999421834945679, 0.0007601840188726783]"
154,"[0.000793720013462007, 0.000324450054904446, 0.9999573230743408, 0.000424731319071725]"
155,"[0.0012627580435946584, 0.0013972390443086624, 0.9993973970413208, 0.0019303194712847471]"
156,"[5.3096744522918016e-05, 7.939212082419544e-06, 7.078736871335423e-06, 0.9999997615814209]"
157,"[0.00029481289675459266, 3.0570870876545087e-05, 4.104362960788421e-05, 0.9999972581863403]"
158,"[0.00010603875125525519, 2.012984623434022e-05, 2.502207826182712e-05, 0.9999983310699463]"
