index,logits
0,"[0.0001564397825859487, 0.9923457503318787, 0.7379795908927917, 2.9742268452537246e-05]"
1,"[0.0001883512013591826, 0.0001623521966394037, 0.9999713897705078, 9.82468482106924e-05]"
2,"[0.00014317301975097507, 0.00029463364626280963, 0.9999874830245972, 0.00013295291864778847]"
3,"[0.001099844346754253, 0.0005124398157931864, 0.9999479055404663, 0.0005269608227536082]"
4,"[0.00028387035126797855, 0.0004178652889095247, 0.999845027923584, 0.0012658408377319574]"
5,"[0.002338303020223975, 0.009840480983257294, 0.9968677163124084, 0.0010585301788523793]"
6,"[0.001611374202184379, 0.010372184216976166, 0.9989596605300903, 0.0002646972716320306]"
7,"[0.17515912652015686, 0.00012407157919369638, 0.9997627139091492, 2.928764843090903e-05]"
8,"[0.0025221342220902443, 0.00741858733817935, 0.9953521490097046, 0.0012669891584664583]"
9,"[0.000705497048329562, 0.04014740511775017, 0.9961470365524292, 0.000248393916990608]"
10,"[0.00010766973719000816, 0.06839500367641449, 0.9993739724159241, 0.00010749451030278578]"
11,"[0.008656223304569721, 0.00011655222624540329, 0.9999309778213501, 0.0009781743865460157]"
12,"[0.00019287927716504782, 0.00035236269468441606, 0.9997158646583557, 0.002468864666298032]"
13,"[0.001711869495920837, 0.00023202552984002978, 0.9999316930770874, 0.0008750465931370854]"
14,"[0.00012080746819265187, 0.0004467335238587111, 0.9999570846557617, 3.465887130005285e-05]"
15,"[0.0015209175180643797, 0.00012383755529299378, 0.9999897480010986, 0.00030487505136989057]"
16,"[0.0005144667229615152, 0.00024592806585133076, 0.9999556541442871, 0.0036117497365921736]"
17,"[4.3916632421314716e-05, 1.1699718015734106e-05, 1.0483741789357737e-05, 0.9999998807907104]"
18,"[2.4802009193081176e-06, 7.94924233105121e-07, 5.818599220219767e-06, 1.0]"
19,"[1.920627437357325e-05, 1.4347883734444622e-05, 2.2582196834264323e-05, 0.9999997615814209]"
20,"[3.897401984431781e-05, 6.704044062644243e-05, 1.94047242985107e-05, 0.9999997615814209]"
21,"[0.26947373151779175, 1.0332366400689352e-05, 0.0034167382400482893, 0.9988390803337097]"
22,"[9.727519500302151e-05, 0.0001072284285328351, 7.892016583355144e-05, 0.9999969005584717]"
23,"[6.641798245254904e-05, 0.00013117743947077543, 0.9965356588363647, 0.22381295263767242]"
24,"[6.686084816465154e-05, 2.209656850027386e-05, 5.3798987210029736e-05, 0.9999995231628418]"
25,"[2.5192774046445265e-05, 6.837342516519129e-05, 0.0003141622873954475, 0.9999951124191284]"
26,"[0.00023277181026060134, 0.0012263422831892967, 0.9998342990875244, 0.007958030328154564]"
27,"[4.246002572472207e-05, 9.126661097980104e-06, 0.00014675963029731065, 0.9999998807907104]"
28,"[9.214648162014782e-05, 0.9382315278053284, 0.998224675655365, 9.948716979124583e-07]"
29,"[0.9999927282333374, 3.446493565206765e-06, 4.098796853213571e-05, 0.0015898121055215597]"
30,"[0.13731874525547028, 0.04566514492034912, 0.34610918164253235, 0.00019597831123974174]"
31,"[0.9999988079071045, 2.1394902432803065e-05, 1.29961975403603e-07, 0.0010292454389855266]"
32,"[2.104718987538945e-05, 9.585227417119313e-06, 3.7213403629721142e-06, 1.0]"
33,"[5.220888488111086e-05, 0.00017790774290915579, 1.576193972141482e-05, 0.9999979734420776]"
34,"[0.00019153664470650256, 0.00011164211173309013, 5.8706198615254834e-05, 0.9999942779541016]"
35,"[0.06313754618167877, 1.0741773621703032e-05, 0.00010265770833939314, 0.9998992681503296]"
36,"[0.9999063014984131, 7.933330380183179e-06, 0.0001639958209125325, 0.0050925989635288715]"
37,"[0.9998077750205994, 0.00011542805441422388, 7.484308298444375e-05, 0.007779023144394159]"
38,"[0.999887228012085, 5.600469376076944e-05, 0.00031631594174541533, 0.0009579649777151644]"
