index,logits
0,"[0.00364564242772758, 0.0036751795560121536, 0.9996089339256287, 0.001429685507901013]"
1,"[0.00044028754928149283, 0.0002609209914226085, 0.9999635219573975, 0.0006576665327884257]"
2,"[0.0008599995635449886, 0.0006840119604021311, 0.9999313354492188, 0.0007258868427015841]"
3,"[0.0012034676037728786, 0.023493563756346703, 0.9994747042655945, 0.0010065381648018956]"
4,"[0.0007869198452681303, 0.0005732679273933172, 0.999864935874939, 0.003051246050745249]"
5,"[0.00313162780366838, 0.009877299889922142, 0.9962149262428284, 0.009550784714519978]"
6,"[0.003184935078024864, 0.006448020227253437, 0.9995649456977844, 0.001358910114504397]"
7,"[0.004381115548312664, 0.0009509039227850735, 0.9999425411224365, 0.00033036022796295583]"
8,"[0.001959524815902114, 0.002061451319605112, 0.9985281229019165, 0.017104940488934517]"
9,"[0.0016492835711687803, 0.03599168360233307, 0.9958280920982361, 0.0018783127889037132]"
10,"[0.0004912182339467108, 0.04861576482653618, 0.9996588230133057, 0.00033287706901319325]"
11,"[0.00773859117180109, 0.002325445646420121, 0.9988865256309509, 0.0022660864051431417]"
12,"[0.0005950377671979368, 0.0008114679949358106, 0.9995983242988586, 0.0036789264995604753]"
13,"[0.003309295978397131, 0.0006999102188274264, 0.9997557997703552, 0.003930652979761362]"
14,"[0.00045731180580332875, 0.00043326872400939465, 0.9998836517333984, 0.0017928701126948]"
15,"[0.001407429575920105, 0.0008645056514069438, 0.9999279975891113, 0.002953233430162072]"
16,"[0.0013156433124095201, 0.0010377324651926756, 0.9994586110115051, 0.0136876804754138]"
17,"[0.0005461933906190097, 7.597637886647135e-05, 8.077375969151035e-05, 0.9999949932098389]"
18,"[0.00020341029448900372, 4.916737907478819e-06, 9.800618863664567e-05, 0.9999998807907104]"
19,"[0.0006417909753508866, 6.248068530112505e-05, 0.00022352351516019553, 0.9999954700469971]"
20,"[0.0011942459968850017, 0.00016800542653072625, 0.0010130391456186771, 0.9999637603759766]"
21,"[0.8800814151763916, 0.0001958086941158399, 0.018450792878866196, 0.6463294625282288]"
22,"[0.004464220255613327, 0.00021407891472335905, 0.00155818578787148, 0.999934196472168]"
23,"[0.000533315003849566, 0.000307833164697513, 0.9990158081054688, 0.080402672290802]"
24,"[0.0006164684309624135, 0.00010934069723589346, 0.00030368854640983045, 0.9999929666519165]"
25,"[0.00013775350817013532, 0.0002953085640911013, 0.005837715696543455, 0.9999368190765381]"
26,"[0.0025384945329278708, 0.0021766824647784233, 0.9992064833641052, 0.01055959239602089]"
27,"[0.0017504808492958546, 2.756566937023308e-05, 0.0017437819624319673, 0.9999691247940063]"
28,"[0.0002606092602945864, 0.0002534514933358878, 0.9999969005584717, 0.00022904675279278308]"
29,"[0.8189855217933655, 0.00011812977027148008, 0.9793182611465454, 0.00023896900529507548]"
30,"[0.0011981729185208678, 0.00247012497857213, 0.9995075464248657, 0.00341657898388803]"
31,"[0.9997981190681458, 9.427956229046686e-07, 8.892649020708632e-06, 0.98131263256073]"
32,"[0.0017589544877409935, 5.6450811825925484e-05, 6.884324830025434e-05, 0.9999994039535522]"
33,"[0.00044340078602544963, 0.0002583556924946606, 0.000201199552975595, 0.9999607801437378]"
34,"[0.07579529285430908, 3.381468923180364e-05, 0.00035762428888119757, 0.9996155500411987]"
35,"[0.9983558058738708, 5.2234285249141976e-05, 0.000564970017876476, 0.030783740803599358]"
36,"[0.9996895790100098, 7.450413249898702e-05, 0.003162240143865347, 0.0014027983415871859]"
37,"[0.997298538684845, 0.0016782074235379696, 0.0005952295032329857, 0.016758976504206657]"
38,"[0.9990769624710083, 0.0003088782250415534, 0.0015075331320986152, 0.003405478782951832]"
39,"[0.9998119473457336, 1.401834288117243e-05, 0.00013056807802058756, 0.04789446294307709]"
40,"[0.9998691082000732, 5.295182563713752e-05, 0.00018898512644227594, 0.0031570885330438614]"
41,"[0.9845954775810242, 1.5830210031708702e-05, 0.0002323875087313354, 0.8666584491729736]"
42,"[0.9915096759796143, 4.0206687117461115e-05, 5.140454959473573e-05, 0.9584833383560181]"
43,"[0.0002631161187309772, 0.99988853931427, 8.541472925571725e-05, 0.0005394886829890311]"
44,"[5.369018253986724e-05, 0.0004932148731313646, 0.9999984502792358, 2.9140244805603288e-05]"
45,"[0.00048231842811219394, 0.9994187355041504, 0.001676074811257422, 0.000688436150085181]"
46,"[0.9804227948188782, 0.2559979557991028, 1.1420286682550795e-05, 0.0028218559455126524]"
47,"[0.0004704114980995655, 0.9995028972625732, 0.00021557828586082906, 0.0007154110353440046]"
48,"[0.0002467188169248402, 0.9996354579925537, 6.785263394704089e-05, 0.00039231323171406984]"
49,"[0.006842247676104307, 0.9944682121276855, 0.002214251086115837, 0.004920152481645346]"
50,"[0.00045238417806103826, 0.9996421337127686, 0.000815216451883316, 0.0027637844905257225]"
51,"[0.006768836639821529, 0.9563005566596985, 0.0008414475596509874, 0.19592812657356262]"
52,"[5.619922012556344e-05, 0.9999914169311523, 3.91856228816323e-05, 0.0003499958838801831]"
53,"[0.000326290464727208, 0.009327837266027927, 0.9998897314071655, 0.0003978791646659374]"
54,"[0.0012137542944401503, 0.00533784506842494, 0.9986623525619507, 0.007732076570391655]"
55,"[0.019993731752038002, 0.0020128062460571527, 0.9969977140426636, 0.0007970751030370593]"
56,"[0.9692265391349792, 0.12624439597129822, 0.000309133087284863, 0.01202436164021492]"
57,"[8.631680248072371e-05, 0.9999996423721313, 2.1940390070085414e-05, 3.813564035226591e-05]"
58,"[0.00022782033192925155, 0.5930318236351013, 0.9990121126174927, 7.429403467540396e-06]"
59,"[0.00155412417370826, 0.9968931674957275, 0.001189760398119688, 0.0045161060988903046]"
