index,logits
0,"[0.0004543072427622974, 0.0014753442956134677, 0.999909520149231, 0.00018002695287577808]"
1,"[8.702152990736067e-05, 3.059399386984296e-05, 0.9999809265136719, 7.92936552898027e-05]"
2,"[0.00015084791812114418, 3.591780478018336e-05, 0.9999957084655762, 0.00021052644297014922]"
3,"[0.00023614866950083524, 0.0018024755408987403, 0.9999103546142578, 0.00022279159747995436]"
4,"[0.0002787895791698247, 0.00011640051525318995, 0.9999635219573975, 0.0006010915385559201]"
5,"[0.0009625591337680817, 0.002544925780966878, 0.9994845390319824, 0.0006979775498621166]"
6,"[0.0005324484664015472, 0.003978687804192305, 0.999717652797699, 0.00030377687653526664]"
7,"[0.0024642888456583023, 5.0581733376020566e-05, 0.9999876022338867, 5.120439891470596e-05]"
8,"[0.000830247940029949, 0.00020729107200168073, 0.999962329864502, 0.0006052701501175761]"
9,"[0.0002095439558615908, 0.0010504534002393484, 0.9998917579650879, 0.0004613737983163446]"
10,"[9.711994789540768e-05, 0.00038592395139858127, 0.9999607801437378, 0.00020991652854718268]"
11,"[0.005848937667906284, 7.980249938555062e-05, 0.9999496936798096, 0.00042394857155159116]"
12,"[0.0001331164239672944, 0.0001291642984142527, 0.9999706745147705, 0.0006961447070352733]"
13,"[0.0003429831413086504, 0.0001243466103915125, 0.999984860420227, 0.0004957164055667818]"
14,"[5.423694892670028e-05, 5.0240076234331354e-05, 0.9999932050704956, 9.76372612058185e-05]"
15,"[0.0007478853804059327, 9.298521763412282e-05, 0.9999892711639404, 0.00022336885740514845]"
16,"[0.00044500306830741465, 8.917874947655946e-05, 0.9999942779541016, 0.0003563759382814169]"
17,"[1.5422419892274775e-05, 6.087970632506767e-06, 2.3997567950573284e-06, 0.9999998807907104]"
18,"[1.2512374496509437e-06, 1.1034637736884179e-06, 5.989850251353346e-07, 1.0]"
19,"[2.3551609046990052e-05, 1.7330090486211702e-05, 8.134935342241079e-06, 0.9999984502792358]"
20,"[7.53635322325863e-05, 6.759391544619575e-05, 2.5109951820923015e-05, 0.9999980926513672]"
21,"[0.9261652827262878, 1.2136134500906337e-05, 0.003160997526720166, 0.8092907667160034]"
22,"[0.00027513480745255947, 7.417152664856985e-05, 8.648892981000245e-05, 0.9999896287918091]"
23,"[6.449901411542669e-05, 6.182958895806223e-05, 0.9998897314071655, 0.0031752472277730703]"
24,"[3.6927212931914255e-05, 1.5230715689540375e-05, 1.4893644220137503e-05, 0.9999990463256836]"
25,"[1.7094183931476437e-05, 3.1818446586839855e-05, 0.00024920899886637926, 0.9999934434890747]"
26,"[0.0002567690971773118, 0.0004027748655062169, 0.9999843835830688, 0.0009959053713828325]"
27,"[4.682895450969227e-06, 9.503799446974881e-06, 1.077270553651033e-05, 0.9999998807907104]"
28,"[1.632182284083683e-05, 1.4731687770108692e-05, 0.9999998807907104, 3.704191112774424e-05]"
29,"[0.9999896287918091, 0.00010435175499878824, 7.606251983816037e-06, 0.0010431852424517274]"
30,"[0.0010234401561319828, 0.002149475971236825, 0.9704234600067139, 0.0032409578561782837]"
31,"[0.0006903677713125944, 2.1835559891769662e-05, 5.427498876997561e-07, 0.9999998807907104]"
32,"[1.0808969818754122e-05, 5.0460421334719285e-06, 1.7121865312219597e-06, 1.0]"
