index,logits
0,"[0.0011458767112344503, 0.969076931476593, 0.8318004608154297, 9.201477223541588e-05]"
1,"[0.00047409581020474434, 0.0013734630774706602, 0.9999110698699951, 0.0003279445809312165]"
2,"[0.0005062079872004688, 0.0015120309544727206, 0.9999569654464722, 0.00037732592318207026]"
3,"[0.0008184326579794288, 0.06478225439786911, 0.9991514682769775, 0.0006450508371926844]"
4,"[0.0005089595215395093, 0.0014869450824335217, 0.9998019337654114, 0.0022349811624735594]"
5,"[0.0024213134311139584, 0.22199423611164093, 0.9672478437423706, 0.002734891604632139]"
6,"[0.003447743132710457, 0.022130124270915985, 0.9989702701568604, 0.0009003823506645858]"
7,"[0.9929551482200623, 0.012112556025385857, 0.4534212052822113, 1.8302931493963115e-05]"
8,"[0.0014121284475550056, 0.010751749388873577, 0.990143895149231, 0.03169051185250282]"
9,"[0.0010049178963527083, 0.8303651809692383, 0.8178288340568542, 0.0003699643420986831]"
10,"[0.0009571333648636937, 0.9999701976776123, 0.0008458911906927824, 9.189560660161078e-05]"
11,"[0.0220634788274765, 0.009592775255441666, 0.9977490305900574, 0.0010365269845351577]"
12,"[0.0004468270344659686, 0.0012409354094415903, 0.9996956586837769, 0.0020733135752379894]"
13,"[0.0019514693412929773, 0.0022358691785484552, 0.9996968507766724, 0.0024190559051930904]"
14,"[0.0002935882948804647, 0.003022226272150874, 0.9998542070388794, 0.00037694480852223933]"
15,"[0.0006969071109779179, 0.003401446621865034, 0.9999409914016724, 0.0011789915151894093]"
16,"[0.0007739588618278503, 0.0021172191482037306, 0.9997743964195251, 0.004894120153039694]"
17,"[0.0002915342920459807, 0.0003208013076800853, 2.9335671570152044e-05, 0.999987006187439]"
18,"[9.985249198507518e-05, 5.636482910631457e-06, 3.8731624954380095e-05, 1.0]"
19,"[0.00021303718676790595, 0.00012867541227024049, 7.613579509779811e-05, 0.9999959468841553]"
20,"[0.00036838589585386217, 0.0005872927140444517, 0.00019825923664029688, 0.9999799728393555]"
21,"[0.9837620854377747, 0.0002943621075246483, 0.0015474845422431827, 0.47011521458625793]"
22,"[0.0009032866801135242, 0.0003069024533033371, 0.0006269508157856762, 0.9999642372131348]"
23,"[0.0005283469799906015, 0.004255873616784811, 0.9794951677322388, 0.06887741386890411]"
24,"[0.0004343012406025082, 0.00020360335474833846, 9.781143307918683e-05, 0.9999911785125732]"
25,"[0.00010002488852478564, 0.00047839441685937345, 0.002839397406205535, 0.999836802482605]"
26,"[0.0010630489559844136, 0.004955722950398922, 0.9991766810417175, 0.010966007597744465]"
27,"[5.528067049453966e-05, 0.00035040287184529006, 0.00019396924471948296, 0.9999922513961792]"
28,"[0.0001601110416231677, 0.012224295176565647, 0.9999856948852539, 2.911601768573746e-05]"
29,"[0.3337353765964508, 0.004729848355054855, 0.9677990078926086, 0.00021592738630715758]"
30,"[0.001167940441519022, 0.07165496051311493, 0.9783785343170166, 0.0017983544385060668]"
31,"[0.00434668455272913, 8.809299470158294e-05, 1.0134783224202693e-05, 0.999996542930603]"
32,"[0.0002877108345273882, 0.00013786139606963843, 2.3756452719680965e-05, 0.999998927116394]"
33,"[0.00021647654648404568, 0.0016588838770985603, 6.40961152384989e-05, 0.9998780488967896]"
34,"[0.05344260111451149, 0.00011434601037763059, 0.00016765354666858912, 0.9993945360183716]"
35,"[0.9877995252609253, 0.00017457662033848464, 0.00027025103918276727, 0.27288392186164856]"
36,"[0.9999243021011353, 0.0026922954712063074, 0.0001151842952822335, 0.0019173496402800083]"
37,"[0.9984835982322693, 0.0028158617205917835, 0.00016678456449881196, 0.032927073538303375]"
38,"[0.9991753697395325, 0.00896462518721819, 0.00046076750732026994, 0.0012813103385269642]"
39,"[0.05780815705657005, 5.758099359809421e-05, 0.00017016938363667578, 0.9998401403427124]"
40,"[0.9999493360519409, 9.142282942775637e-05, 7.044593803584576e-05, 0.005561305675655603]"
41,"[0.009639604948461056, 0.00015463458839803934, 0.0003412767837289721, 0.9998764991760254]"
42,"[0.07590437680482864, 7.153843762353063e-05, 2.33574155572569e-05, 0.9999828338623047]"
43,"[0.0002915203804150224, 0.9999856948852539, 4.141502358834259e-05, 0.00015799586253706366]"
44,"[1.1854223885165993e-05, 0.0005674530984833837, 0.9999991655349731, 2.5428666049265303e-05]"
45,"[0.00032561211264692247, 0.9999357461929321, 0.00019425444770604372, 0.0004001418419647962]"
