index,logits
0,"[0.19663864374160767, 0.7981863617897034, 0.9274821877479553, 0.0981525257229805]"
1,"[0.23190800845623016, 0.8723635673522949, 0.913543701171875, 0.05330943316221237]"
2,"[0.20182578265666962, 0.8347911238670349, 0.9087890982627869, 0.08873151987791061]"
3,"[0.5015088319778442, 0.8732950091362, 0.6883053183555603, 0.06916364282369614]"
4,"[0.18254239857196808, 0.7826797366142273, 0.9315909743309021, 0.1022423803806305]"
5,"[0.39290836453437805, 0.8016658425331116, 0.756162703037262, 0.12121408432722092]"
6,"[0.33630067110061646, 0.813848614692688, 0.8250395059585571, 0.1062290370464325]"
7,"[0.3237575888633728, 0.8350441455841064, 0.8753572702407837, 0.06851980835199356]"
8,"[0.37358230352401733, 0.7647613883018494, 0.7594553232192993, 0.17088131606578827]"
9,"[0.24748776853084564, 0.8320679664611816, 0.8826815485954285, 0.08636022359132767]"
10,"[0.3807768225669861, 0.9000565409660339, 0.8434117436408997, 0.04054613411426544]"
11,"[0.3789488971233368, 0.8007782101631165, 0.8188304305076599, 0.10203548520803452]"
12,"[0.17192451655864716, 0.8194316029548645, 0.9482845067977905, 0.07015038281679153]"
13,"[0.3197340965270996, 0.8119641542434692, 0.8647667765617371, 0.08654308319091797]"
14,"[0.2348593920469284, 0.8861637115478516, 0.9173951745033264, 0.04769795387983322]"
15,"[0.30328431725502014, 0.8205572962760925, 0.8957526683807373, 0.07494846731424332]"
16,"[0.27411603927612305, 0.853175699710846, 0.8733947277069092, 0.0742773711681366]"
17,"[0.5640818476676941, 0.2847399115562439, 0.05838758498430252, 0.9639555215835571]"
18,"[0.537391185760498, 0.17177541553974152, 0.04227490723133087, 0.9875056743621826]"
19,"[0.544996440410614, 0.34359121322631836, 0.07551482319831848, 0.9450469613075256]"
20,"[0.6726259589195251, 0.4164775609970093, 0.07308400422334671, 0.8855687975883484]"
21,"[0.6868864893913269, 0.604857861995697, 0.2024727165699005, 0.5294579267501831]"
22,"[0.7010388374328613, 0.45377784967422485, 0.09238521009683609, 0.8310285806655884]"
23,"[0.6195395588874817, 0.705335259437561, 0.2514023184776306, 0.45770877599716187]"
