index,logits
0,"[0.9978051781654358, 0.0023783284705132246, 0.026011092588305473, 0.002671971218660474]"
1,"[0.9988755583763123, 0.003922926262021065, 0.007691573817282915, 0.004523260518908501]"
2,"[0.9983738660812378, 0.004112754482775927, 0.015471016988158226, 0.0022500555496662855]"
3,"[0.9986238479614258, 0.005568987224251032, 0.007421102374792099, 0.0031633120961487293]"
4,"[0.008880377747118473, 0.0078058671206235886, 0.9984976053237915, 0.007314529735594988]"
5,"[0.7007755637168884, 0.014267051592469215, 0.6358091831207275, 0.00019951748254243284]"
6,"[0.9989952445030212, 0.006292412057518959, 0.005891252774745226, 0.004280130844563246]"
7,"[0.9982897639274597, 0.0030544549226760864, 0.017351949587464333, 0.0034503904171288013]"
8,"[0.019694030284881592, 0.9970570802688599, 0.006591526325792074, 0.0017594980308786035]"
9,"[0.002339956583455205, 0.49772974848747253, 0.9662600755691528, 0.0013819396262988448]"
10,"[0.9980929493904114, 0.011232263408601284, 0.0047991531901061535, 0.002077174372971058]"
11,"[0.0034529948607087135, 0.00108605925925076, 0.12188532203435898, 0.9839778542518616]"
12,"[0.018873263150453568, 0.004806674085557461, 0.005412887781858444, 0.9986433386802673]"
13,"[0.005239912308752537, 0.009498601779341698, 0.9986257553100586, 0.010539076291024685]"
14,"[0.005196237936615944, 0.007974550127983093, 0.00963514018803835, 0.9989385008811951]"
15,"[0.013386248610913754, 0.005911337677389383, 0.006298518739640713, 0.9989571571350098]"
16,"[0.9241302013397217, 0.00043357405229471624, 0.39022117853164673, 0.01916731894016266]"
17,"[0.003447258612141013, 0.9990606904029846, 0.004216322675347328, 0.005338782444596291]"
18,"[0.5552761554718018, 0.02708423137664795, 0.0007166994037106633, 0.8052184581756592]"
19,"[0.0042486940510571, 0.9990528225898743, 0.0047624423168599606, 0.004160759970545769]"
20,"[0.0038162756245583296, 0.9987288117408752, 0.0062543125823140144, 0.0033417155500501394]"
21,"[0.9992513060569763, 0.018959127366542816, 0.0034294279757887125, 0.0483410507440567]"
22,"[0.003309382125735283, 0.9991477727890015, 0.0042320857755839825, 0.006363115273416042]"
23,"[0.0037469137459993362, 0.9992241859436035, 0.004973927512764931, 0.005327409598976374]"
24,"[0.007715926505625248, 0.9986699819564819, 0.002430534455925226, 0.006566597148776054]"
25,"[0.07650847733020782, 0.9948568344116211, 0.0015306751010939479, 0.0009428845951333642]"
26,"[0.9936103224754333, 0.033012691885232925, 0.00404711440205574, 0.0011482697445899248]"
27,"[0.003615344874560833, 0.9990785121917725, 0.0045877075754106045, 0.004971636459231377]"
28,"[0.0030557287391275167, 0.9991937279701233, 0.004856875631958246, 0.006698708049952984]"
29,"[0.003931849729269743, 0.9991685152053833, 0.005174138117581606, 0.004680340643972158]"
30,"[0.004519648849964142, 0.9991160035133362, 0.0038136551156640053, 0.004648528527468443]"
31,"[0.004010824486613274, 0.9990646243095398, 0.004291827324777842, 0.004544698167592287]"
32,"[0.00447170902043581, 0.9990726709365845, 0.0041657909750938416, 0.004872975405305624]"
33,"[0.00461566960439086, 0.9990842342376709, 0.0039773061871528625, 0.004378503654152155]"
34,"[0.056905511766672134, 0.9941070079803467, 0.0008637353894300759, 0.0024985894560813904]"
35,"[0.00414173724129796, 0.9976964592933655, 0.0019583546090871096, 0.00820419006049633]"
36,"[0.9983121156692505, 0.004604815971106291, 0.003610842162743211, 0.0296110138297081]"
37,"[0.008585733361542225, 0.039499737322330475, 0.001625439734198153, 0.9935936331748962]"
38,"[0.9989944100379944, 0.004804027266800404, 0.004904823377728462, 0.006706520915031433]"
39,"[0.99854576587677, 0.005666511133313179, 0.007867042906582355, 0.003193326760083437]"
40,"[0.011506234295666218, 0.9758262038230896, 0.007450382225215435, 0.01659661903977394]"
41,"[0.003256923286244273, 0.9990919828414917, 0.0059233736246824265, 0.005221193190664053]"
42,"[0.9681110978126526, 0.399084210395813, 0.001441369648091495, 0.000778662390075624]"
43,"[0.0040900735184550285, 0.999029278755188, 0.004335023928433657, 0.004600826650857925]"
44,"[0.18940900266170502, 0.5394459366798401, 0.000456756359199062, 0.026402367278933525]"
45,"[0.9910979866981506, 0.32559311389923096, 0.0025071094278246164, 0.7478132247924805]"
46,"[0.004630302544683218, 0.9989637136459351, 0.0043806410394608974, 0.0039856624789536]"
47,"[0.009668225422501564, 0.007006919477134943, 0.0057433778420090675, 0.998895525932312]"
48,"[0.19494113326072693, 0.973702073097229, 0.0008351017604582012, 0.0011337741743773222]"
49,"[0.08337569981813431, 0.0020516833756119013, 0.006655459757894278, 0.98846834897995]"
50,"[0.050366368144750595, 0.9939946532249451, 0.0013976043555885553, 0.0010962350061163306]"
51,"[0.0346527099609375, 0.9946870803833008, 0.004198111593723297, 0.0008971273782663047]"
52,"[0.9984727501869202, 0.016278285533189774, 0.0038649931084364653, 0.0038057086057960987]"
53,"[0.9988131523132324, 0.006457178853452206, 0.0048498790711164474, 0.004115540534257889]"
54,"[0.9989101886749268, 0.005295099224895239, 0.008331183344125748, 0.004398195538669825]"
55,"[0.9989443421363831, 0.005416008178144693, 0.00557338073849678, 0.004769571591168642]"
56,"[0.998891294002533, 0.004965855740010738, 0.00722925178706646, 0.0036226147785782814]"
57,"[0.9988225102424622, 0.003602416720241308, 0.007355223875492811, 0.006185411009937525]"
58,"[0.02597668394446373, 0.0040585314854979515, 0.9962822794914246, 0.004318715073168278]"
59,"[0.998923122882843, 0.006255441810935736, 0.0048671746626496315, 0.006896378472447395]"
60,"[0.9981789588928223, 0.0043224734254181385, 0.01318430807441473, 0.002793822670355439]"
