index,logits
0,"[0.9994882345199585, 0.0009219583589583635, 0.002870182739570737, 0.0013975058682262897]"
1,"[0.9995771050453186, 0.0013523868983611465, 0.001579039148055017, 0.0011918202508240938]"
2,"[0.9995737671852112, 0.0017218530410900712, 0.0018208450637757778, 0.0008741552592255175]"
3,"[0.9994018077850342, 0.0031615730840712786, 0.0010675661033019423, 0.0007612213958054781]"
4,"[0.0026689425576478243, 0.002441450022161007, 0.9995607733726501, 0.0022626228164881468]"
5,"[0.3442184031009674, 0.762759268283844, 0.0041507151909172535, 2.5404597181477584e-05]"
6,"[0.9995573163032532, 0.0019054253352805972, 0.0014224754413589835, 0.0010215785587206483]"
7,"[0.9994187355041504, 0.001079342095181346, 0.0028925733640789986, 0.0010272919898852706]"
8,"[0.0018360039684921503, 0.9995443224906921, 0.0027191019617021084, 0.0014049714663997293]"
9,"[0.0008622486493550241, 0.5080865621566772, 0.9740630984306335, 0.0004304844478610903]"
10,"[0.9964731335639954, 0.027550864964723587, 0.0007151083555072546, 0.00022363140305969864]"
11,"[0.0022879012394696474, 0.0014685587957501411, 0.0026680389419198036, 0.999325156211853]"
12,"[0.013072113506495953, 0.0012906447518616915, 0.001222730497829616, 0.9993723034858704]"
13,"[0.0009621974313631654, 0.0019161526579409838, 0.9993534684181213, 0.008419277146458626]"
14,"[0.0019385648192837834, 0.0028671694453805685, 0.002649255795404315, 0.9996492862701416]"
15,"[0.00527202058583498, 0.0022687530145049095, 0.001718400977551937, 0.9996623992919922]"
16,"[0.0027106236666440964, 0.0017913636984303594, 0.0026605052407830954, 0.9995013475418091]"
17,"[0.0015457099070772529, 0.9997065663337708, 0.0012554150307551026, 0.0018146433867514133]"
18,"[0.01443518791347742, 0.014311601407825947, 0.00035578274400904775, 0.9974950551986694]"
19,"[0.0015613239957019687, 0.9997175335884094, 0.0013906829990446568, 0.0016870878171175718]"
20,"[0.0016314347740262747, 0.9996984004974365, 0.0013703260337933898, 0.001574489288032055]"
21,"[0.9998138546943665, 0.00598070677369833, 0.0008210341329686344, 0.005752471275627613]"
22,"[0.0015316104982048273, 0.9997212290763855, 0.0012990074465051293, 0.001951316837221384]"
23,"[0.0014185915933921933, 0.9997431635856628, 0.0015061629237607121, 0.0018928276840597391]"
24,"[0.0018862428842112422, 0.9996951818466187, 0.0009046829654835165, 0.0029787644743919373]"
25,"[0.006254549138247967, 0.9994148015975952, 0.0008271429687738419, 0.0006156845483928919]"
26,"[0.0015487095806747675, 0.9995425939559937, 0.0010962113738059998, 0.001768859219737351]"
27,"[0.0015213455772027373, 0.9997053742408752, 0.0013932613655924797, 0.0017109392210841179]"
28,"[0.0012714240001514554, 0.9997231364250183, 0.0015131118707358837, 0.0020253353286534548]"
29,"[0.0015282095409929752, 0.9997252821922302, 0.0015231219585984945, 0.0015886977780610323]"
30,"[0.0018007339676842093, 0.9997126460075378, 0.0012150214752182364, 0.0015623217914253473]"
31,"[0.0015309250447899103, 0.9997180104255676, 0.0014063850976526737, 0.001700418652035296]"
32,"[0.0016136174090206623, 0.9997115731239319, 0.0013428585371002555, 0.0019163585966452956]"
33,"[0.001564864069223404, 0.9996896982192993, 0.0012422511354088783, 0.001701447064988315]"
34,"[0.0014438487123697996, 0.9996523857116699, 0.0009050406515598297, 0.003232702612876892]"
35,"[0.001183331129141152, 0.9995473027229309, 0.0009047898929566145, 0.003101716283708811]"
36,"[0.5561416149139404, 0.0007388441008515656, 0.0005466864095069468, 0.9709505438804626]"
37,"[0.0008961930871009827, 0.009640205651521683, 0.0018781331600621343, 0.9990704655647278]"
38,"[0.9995737671852112, 0.0013882025377824903, 0.0008985199965536594, 0.0026458485517650843]"
39,"[0.9994957447052002, 0.0018989596283063293, 0.0016288210172206163, 0.0009237300255335867]"
40,"[0.0030195049475878477, 0.8890714645385742, 0.0244966559112072, 0.002000333508476615]"
41,"[0.0013116265181452036, 0.9997071623802185, 0.0019419664749875665, 0.0016004552599042654]"
42,"[0.00895668100565672, 0.9989839196205139, 0.0009155347943305969, 0.00041908700950443745]"
43,"[0.0018044945318251848, 0.9996938705444336, 0.0013368012150749564, 0.0014528953470289707]"
44,"[0.005677725654095411, 0.7723100781440735, 0.00024036929244175553, 0.047109633684158325]"
45,"[0.9996925592422485, 0.004641433712095022, 0.0011771247955039144, 0.002828855300322175]"
46,"[0.0016016734298318624, 0.9996875524520874, 0.0015570682007819414, 0.001405993360094726]"
47,"[0.0014948401367291808, 0.0035245183389633894, 0.002378287957981229, 0.9995601773262024]"
48,"[0.0018520206212997437, 0.9995570778846741, 0.0009964306373149157, 0.0015753096668049693]"
49,"[0.006924488116055727, 0.0013186660362407565, 0.0019308138871565461, 0.9993342757225037]"
50,"[0.002920035272836685, 0.9994623064994812, 0.0008209291845560074, 0.0009819415863603354]"
51,"[0.010285898111760616, 0.9984424710273743, 0.001141329761594534, 0.00031938531901687384]"
52,"[0.999544084072113, 0.00506085529923439, 0.0007539636571891606, 0.0012185652740299702]"
53,"[0.9994503855705261, 0.002938129473477602, 0.0009602092322893441, 0.0008880891837179661]"
54,"[0.9996588230133057, 0.0018616793677210808, 0.0014149851631373167, 0.0013305980246514082]"
55,"[0.9995806813240051, 0.0015696962364017963, 0.0015038034180179238, 0.0012217856710776687]"
56,"[0.9996067881584167, 0.0017986693419516087, 0.0013408841332420707, 0.0011372637236490846]"
57,"[0.9995304346084595, 0.0012057136045768857, 0.001596294343471527, 0.0016039923066273332]"
58,"[0.24554657936096191, 0.0006978219607844949, 0.968025267124176, 0.00042889887117780745]"
59,"[0.999663233757019, 0.0022008533123880625, 0.0009815103840082884, 0.0020497669465839863]"
60,"[0.9995723366737366, 0.002084266860038042, 0.0013328975765034556, 0.0013237767852842808]"
61,"[0.9996683597564697, 0.0015692539745941758, 0.0009669528226368129, 0.0025981958024203777]"
62,"[0.9995335340499878, 0.004454243462532759, 0.0007623832207173109, 0.0011650742962956429]"
63,"[0.999688982963562, 0.0029293964616954327, 0.0007309890352189541, 0.003615729743614793]"
64,"[0.00042725878302007914, 0.001513016759417951, 0.9975233674049377, 0.058666400611400604]"
65,"[0.8782990574836731, 0.00029809027910232544, 0.4848906397819519, 0.0009698036010377109]"
66,"[0.0018787500448524952, 0.0034090769477188587, 0.9996516704559326, 0.002958937780931592]"
67,"[0.9994207620620728, 0.0007665904122404754, 0.003908317070454359, 0.00117566401604563]"
68,"[0.5010876655578613, 0.0007497110636904836, 0.9832950234413147, 0.00027927535120397806]"
69,"[0.0015595455188304186, 0.9997411370277405, 0.0011949564795941114, 0.0022410545498132706]"
70,"[0.11185313016176224, 0.0014648924116045237, 0.00020832002337556332, 0.9941158294677734]"
71,"[0.9994487166404724, 0.002491698833182454, 0.0008556254324503243, 0.0019073433941230178]"
72,"[0.00266633415594697, 0.0015605853404849768, 0.9994953870773315, 0.0042467559687793255]"
73,"[0.012464524246752262, 0.001870186417363584, 0.9989892840385437, 0.000996429705992341]"
74,"[0.9996583461761475, 0.0016537160845473409, 0.0014545503072440624, 0.001328062848187983]"
