index,logits
0,"[0.999786913394928, 0.0005694783758372068, 0.0011958190007135272, 0.0006112008122727275]"
1,"[0.9998012185096741, 0.0006303401314653456, 0.0006812116480432451, 0.0006193157169036567]"
2,"[0.9997716546058655, 0.0008250440587289631, 0.0008890103199519217, 0.00036651737173087895]"
3,"[0.9997966885566711, 0.0008751762798056006, 0.0005477256490848958, 0.0005748157855123281]"
4,"[0.0018849344924092293, 0.001130643766373396, 0.9998667240142822, 0.001009807107038796]"
5,"[0.9934321045875549, 0.002725596772506833, 0.010734518989920616, 3.676291453302838e-05]"
6,"[0.9997768998146057, 0.0007083291420713067, 0.000790333142504096, 0.0005175459082238376]"
7,"[0.9997480511665344, 0.0005078872782178223, 0.0013441169867292047, 0.0005407321150414646]"
8,"[0.0026568472385406494, 0.9997101426124573, 0.0005699470057152212, 0.00040628621354699135]"
9,"[0.0019421791657805443, 0.0032627922482788563, 0.9996073842048645, 0.00033620576141402125]"
10,"[0.9990092515945435, 0.003617590758949518, 0.0004770353261847049, 0.0001571065076859668]"
11,"[0.001260919845663011, 0.0005673811538144946, 0.0012805991573259234, 0.9996312856674194]"
12,"[0.0027683775406330824, 0.0007984153344295919, 0.0007387755904346704, 0.9997475743293762]"
13,"[0.0003577562456484884, 0.0005371160805225372, 0.9992469549179077, 0.017288416624069214]"
14,"[0.0009779772954061627, 0.0012229331769049168, 0.0011199414730072021, 0.9998140931129456]"
15,"[0.0025177286006510258, 0.000994025613181293, 0.0007876813178882003, 0.9998297691345215]"
16,"[0.0006698970100842416, 0.0007318565621972084, 0.0022969760466367006, 0.9996341466903687]"
17,"[0.0007743012392893434, 0.999833345413208, 0.0005529117188416421, 0.0007378088193945587]"
18,"[0.004017510451376438, 0.1303832232952118, 8.30507924547419e-05, 0.9504678845405579]"
19,"[0.0007972861640155315, 0.9998319149017334, 0.0006599293556064367, 0.0006207017577253282]"
20,"[0.0008829996222630143, 0.9998252987861633, 0.0005883381818421185, 0.000589976436458528]"
21,"[0.999927282333374, 0.0028757844120264053, 0.00042112020310014486, 0.005758681334555149]"
