index,logits
0,"[0.9995601773262024, 0.00030059771961532533, 0.0038900505751371384, 0.0006168145919218659]"
1,"[0.9998006224632263, 0.0006310254102572799, 0.000713276444002986, 0.0006210905849002302]"
2,"[0.9997616410255432, 0.0008021891117095947, 0.0010068886913359165, 0.0003538232413120568]"
3,"[0.9997896552085876, 0.0008655499550513923, 0.0006031400407664478, 0.0005507134483195841]"
4,"[0.0019171113381162286, 0.0011348737170919776, 0.9998631477355957, 0.0010300364810973406]"
5,"[0.9857267737388611, 0.0009978105081245303, 0.08936434239149094, 4.9717524234438315e-05]"
6,"[0.9997726082801819, 0.0006982290069572628, 0.0008619911386631429, 0.0005114033701829612]"
7,"[0.9997078776359558, 0.00045658700400963426, 0.0017983776051551104, 0.0005036091315560043]"
8,"[0.5591492652893066, 0.9575724005699158, 0.0002738386101555079, 9.762962145032361e-05]"
9,"[0.0019433042034506798, 0.0019228169694542885, 0.9997751116752625, 0.0005752459983341396]"
10,"[0.9987373948097229, 0.004567336291074753, 0.0005130438948981464, 0.0001334748521912843]"
11,"[0.0008453025366179645, 0.00041362197953276336, 0.002656433032825589, 0.9994151592254639]"
12,"[0.0019615411292761564, 0.0009151571430265903, 0.000985921360552311, 0.9997772574424744]"
13,"[0.00048444740241393447, 0.0008101047715172172, 0.9997043013572693, 0.005746705923229456]"
14,"[0.0008544086595065892, 0.0012250172439962626, 0.0013959216885268688, 0.999818742275238]"
15,"[0.0021763304248452187, 0.0010179828386753798, 0.0009206144022755325, 0.9998300075531006]"
16,"[0.0003500971361063421, 0.0008588862256146967, 0.01210970338433981, 0.9992560744285583]"
17,"[0.0007484632660634816, 0.9998279809951782, 0.0005788570269942284, 0.0007725805626250803]"
18,"[0.003324242541566491, 0.01054153311997652, 0.00035762324114330113, 0.9954854846000671]"
19,"[0.000753333792090416, 0.9998213648796082, 0.0007433259161189198, 0.000632935669273138]"
20,"[0.000831897952593863, 0.9998146891593933, 0.0006429863860830665, 0.0005973872030153871]"
21,"[0.9999239444732666, 0.0024564163759350777, 0.00047426801756955683, 0.004532576072961092]"
22,"[0.000748227525036782, 0.9998360872268677, 0.0005847131833434105, 0.0008102955180220306]"
23,"[0.0007558869547210634, 0.9998482465744019, 0.0006568002281710505, 0.0007599757518619299]"
24,"[0.0009446532349102199, 0.9998338222503662, 0.0004144559206906706, 0.0018408438190817833]"
25,"[0.0016909480327740312, 0.9997308850288391, 0.0004679554549511522, 0.00033049346529878676]"
26,"[0.9959360361099243, 0.01834806799888611, 0.00031024558120407164, 0.0001608413876965642]"
27,"[0.0007741041481494904, 0.999821126461029, 0.000639520469121635, 0.0006776028894819319]"
28,"[0.0006480584852397442, 0.99983811378479, 0.0006892048404552042, 0.0008241714676842093]"
29,"[0.000748742138966918, 0.9998331069946289, 0.0007230961346067488, 0.0006439030985347927]"
30,"[0.0008135274983942509, 0.9998233914375305, 0.0005966286989860237, 0.0006523621850647032]"
31,"[0.0008152813534252346, 0.9998354911804199, 0.0005993627128191292, 0.000705551472492516]"
32,"[0.0007679130649194121, 0.9998289346694946, 0.0006642944063059986, 0.0007781559834256768]"
33,"[0.0007607848383486271, 0.9998177886009216, 0.000585922331083566, 0.0007175160571932793]"
34,"[0.0010931455763056874, 0.9997976422309875, 0.00041847105603665113, 0.0007438375032506883]"
35,"[0.0006156472954899073, 0.9997410178184509, 0.0005326672689989209, 0.0009677822818048298]"
36,"[0.9425941109657288, 0.00010398234007880092, 0.0006478358409367502, 0.5825154781341553]"
37,"[0.00041166829760186374, 0.003233102383092046, 0.0018521210877224803, 0.9995249509811401]"
38,"[0.9997928738594055, 0.0006269534933380783, 0.0005297617171891034, 0.0008772032451815903]"
39,"[0.9997954964637756, 0.0007695326930843294, 0.0007869404507800937, 0.0005565342726185918]"
40,"[0.0009596102754585445, 0.9986501336097717, 0.0008179534343071282, 0.009463561698794365]"
41,"[0.0006161530036479235, 0.9998062252998352, 0.0009295447962358594, 0.0006301260436885059]"
42,"[0.7564949989318848, 0.6646066904067993, 0.00026903016259893775, 4.871444252785295e-05]"
43,"[0.0008604401955381036, 0.9997953772544861, 0.000620206817984581, 0.0005525774322450161]"
44,"[0.0050796582363545895, 0.6362348794937134, 0.0002444909478072077, 0.004047567956149578]"
45,"[0.9998348951339722, 0.0013257090467959642, 0.0008155120885930955, 0.0008456885116174817]"
46,"[0.0007697354885749519, 0.9997887015342712, 0.0007340973243117332, 0.0005384296528063715]"
47,"[0.0008334550075232983, 0.0013603604165837169, 0.0011690325336530805, 0.9998019337654114]"
48,"[0.0010323612950742245, 0.999665379524231, 0.00044192434870637953, 0.0005191205418668687]"
49,"[0.002473140601068735, 0.0005909075262024999, 0.0011780255008488894, 0.999695897102356]"
50,"[0.0013623259728774428, 0.9996687173843384, 0.0003914379340130836, 0.0003970118996221572]"
