index,logits
0,"[0.998327910900116, 0.0035017409827560186, 0.015403125435113907, 0.005221633706241846]"
1,"[0.9987975358963013, 0.004954787436872721, 0.008153105154633522, 0.005376605782657862]"
2,"[0.9980719089508057, 0.004314064979553223, 0.021489717066287994, 0.002573629142716527]"
3,"[0.9983920454978943, 0.011019467376172543, 0.006226132158190012, 0.00293868244625628]"
4,"[0.009020423516631126, 0.010033917613327503, 0.9983982443809509, 0.009131761267781258]"
5,"[0.9526083469390869, 0.0277416855096817, 0.08367223292589188, 0.0002480599796399474]"
6,"[0.9984418749809265, 0.017275847494602203, 0.004290199838578701, 0.0032348623499274254]"
7,"[0.9980588555335999, 0.00378612638451159, 0.01878207176923752, 0.004000925924628973]"
8,"[0.004440946038812399, 0.9989907145500183, 0.008473159745335579, 0.006332332268357277]"
9,"[0.002184826647862792, 0.6826210021972656, 0.9378188848495483, 0.0017095868242904544]"
10,"[0.9959309697151184, 0.051205284893512726, 0.003381241811439395, 0.0013276092940941453]"
11,"[0.005666984245181084, 0.003428614931181073, 0.018563592806458473, 0.9972175359725952]"
12,"[0.012255611829459667, 0.006996456999331713, 0.007136095780879259, 0.9986218214035034]"
13,"[0.0034423081669956446, 0.0068850452080369, 0.9972922205924988, 0.03468293324112892]"
14,"[0.004840328358113766, 0.009285727515816689, 0.011482254602015018, 0.9987401366233826]"
15,"[0.01123796310275793, 0.007234749384224415, 0.008137492462992668, 0.9988962411880493]"
16,"[0.01437451783567667, 0.003416371298953891, 0.011231202632188797, 0.9977578520774841]"
17,"[0.00389404920861125, 0.9990561604499817, 0.0047179171815514565, 0.00688417162746191]"
18,"[0.02639881893992424, 0.04633849859237671, 0.0011489256285130978, 0.9896033406257629]"
19,"[0.004522256087511778, 0.9991012811660767, 0.0053155748173594475, 0.005620588082820177]"
20,"[0.003902674186974764, 0.998806357383728, 0.006641820538789034, 0.004794259089976549]"
21,"[0.998988687992096, 0.019579030573368073, 0.0035925679840147495, 0.07356829941272736]"
22,"[0.003744271118193865, 0.9991260170936584, 0.004794950596988201, 0.007846591994166374]"
23,"[0.003991053439676762, 0.9991855025291443, 0.005870067048817873, 0.006752030923962593]"
24,"[0.005868467036634684, 0.9987149238586426, 0.0030165452044457197, 0.009857723489403725]"
25,"[0.02561633475124836, 0.9981424808502197, 0.0026598169934004545, 0.001997416839003563]"
26,"[0.9061302542686462, 0.6573949456214905, 0.0012498260475695133, 0.0013780902372673154]"
