index,logits
0,"[0.9941298961639404, 0.014516834169626236, 0.059477657079696655, 0.03776358813047409]"
1,"[0.9953597187995911, 0.01942877098917961, 0.03648984432220459, 0.0312948040664196]"
2,"[0.9875110387802124, 0.015179764479398727, 0.1992347687482834, 0.012902806513011456]"
3,"[0.9927096366882324, 0.04989468306303024, 0.03855809569358826, 0.010968677699565887]"
4,"[0.04613807797431946, 0.03663282096385956, 0.993156373500824, 0.039527181535959244]"
5,"[0.9097490906715393, 0.05564148351550102, 0.5192403793334961, 0.001864626188762486]"
6,"[0.9897159934043884, 0.11271166801452637, 0.019354673102498055, 0.010674333199858665]"
7,"[0.9912921786308289, 0.014001092873513699, 0.1159280464053154, 0.021245883777737617]"
8,"[0.7780179381370544, 0.14157752692699432, 0.035549961030483246, 0.02957034669816494]"
9,"[0.013171163387596607, 0.8527233600616455, 0.8145639300346375, 0.005956306587904692]"
10,"[0.9915987253189087, 0.09184979647397995, 0.0210865531116724, 0.009199216030538082]"
11,"[0.013305638916790485, 0.01006967481225729, 0.7623014450073242, 0.9225510358810425]"
12,"[0.8007124066352844, 0.004521328955888748, 0.02512943372130394, 0.9130432605743408]"
13,"[0.016081705689430237, 0.031130803748965263, 0.9902605414390564, 0.16758792102336884]"
14,"[0.017679749056696892, 0.031126398593187332, 0.0899471566081047, 0.9955103397369385]"
15,"[0.034653645008802414, 0.021813202649354935, 0.06270890682935715, 0.9953323006629944]"
16,"[0.02939590811729431, 0.008565207943320274, 0.26326125860214233, 0.9840264320373535]"
17,"[0.018130186945199966, 0.9971761703491211, 0.01886102370917797, 0.02029372751712799]"
18,"[0.029619649052619934, 0.13289083540439606, 0.012170330621302128, 0.9654067158699036]"
19,"[0.019177379086613655, 0.9963990449905396, 0.02655276097357273, 0.01758520118892193]"
20,"[0.023045163601636887, 0.9949795603752136, 0.028371861204504967, 0.014283665455877781]"
21,"[0.990960419178009, 0.03993945196270943, 0.015372910536825657, 0.15653838217258453]"
22,"[0.018972914665937424, 0.9973334074020386, 0.017770957201719284, 0.021968375891447067]"
23,"[0.02108326554298401, 0.9973356127738953, 0.019744884222745895, 0.020297624170780182]"
24,"[0.0281530749052763, 0.9932050704956055, 0.012042541988193989, 0.04619879275560379]"
25,"[0.5613914132118225, 0.9672417044639587, 0.00853781308978796, 0.0028298909310251474]"
26,"[0.7858149409294128, 0.6586757898330688, 0.007839723490178585, 0.010191044770181179]"
27,"[0.01744888536632061, 0.9973980188369751, 0.01950806751847267, 0.022319849580526352]"
28,"[0.016847748309373856, 0.9974974989891052, 0.02224423922598362, 0.025478078052401543]"
29,"[0.018589943647384644, 0.9974825978279114, 0.022237291559576988, 0.020885515958070755]"
30,"[0.02179882489144802, 0.9973961114883423, 0.01873811148107052, 0.017805857583880424]"
31,"[0.02127021551132202, 0.9964587092399597, 0.024688806384801865, 0.014144805260002613]"
32,"[0.028433864936232567, 0.9970533847808838, 0.01809377409517765, 0.014621260575950146]"
33,"[0.020497983321547508, 0.9969966411590576, 0.014501133002340794, 0.020697422325611115]"
34,"[0.6181320548057556, 0.8401689529418945, 0.0022934796288609505, 0.029121551662683487]"
35,"[0.01082008145749569, 0.9906830787658691, 0.007928979583084583, 0.07480239123106003]"
36,"[0.9741111397743225, 0.025211568921804428, 0.012477019801735878, 0.3127308487892151]"
37,"[0.02649276703596115, 0.20465461909770966, 0.007814654149115086, 0.9736460447311401]"
38,"[0.9943377375602722, 0.01564701274037361, 0.017569689080119133, 0.11472779512405396]"
39,"[0.9921388030052185, 0.041612669825553894, 0.03790200501680374, 0.013398495502769947]"
40,"[0.8812717199325562, 0.1288360059261322, 0.03275269269943237, 0.04902029037475586]"
41,"[0.014976783655583858, 0.9972792267799377, 0.025666294619441032, 0.024866877123713493]"
42,"[0.8530905246734619, 0.8391782641410828, 0.006765975151211023, 0.003911574836820364]"
43,"[0.029510311782360077, 0.9967657327651978, 0.01842370256781578, 0.011377616785466671]"
44,"[0.18757203221321106, 0.7470691800117493, 0.006931164301931858, 0.04696416109800339]"
45,"[0.9662505984306335, 0.07729911804199219, 0.010730884037911892, 0.6929500102996826]"
46,"[0.020741336047649384, 0.9971053004264832, 0.02001788467168808, 0.018272100016474724]"
47,"[0.03515088930726051, 0.03315282613039017, 0.03395460918545723, 0.9955936074256897]"
48,"[0.17702598869800568, 0.964878261089325, 0.003597109578549862, 0.014045906253159046]"
49,"[0.053940560668706894, 0.01179836317896843, 0.0683564841747284, 0.9893637895584106]"
50,"[0.6003308296203613, 0.9447176456451416, 0.007362737786024809, 0.0027399384416639805]"
51,"[0.6084958910942078, 0.915349006652832, 0.019848093390464783, 0.0022059702314436436]"
52,"[0.9929674863815308, 0.07586636394262314, 0.016614433377981186, 0.031518660485744476]"
53,"[0.994920551776886, 0.04583370313048363, 0.022991027683019638, 0.01801072247326374]"
54,"[0.9946993589401245, 0.021408936008810997, 0.04447028040885925, 0.0482993982732296]"
55,"[0.9948845505714417, 0.04127221927046776, 0.02528172917664051, 0.017086686566472054]"
56,"[0.9956860542297363, 0.027966128662228584, 0.029700566083192825, 0.024438511580228806]"
57,"[0.9946500658988953, 0.013574306853115559, 0.04046662151813507, 0.04877566918730736]"
58,"[0.08938243985176086, 0.012607943266630173, 0.9765531420707703, 0.0436408631503582]"
59,"[0.9949747323989868, 0.038867589086294174, 0.020928319543600082, 0.043518584221601486]"
60,"[0.9868135452270508, 0.024101531133055687, 0.13582292199134827, 0.009720110334455967]"
61,"[0.9946677684783936, 0.015272439457476139, 0.02825363166630268, 0.08678995072841644]"
62,"[0.9942564368247986, 0.0627177432179451, 0.02069210261106491, 0.022217072546482086]"
63,"[0.986591637134552, 0.014663669280707836, 0.022726094350218773, 0.3533867597579956]"
64,"[0.014796609058976173, 0.02603899873793125, 0.9887552857398987, 0.20872822403907776]"
65,"[0.5100395083427429, 0.00430493988096714, 0.8081011772155762, 0.07826989889144897]"
