index,logits
0,"[0.9970098733901978, 0.009216804057359695, 0.02518502250313759, 0.01692182943224907]"
1,"[0.9974244832992554, 0.010566758923232555, 0.018196363002061844, 0.01561264880001545]"
2,"[0.9953032732009888, 0.008906242437660694, 0.05313581973314285, 0.006210753228515387]"
3,"[0.9967594742774963, 0.019070107489824295, 0.01798504777252674, 0.007871901616454124]"
4,"[0.02748209424316883, 0.016696451231837273, 0.9956091046333313, 0.018516940996050835]"
5,"[0.9798613786697388, 0.08187687397003174, 0.03213215991854668, 0.0011092404602095485]"
6,"[0.9966699481010437, 0.031490303575992584, 0.011083929799497128, 0.007867131382226944]"
7,"[0.9948293566703796, 0.00818243995308876, 0.05538972467184067, 0.008445287123322487]"
8,"[0.8870483636856079, 0.702947199344635, 0.0043232636526227, 0.003836593125015497]"
9,"[0.01110414881259203, 0.9868258833885193, 0.1382497400045395, 0.0019205386051908135]"
10,"[0.992999792098999, 0.08717325329780579, 0.008528047241270542, 0.0034341360442340374]"
11,"[0.013010193593800068, 0.003529229201376438, 0.1384662240743637, 0.9854477047920227]"
12,"[0.06681465357542038, 0.008387486450374126, 0.013910794630646706, 0.996013879776001]"
13,"[0.007579353172332048, 0.012088785879313946, 0.9922109842300415, 0.10938911139965057]"
14,"[0.009456475265324116, 0.02197086252272129, 0.030766161158680916, 0.9975396394729614]"
15,"[0.020149225369095802, 0.016038475558161736, 0.02242421917617321, 0.9976786971092224]"
16,"[0.04389480873942375, 0.007406455464661121, 0.019042374566197395, 0.994523286819458]"
17,"[0.008915186859667301, 0.9984140396118164, 0.010845066979527473, 0.013948729261755943]"
18,"[0.12190529704093933, 0.039985291659832, 0.002947084605693817, 0.9793978333473206]"
19,"[0.010944959707558155, 0.9981293082237244, 0.014929971657693386, 0.008907598443329334]"
20,"[0.01195462979376316, 0.9981470108032227, 0.01124767865985632, 0.009730533696711063]"
21,"[0.9976366758346558, 0.02666863612830639, 0.00956452451646328, 0.043248072266578674]"
22,"[0.008677100762724876, 0.9984788298606873, 0.010925574228167534, 0.01568196713924408]"
23,"[0.010770561173558235, 0.9984915256500244, 0.01264335960149765, 0.011484723538160324]"
24,"[0.013880033046007156, 0.9972706437110901, 0.006478072609752417, 0.02085903473198414]"
25,"[0.13069407641887665, 0.9944004416465759, 0.0044883908703923225, 0.0026436925400048494]"
26,"[0.9135913848876953, 0.6720198392868042, 0.0027912769000977278, 0.003414660459384322]"
27,"[0.009538603015244007, 0.9983684420585632, 0.011889046989381313, 0.012558058835566044]"
28,"[0.00837507750838995, 0.998551070690155, 0.013266189023852348, 0.015864862129092216]"
29,"[0.00930733885616064, 0.9984721541404724, 0.015189062803983688, 0.01235018577426672]"
30,"[0.011173472739756107, 0.9984877109527588, 0.011276754550635815, 0.011647888459265232]"
31,"[0.011741014197468758, 0.9983093738555908, 0.01165466383099556, 0.009756501764059067]"
32,"[0.013187633827328682, 0.9983160495758057, 0.011110125109553337, 0.010568823665380478]"
33,"[0.011120135895907879, 0.9983495473861694, 0.010170593857765198, 0.011566421948373318]"
34,"[0.01792049966752529, 0.9961422085762024, 0.003869600361213088, 0.017377056181430817]"
35,"[0.008791498839855194, 0.9973034858703613, 0.0070964922197163105, 0.01873207651078701]"
36,"[0.9098502993583679, 0.1635119467973709, 0.0021596732549369335, 0.07408524304628372]"
37,"[0.0060093034990131855, 0.9107232093811035, 0.002074634889140725, 0.6138906478881836]"
38,"[0.9975714087486267, 0.013304700143635273, 0.010227839462459087, 0.02665320783853531]"
39,"[0.9959873557090759, 0.019570758566260338, 0.018380088731646538, 0.007726985029876232]"
40,"[0.19386060535907745, 0.9867101311683655, 0.0027166889049112797, 0.008243621326982975]"
41,"[0.008017752319574356, 0.998389720916748, 0.016380636021494865, 0.013951347209513187]"
42,"[0.45593422651290894, 0.9700964093208313, 0.0037158066406846046, 0.0019335126271471381]"
43,"[0.011272454634308815, 0.9983249306678772, 0.011425957083702087, 0.010712701827287674]"
44,"[0.03770659863948822, 0.9829568862915039, 0.0037373830564320087, 0.015196933411061764]"
45,"[0.9930170774459839, 0.06187852844595909, 0.007990424521267414, 0.39735502004623413]"
46,"[0.01020478643476963, 0.9983068704605103, 0.012743208557367325, 0.01169703807681799]"
47,"[0.017031829804182053, 0.02580428682267666, 0.013193828985095024, 0.9971835017204285]"
48,"[0.03432537987828255, 0.9954705238342285, 0.004088193643838167, 0.006885407026857138]"
49,"[0.1419752538204193, 0.005829361733049154, 0.012437219731509686, 0.9883779883384705]"
50,"[0.04171158745884895, 0.99644535779953, 0.006406094413250685, 0.004000490996986628]"
51,"[0.18812182545661926, 0.9850035309791565, 0.009036379866302013, 0.00141495605930686]"
52,"[0.9952889680862427, 0.07974548637866974, 0.006652963347733021, 0.009084204211831093]"
53,"[0.9973886609077454, 0.01858375035226345, 0.012374882586300373, 0.012373263016343117]"
54,"[0.9976174235343933, 0.01529157068580389, 0.01758652739226818, 0.01807340979576111]"
55,"[0.9976028800010681, 0.020103977993130684, 0.010611285455524921, 0.014276228845119476]"
56,"[0.9975111484527588, 0.019583044573664665, 0.0133657893165946, 0.01108661200851202]"
57,"[0.9969028830528259, 0.012325258925557137, 0.014188791625201702, 0.01863873563706875]"
