index,logits
0,"[0.9997801184654236, 0.0005422795657068491, 0.0012103590415790677, 0.0005430844030342996]"
1,"[0.9998001456260681, 0.0006163224461488426, 0.000691140943672508, 0.0005454437923617661]"
2,"[0.9997569918632507, 0.0008285195799544454, 0.0009432503138668835, 0.00030400865944102407]"
3,"[0.999779999256134, 0.0009187067626044154, 0.0005519805126823485, 0.00046263510012067854]"
4,"[0.0013575957855209708, 0.0012717926874756813, 0.9998874664306641, 0.0011265105567872524]"
5,"[0.018345242366194725, 0.013271738775074482, 0.9843090176582336, 2.2426516807172447e-05]"
6,"[0.9997686743736267, 0.0006933430559001863, 0.0008314992883242667, 0.00044468120904639363]"
7,"[0.9996752738952637, 0.000419222837081179, 0.0020734139252454042, 0.00041532391333021224]"
8,"[0.0027324450202286243, 0.9996922016143799, 0.0007019633194431663, 0.00033553913817740977]"
9,"[0.0012083938345313072, 0.002608443610370159, 0.9998052716255188, 0.0006016243132762611]"
10,"[0.9978705644607544, 0.008700869977474213, 0.00045018340460956097, 8.7090847955551e-05]"
11,"[0.0007190959295257926, 0.00041734561091288924, 0.002610959578305483, 0.9993828535079956]"
12,"[0.0016340464353561401, 0.0009494409896433353, 0.0008823935640975833, 0.9997850060462952]"
13,"[0.00042038661194965243, 0.0007949932478368282, 0.9997053742408752, 0.0059625208377838135]"
14,"[0.0007574466872029006, 0.0013022789498791099, 0.0011861020466312766, 0.9998183846473694]"
15,"[0.0018719950458034873, 0.0010532345622777939, 0.0008407679852098227, 0.9998393058776855]"
16,"[0.0003707213036250323, 0.0008830063161440194, 0.004531228914856911, 0.9994982481002808]"
17,"[0.0007812536787241697, 0.9998478889465332, 0.0005317541654221714, 0.0007476968457922339]"
18,"[0.0014999340055510402, 0.09243875741958618, 0.00015480807633139193, 0.9897968173027039]"
19,"[0.0007916752947494388, 0.9998435974121094, 0.0006486179772764444, 0.0006252701277844608]"
20,"[0.0008839984075166285, 0.9998379945755005, 0.0005729374825023115, 0.0005934991058893502]"
21,"[0.9999192953109741, 0.002280237153172493, 0.000431378954090178, 0.003633698681369424]"
22,"[0.0007766193011775613, 0.9998551607131958, 0.0005457822699099779, 0.0007864849758334458]"
23,"[0.0008012967300601304, 0.9998624324798584, 0.0006022519082762301, 0.0007071350119076669]"
24,"[0.001031997031532228, 0.999860405921936, 0.0003958605811931193, 0.001563689555041492]"
25,"[0.0013262205757200718, 0.9998036026954651, 0.00048534918460063636, 0.00039469447801820934]"
26,"[0.003517533652484417, 0.9989112615585327, 0.00033741953666321933, 0.0002171461092075333]"
27,"[0.0008213197579607368, 0.9998424053192139, 0.000583235698286444, 0.0006460226140916348]"
28,"[0.0006844087038189173, 0.9998564720153809, 0.0006201137439347804, 0.0008051777258515358]"
29,"[0.0007791644311510026, 0.9998506307601929, 0.0006662719533778727, 0.0006105978973209858]"
30,"[0.0008599766297265887, 0.9998435974121094, 0.0005402645911090076, 0.0006251321756280959]"
31,"[0.0008359481580555439, 0.999854564666748, 0.0005555963725782931, 0.00069575005909428]"
32,"[0.0007852112757973373, 0.9998511075973511, 0.0006034410325810313, 0.000775220338255167]"
33,"[0.000799291068688035, 0.999840259552002, 0.0005342331132851541, 0.000697446521371603]"
34,"[0.0008611118537373841, 0.9998596906661987, 0.0004547306161839515, 0.0009648081613704562]"
35,"[0.0006555585423484445, 0.9997957348823547, 0.0004868513788096607, 0.0009423102019354701]"
36,"[0.006216350477188826, 0.0012510259402915835, 0.0008812604937702417, 0.9898954629898071]"
37,"[0.00014625713811255991, 0.025055043399333954, 0.0009353715577162802, 0.9987133741378784]"
38,"[0.999776303768158, 0.000634500291198492, 0.0004876907041762024, 0.0007686935132369399]"
39,"[0.9997796416282654, 0.0007308233180083334, 0.0007920023053884506, 0.00045931575004942715]"
40,"[0.0013026678934693336, 0.9995676875114441, 0.00037448847433552146, 0.02009880729019642]"
41,"[0.0006668014102615416, 0.9998301267623901, 0.0008299362962134182, 0.0005924750585108995]"
42,"[0.013017346151173115, 0.9976227879524231, 0.00037176039768382907, 8.588181663071737e-05]"
43,"[0.0008879322558641434, 0.9998205304145813, 0.0005768258706666529, 0.0005360436043702066]"
44,"[0.0005525184096768498, 0.917705237865448, 0.0002453954366501421, 0.026610132306814194]"
45,"[0.9998101592063904, 0.0012904579052701592, 0.0008453888003714383, 0.0005836333148181438]"
46,"[0.0007901249919086695, 0.9998148083686829, 0.0006755340145900846, 0.0005224618362262845]"
47,"[0.0008008761215023696, 0.0014048718148842454, 0.0009787644958123565, 0.9998108744621277]"
48,"[0.0008057995582930744, 0.9997709393501282, 0.0004806684737559408, 0.0006311192410066724]"
49,"[0.0027767971623688936, 0.0005619153380393982, 0.0009354557259939611, 0.9997010231018066]"
50,"[0.0011346088722348213, 0.9997509121894836, 0.00040378377889283, 0.0004493391897995025]"
51,"[0.0014111780328676105, 0.9996910095214844, 0.000621294544544071, 0.0002833336475305259]"
52,"[0.9998515844345093, 0.0010132263414561749, 0.00048100578715093434, 0.0009881533915176988]"
53,"[0.9997748732566833, 0.0008941784617491066, 0.000507181219290942, 0.0004765651829075068]"
54,"[0.9998284578323364, 0.0007821352919563651, 0.0007056641043163836, 0.0005454879719763994]"
55,"[0.9997518658638, 0.0007427555392496288, 0.0007731907535344362, 0.0004406094376463443]"
56,"[0.9997991919517517, 0.0007754353573545814, 0.0006249624420888722, 0.000489749712869525]"
57,"[0.9996908903121948, 0.0004188058665022254, 0.00169991550501436, 0.00047854174044914544]"
58,"[0.0008578937267884612, 0.001690026605501771, 0.9998503923416138, 0.0012053209356963634]"
59,"[0.9998327493667603, 0.000929267262108624, 0.00043193629244342446, 0.0008275182917714119]"
60,"[0.999711811542511, 0.0006562956259585917, 0.001544718979857862, 0.0004003889043815434]"
61,"[0.9998294115066528, 0.0006437473348341882, 0.00043411084334366024, 0.0011464073322713375]"
62,"[0.9997844099998474, 0.0015871531795710325, 0.00037325971061363816, 0.0005661514005623758]"
63,"[0.9998550415039062, 0.0010566430864855647, 0.00039916211972013116, 0.001498145516961813]"
64,"[0.00039061519782990217, 0.0017209870275110006, 0.9998341798782349, 0.003348228521645069]"
65,"[0.9834731221199036, 0.00026410812279209495, 0.14254167675971985, 0.00022843873011879623]"
66,"[0.0009853006340563297, 0.001792730065062642, 0.9999040365219116, 0.0012859770795330405]"
67,"[0.9885949492454529, 0.00010483007645234466, 0.6314881443977356, 0.000331175047904253]"
68,"[0.006147716660052538, 0.0009118961752392352, 0.9997945427894592, 0.00045705577940680087]"
69,"[0.0008004210540093482, 0.9998730421066284, 0.0004932273295708001, 0.0010044010123237967]"
70,"[0.9169306755065918, 0.0005164615577086806, 5.0370796088827774e-05, 0.3436795473098755]"
71,"[0.9997671246528625, 0.0006502222968265414, 0.0006346777663566172, 0.0008939488907344639]"
72,"[0.0011846281122416258, 0.0009674328612163663, 0.999876856803894, 0.0019011951517313719]"
73,"[0.004234925843775272, 0.001084006391465664, 0.9997795224189758, 0.0005279288161545992]"
74,"[0.9998241066932678, 0.000662176578771323, 0.0007249970803968608, 0.0005713195423595607]"
75,"[0.9997788071632385, 0.0008561350987292826, 0.0006021506269462407, 0.0005538249388337135]"
76,"[0.0006138816243037581, 0.001993818674236536, 0.0009791837073862553, 0.9998090863227844]"
77,"[0.9998055100440979, 0.0008910206379368901, 0.0005973758525215089, 0.0005979856359772384]"
78,"[0.9998118281364441, 0.0008216938585974276, 0.0005729050026275218, 0.0004903742810711265]"
79,"[0.9998202919960022, 0.0008412459283135831, 0.0005038775852881372, 0.0005577487754635513]"
80,"[0.9995818734169006, 0.0004173006454948336, 0.002871591132134199, 0.00039106348413042724]"
81,"[0.9998272061347961, 0.0006344240391626954, 0.0007736794068478048, 0.0006488949875347316]"
82,"[0.0029832173604518175, 0.000859226391185075, 0.0008148813503794372, 0.9998345375061035]"
83,"[0.9997536540031433, 0.0006171821150928736, 0.0011205800110474229, 0.00047957993228919804]"
84,"[0.9997157454490662, 0.0004503361997194588, 0.001314482418820262, 0.0005672110710293055]"
85,"[0.999811589717865, 0.0007151704630814493, 0.0006642735097557306, 0.0005588891799561679]"
86,"[0.9991762042045593, 0.00022820598678663373, 0.01100531592965126, 0.0003173901350237429]"
87,"[0.9998235106468201, 0.0006681624217890203, 0.0006072040414437652, 0.0006485781050287187]"
88,"[0.9938854575157166, 0.00012265154509805143, 0.0001819478493416682, 0.5349981188774109]"
89,"[0.9998372793197632, 0.0006720216479152441, 0.0007853953866288066, 0.0006709187291562557]"
90,"[0.0030617774464190006, 0.9995691180229187, 0.0003959547320846468, 0.0002284722577314824]"
91,"[0.9990202188491821, 0.0003579628246370703, 0.021537091583013535, 0.00017250773089472204]"
92,"[0.9997782111167908, 0.0005205709021538496, 0.0006999539327807724, 0.0008776027825661004]"
93,"[0.00048566615441814065, 0.004899843595921993, 0.9998225569725037, 0.0008844613912515342]"
94,"[0.002815595595166087, 0.0009448530618101358, 0.9998564720153809, 0.0008157634874805808]"
95,"[0.21735113859176636, 0.22886203229427338, 0.024123378098011017, 3.532571645337157e-05]"
96,"[0.000108925043605268, 0.00039479517727158964, 0.8530777096748352, 0.8704524636268616]"
