index,logits
0,"[0.9996254444122314, 0.0008002848480828106, 0.0021604790817946196, 0.0009027789928950369]"
1,"[0.999661922454834, 0.0009605401428416371, 0.001368222525343299, 0.0009229954448528588]"
2,"[0.9996687173843384, 0.0012218946358188987, 0.001479172962717712, 0.0007042395300231874]"
3,"[0.999342143535614, 0.002343650907278061, 0.0009717766079120338, 0.0004906553076580167]"
4,"[0.0022597729694098234, 0.0020915044005960226, 0.9997052550315857, 0.0015554598066955805]"
5,"[0.9919725656509399, 0.008620211854577065, 0.004653108771890402, 6.38364435872063e-05]"
6,"[0.9996482133865356, 0.0013364676851779222, 0.0011676274007186294, 0.0008036309154704213]"
7,"[0.9995744824409485, 0.0007968932040967047, 0.0024780933745205402, 0.0008005972485989332]"
8,"[0.001267898129299283, 0.9997559189796448, 0.0011044667335227132, 0.0015136690344661474]"
9,"[0.0025161278899759054, 0.005769100971519947, 0.9991325736045837, 0.000590254261624068]"
10,"[0.9950050711631775, 0.026815634220838547, 0.0006262896931730211, 0.00014180481957737356]"
11,"[0.001617208938114345, 0.0007088393904268742, 0.0028783699963241816, 0.9990419745445251]"
12,"[0.00711039500311017, 0.0009948313236236572, 0.0011441458482295275, 0.9995207786560059]"
13,"[0.0009772847406566143, 0.0019782702438533306, 0.9996552467346191, 0.0035965011920779943]"
14,"[0.0010934117017313838, 0.0022326207254081964, 0.0024153823032975197, 0.9996895790100098]"
15,"[0.003495144424960017, 0.0016148138092830777, 0.0014295446453616023, 0.9997009038925171]"
16,"[0.017356429249048233, 0.00023186387261375785, 0.002270397264510393, 0.9974195957183838]"
17,"[0.001128453528508544, 0.9997376799583435, 0.0008562028524465859, 0.0015962785109877586]"
18,"[0.01800210028886795, 0.003633638145402074, 0.00041102460818365216, 0.9988524913787842]"
19,"[0.0012426559114828706, 0.9997351765632629, 0.0008877622312866151, 0.0014015918131917715]"
20,"[0.0012540854513645172, 0.9997140765190125, 0.0009393636719323695, 0.0012562792981043458]"
21,"[0.999875545501709, 0.004490419756621122, 0.0005901555414311588, 0.005198839120566845]"
22,"[0.0011020362144336104, 0.9997581839561462, 0.0009040990844368935, 0.0017506784060969949]"
23,"[0.0010616194922477007, 0.9997662901878357, 0.001029732869938016, 0.0016049593687057495]"
24,"[0.001423532492481172, 0.9997053742408752, 0.0005166116752661765, 0.0036571661476045847]"
25,"[0.004904525354504585, 0.9993638396263123, 0.0005861164536327124, 0.00046971425763331354]"
26,"[0.013378572650253773, 0.9975643157958984, 0.00026512538897804916, 0.00043969639227725565]"
