index,logits
0,"[0.9998026490211487, 0.0006097092409618199, 0.0010510229039937258, 0.0004642124113161117]"
1,"[0.9998261332511902, 0.0006602511275559664, 0.0005719564505852759, 0.0004838195163756609]"
2,"[0.9997977614402771, 0.0008788551203906536, 0.000778849353082478, 0.00028058921452611685]"
3,"[0.9997844099998474, 0.0009416559478268027, 0.0005496394587680697, 0.00036025108420290053]"
4,"[0.0015437353868037462, 0.001052489853464067, 0.999897837638855, 0.0009569511166773736]"
5,"[0.988394021987915, 0.000323530868627131, 0.24315837025642395, 8.81399682839401e-05]"
6,"[0.999783456325531, 0.0007397106965072453, 0.0007217900129035115, 0.0003732041805051267]"
7,"[0.999757707118988, 0.0004814544226974249, 0.0013970680302008986, 0.0004136525094509125]"
8,"[0.7062940001487732, 0.91363525390625, 0.00028999103233218193, 5.319120828062296e-05]"
9,"[0.001680404762737453, 0.0012999442405998707, 0.9998705387115479, 0.000664094346575439]"
10,"[0.9992239475250244, 0.0034130041021853685, 0.0004708372289314866, 0.00012055281695211306]"
11,"[0.000691887573339045, 0.0003139497130177915, 0.0027653237339109182, 0.9994348883628845]"
12,"[0.0015318547375500202, 0.0007429441902786493, 0.0009322970290668309, 0.9998021721839905]"
13,"[0.0004479187773540616, 0.0008703176863491535, 0.9998235106468201, 0.0037328514736145735]"
14,"[0.0007846095249988139, 0.0008923890418373048, 0.0012049380457028747, 0.9998247027397156]"
15,"[0.0019075513118878007, 0.0007843527710065246, 0.0008023293921723962, 0.9998412132263184]"
16,"[0.0002853453916031867, 0.0005415703053586185, 0.07394121587276459, 0.9977694749832153]"
17,"[0.0007632988272234797, 0.9998595714569092, 0.0004671770439017564, 0.0006957089644856751]"
18,"[0.0025756352115422487, 0.004894220270216465, 0.0005125130992382765, 0.9985404014587402]"
19,"[0.0008147364715114236, 0.9998476505279541, 0.0006161867640912533, 0.0005613575922325253]"
20,"[0.000853662088047713, 0.9998446702957153, 0.0005305396625772119, 0.0005401848466135561]"
21,"[0.9999229907989502, 0.0023239043075591326, 0.00037364009767770767, 0.0025209877640008926]"
22,"[0.0007594331982545555, 0.9998666048049927, 0.0004612629709299654, 0.0007763458415865898]"
23,"[0.0008201887249015272, 0.9998784065246582, 0.0004922067164443433, 0.000733375723939389]"
24,"[0.0011104848235845566, 0.9998360872268677, 0.000306756206555292, 0.0020820966456085443]"
25,"[0.03742289915680885, 0.9978359341621399, 0.0001367315708193928, 7.91280108387582e-05]"
26,"[0.9165847301483154, 0.4432397186756134, 0.00011081376578658819, 0.00013453311112243682]"
27,"[0.0008376309997402132, 0.9998581409454346, 0.0004782995383720845, 0.0006174768786877394]"
28,"[0.0006440479774028063, 0.9998689889907837, 0.0005479964311234653, 0.0008073362987488508]"
29,"[0.000791714817751199, 0.999861478805542, 0.0005463975248858333, 0.0005692493868991733]"
30,"[0.0008911567856557667, 0.9998551607131958, 0.0004392139962874353, 0.0005786882247775793]"
31,"[0.0008051624172367156, 0.9998683929443359, 0.0004954129108227789, 0.0006992375710979104]"
32,"[0.0007880556513555348, 0.9998655319213867, 0.0005391845479607582, 0.0007207597373053432]"
33,"[0.0008292228449136019, 0.9998465776443481, 0.0004340686136856675, 0.0006197787006385624]"
34,"[0.0009373878128826618, 0.999862790107727, 0.0003126232768408954, 0.0010921354405581951]"
35,"[0.00045011492329649627, 0.9995731711387634, 0.00025215017376467586, 0.002106166211888194]"
36,"[0.019913669675588608, 0.0003331780608277768, 0.0006039392901584506, 0.9971029162406921]"
37,"[0.0004809345118701458, 0.002082842867821455, 0.0011293998686596751, 0.9996310472488403]"
38,"[0.9998007416725159, 0.0006195649039000273, 0.0003892864624504, 0.0007711418438702822]"
39,"[0.9998106360435486, 0.0008675914723426104, 0.0006546311196871102, 0.0004035131132695824]"
40,"[0.0003211893199477345, 0.9865083694458008, 0.0031797876581549644, 0.061245378106832504]"
41,"[0.0006703127874061465, 0.9998447895050049, 0.0006569250836037099, 0.0005679870955646038]"
42,"[0.9499171376228333, 0.40768733620643616, 0.00018264102982357144, 5.171194425201975e-05]"
43,"[0.0008952845819294453, 0.99983811378479, 0.0004712817317340523, 0.0005170395597815514]"
44,"[0.38383015990257263, 0.0014926958829164505, 5.770742427557707e-05, 0.1009845957159996]"
45,"[0.9998546838760376, 0.0015440337592735887, 0.0006222385563887656, 0.0007680444978177547]"
46,"[0.0008240921306423843, 0.9998325109481812, 0.0005248289089649916, 0.000499294139444828]"
47,"[0.0008742164354771376, 0.0009333587368018925, 0.0010180032113566995, 0.9998262524604797]"
48,"[0.0011907489970326424, 0.9995697140693665, 0.0002486327721271664, 0.0005234827403910458]"
49,"[0.00880651269108057, 0.0001435244339518249, 0.0015973610570654273, 0.99887615442276]"
50,"[0.001189662842079997, 0.9997926354408264, 0.0003133277641609311, 0.0004701184807345271]"
51,"[0.6684455275535583, 0.6733315587043762, 0.0004439372569322586, 1.8857750546885654e-05]"
52,"[0.9998716115951538, 0.0010731033980846405, 0.00041237802361138165, 0.0009343299316242337]"
53,"[0.9998063445091248, 0.00100400869268924, 0.00041271920781582594, 0.00041396470624022186]"
54,"[0.9998548030853271, 0.0008727420936338603, 0.0005797517951577902, 0.0005256439908407629]"
55,"[0.9997990727424622, 0.0006938725127838552, 0.0006966989021748304, 0.00038623553700745106]"
56,"[0.999836802482605, 0.0007301761652342975, 0.0005726232775487006, 0.0004670842026825994]"
57,"[0.9997790455818176, 0.0004218034155201167, 0.0009912570239976048, 0.0006104436470195651]"
