index,logits
0,"[0.9987704157829285, 0.0008466031868010759, 0.013937710784375668, 0.0014634215040132403]"
1,"[0.9994657635688782, 0.0019079045159742236, 0.00272607384249568, 0.00197614636272192]"
2,"[0.9994694590568542, 0.0024273849558085203, 0.0031742954161018133, 0.0014956623781472445]"
3,"[0.9991868138313293, 0.002480901777744293, 0.0038358313031494617, 0.0011084291618317366]"
4,"[0.003732896177098155, 0.003818117780610919, 0.9993877410888672, 0.0035200263373553753]"
5,"[0.9701884388923645, 0.004964470863342285, 0.08083818852901459, 0.0001461088249925524]"
6,"[0.9995007514953613, 0.002687642816454172, 0.002349233953282237, 0.0018384368158876896]"
7,"[0.9993036985397339, 0.001492841518484056, 0.0048368037678301334, 0.0017561359563842416]"
8,"[0.9506113529205322, 0.23483550548553467, 0.0018897303380072117, 0.0012053721584379673]"
9,"[0.0023621302098035812, 0.3511756360530853, 0.9683941602706909, 0.0004098998906556517]"
10,"[0.9976296424865723, 0.0186113603413105, 0.0012922591995447874, 0.000500504276715219]"
11,"[0.00263188942335546, 0.0014780331403017044, 0.007532312534749508, 0.9987959861755371]"
12,"[0.005622499156743288, 0.003175673307850957, 0.0032375832088291645, 0.9995056390762329]"
13,"[0.0015878826379776, 0.003531762631610036, 0.9992645382881165, 0.009191920980811119]"
14,"[0.0023307818919420242, 0.003958079498261213, 0.0049671754240989685, 0.9995133876800537]"
15,"[0.004760386422276497, 0.003365062642842531, 0.0036089385394006968, 0.9995354413986206]"
16,"[0.0037163393571972847, 0.000993262161500752, 0.013058634474873543, 0.9983878135681152]"
17,"[0.0017868500435724854, 0.9995768666267395, 0.0018488387577235699, 0.0031528491526842117]"
18,"[0.014172639697790146, 0.005491869989782572, 0.0018512681126594543, 0.9991726279258728]"
19,"[0.0020113689824938774, 0.999609649181366, 0.0018996151629835367, 0.002931267488747835]"
20,"[0.0020814419258385897, 0.9995719790458679, 0.0018835901282727718, 0.0026871853042393923]"
21,"[0.9997368454933167, 0.009116423316299915, 0.0013443500502035022, 0.013249870389699936]"
