index,logits
0,"[0.997273862361908, 0.0012666735565289855, 0.03365803509950638, 0.0019167016725987196]"
1,"[0.9991292357444763, 0.003315084148198366, 0.004652912262827158, 0.0030553555116057396]"
2,"[0.9989444613456726, 0.00370596069842577, 0.007138593588024378, 0.0019106513354927301]"
3,"[0.9987483024597168, 0.004293625243008137, 0.005263080820441246, 0.001996362116187811]"
4,"[0.005523991771042347, 0.005825894419103861, 0.9989796280860901, 0.00615837424993515]"
5,"[0.32084980607032776, 0.02655349113047123, 0.6791099905967712, 0.0001082767776097171]"
6,"[0.9991739392280579, 0.00489866454154253, 0.003821594174951315, 0.0028244589921087027]"
7,"[0.9981811046600342, 0.0020368038676679134, 0.016191398724913597, 0.001996230101212859]"
8,"[0.00456507783383131, 0.9991369843482971, 0.006171845830976963, 0.002168683335185051]"
9,"[0.0013197062071412802, 0.9256489276885986, 0.7232326865196228, 0.0008237211732193828]"
10,"[0.9965940117835999, 0.025592757388949394, 0.002148806117475033, 0.0008691280381754041]"
11,"[0.0019495765445753932, 0.0007823369232937694, 0.15466870367527008, 0.9800283908843994]"
12,"[0.014002684503793716, 0.003529212437570095, 0.0038896165788173676, 0.9988524913787842]"
13,"[0.0034862561151385307, 0.005751811433583498, 0.9989093542098999, 0.009332887828350067]"
14,"[0.0037174446042627096, 0.006104024592787027, 0.007047272752970457, 0.9991843104362488]"
15,"[0.0073287878185510635, 0.004737657029181719, 0.005533317103981972, 0.9992200136184692]"
16,"[0.22818101942539215, 0.00015316785720642656, 0.22412994503974915, 0.3603665828704834]"
17,"[0.0027142520993947983, 0.9993292093276978, 0.0032164263539016247, 0.003995112143456936]"
18,"[0.028126157820224762, 0.10091343522071838, 0.0004052630683872849, 0.9333052039146423]"
19,"[0.002890651347115636, 0.9993340373039246, 0.0038182721473276615, 0.0034279939718544483]"
20,"[0.0029615445528179407, 0.9992689490318298, 0.0038682385347783566, 0.003207623027265072]"
21,"[0.9995390176773071, 0.016589466482400894, 0.0019555960316210985, 0.027023527771234512]"
22,"[0.002708087908104062, 0.9993793964385986, 0.003190625924617052, 0.004569157492369413]"
23,"[0.002761342329904437, 0.9994240999221802, 0.003889987710863352, 0.003961385693401098]"
24,"[0.004297812003642321, 0.9992538094520569, 0.0023657875135540962, 0.0044007976539433]"
25,"[0.011391988955438137, 0.9988219141960144, 0.0022048193495720625, 0.0015282771782949567]"
26,"[0.9612589478492737, 0.37254998087882996, 0.0009556163568049669, 0.0006563002825714648]"
27,"[0.0027230512350797653, 0.9993428587913513, 0.003465186571702361, 0.004009302705526352]"
28,"[0.002368269255384803, 0.9994065761566162, 0.003717261366546154, 0.004883764777332544]"
29,"[0.0028468677774071693, 0.999398946762085, 0.003988091833889484, 0.0036453099455684423]"
30,"[0.003264720318838954, 0.9993721842765808, 0.003031693631783128, 0.003693272592499852]"
31,"[0.0028441480826586485, 0.9993438124656677, 0.0034350273199379444, 0.0036901291459798813]"
32,"[0.0032214459497481585, 0.9993466734886169, 0.003276871982961893, 0.003973687067627907]"
33,"[0.0031436560675501823, 0.9993364214897156, 0.003032159060239792, 0.003712790785357356]"
34,"[0.0044665029272437096, 0.9992114305496216, 0.0025447807274758816, 0.0036486901808530092]"
35,"[0.0028409718070179224, 0.9990087747573853, 0.002346229972317815, 0.004670027177780867]"
36,"[0.9393100738525391, 0.01001817174255848, 0.000531142286490649, 0.42628851532936096]"
37,"[0.001140650361776352, 0.20181165635585785, 0.0016327245393767953, 0.9835176467895508]"
38,"[0.9992127418518066, 0.004028018098324537, 0.0033205384388566017, 0.003912894055247307]"
39,"[0.9988387227058411, 0.0044061350636184216, 0.005108942277729511, 0.0021930430084466934]"
40,"[0.004465676378458738, 0.9988345503807068, 0.0017921413527801633, 0.008784803561866283]"
41,"[0.002500128699466586, 0.9993491768836975, 0.004676641430705786, 0.003834357252344489]"
42,"[0.02115887589752674, 0.997654914855957, 0.0019188199657946825, 0.0009901460725814104]"
43,"[0.0030500844586640596, 0.9993056058883667, 0.0035722434986382723, 0.003429009346291423]"
44,"[0.0065627568401396275, 0.9637975692749023, 0.0009866467444226146, 0.0232356246560812]"
45,"[0.9982195496559143, 0.49149611592292786, 0.0019286484457552433, 0.5430999994277954]"
46,"[0.0030922649893909693, 0.9992778897285461, 0.0037664459086954594, 0.0032196580432355404]"
47,"[0.004547370132058859, 0.005975742824375629, 0.005537807941436768, 0.9990801811218262]"
48,"[0.010692374780774117, 0.9974760413169861, 0.0012953354744240642, 0.0018618913600221276]"
49,"[0.03405784070491791, 0.0018886448815464973, 0.004435948561877012, 0.9940284490585327]"
50,"[0.005416603293269873, 0.9989396929740906, 0.0022379904985427856, 0.0023376657627522945]"
51,"[0.009366498328745365, 0.9981591105461121, 0.004335878416895866, 0.0012350308243185282]"
52,"[0.9987609386444092, 0.014632518403232098, 0.002317081904038787, 0.0022990992292761803]"
53,"[0.9989352822303772, 0.0066626351326704025, 0.0026799545157700777, 0.0025471732951700687]"
54,"[0.9991994500160217, 0.004434562753885984, 0.004901836160570383, 0.0033111602533608675]"
55,"[0.9990600943565369, 0.004810982849448919, 0.003330194391310215, 0.002967489417642355]"
56,"[0.9990764856338501, 0.004407022148370743, 0.004152825102210045, 0.0024341631215065718]"
57,"[0.9990959167480469, 0.0033142680767923594, 0.004662028048187494, 0.0036888571921736]"
58,"[0.01700570248067379, 0.0028758705593645573, 0.9973211884498596, 0.003410467179492116]"
59,"[0.9992045760154724, 0.006132997572422028, 0.0027606848161667585, 0.004773434717208147]"
60,"[0.9988865256309509, 0.00437054131180048, 0.00498173339292407, 0.0029267887584865093]"
61,"[0.9992109537124634, 0.0036952500231564045, 0.00318747921846807, 0.006096053868532181]"
62,"[0.9991148114204407, 0.008032507263123989, 0.002672721166163683, 0.0036705448292195797]"
