index,logits
0,"[0.9998204112052917, 0.0006398896221071482, 0.0008901419350877404, 0.0007598005468025804]"
1,"[0.9998154044151306, 0.0006418227567337453, 0.0006295045022852719, 0.0006595178856514394]"
2,"[0.9998015761375427, 0.0008391379960812628, 0.0007425294606946409, 0.00042554407264105976]"
3,"[0.9998252987861633, 0.000844040943775326, 0.0005328927654772997, 0.0006505904602818191]"
4,"[0.002193296328186989, 0.0010478526819497347, 0.9998595714569092, 0.0009044489124789834]"
5,"[0.9983312487602234, 0.002373916795477271, 0.0025122163351625204, 6.779138493584469e-05]"
6,"[0.9998072981834412, 0.0006915078847669065, 0.0007042838260531425, 0.0005993053782731295]"
7,"[0.9997941851615906, 0.000572783756069839, 0.0009990341495722532, 0.0006403706502169371]"
8,"[0.22343996167182922, 0.9887323379516602, 0.00022511584393214434, 0.00022049194376450032]"
9,"[0.002443344797939062, 0.0021245223470032215, 0.999703586101532, 0.00039543266757391393]"
10,"[0.9995836615562439, 0.0015285501722246408, 0.0005003420519642532, 0.00027821920230053365]"
11,"[0.0012234685709699988, 0.0005747270188294351, 0.0012236649636179209, 0.9996645450592041]"
12,"[0.002866731956601143, 0.0007452685968019068, 0.0008044856367632747, 0.9997816681861877]"
13,"[0.0003118953900411725, 0.0005095303640700877, 0.9990686774253845, 0.02400578185915947]"
14,"[0.0009094600682146847, 0.0011486690491437912, 0.0011966393794864416, 0.9998199343681335]"
15,"[0.0023977491073310375, 0.0009679778013378382, 0.0008046949515119195, 0.999839186668396]"
16,"[0.0007556792115792632, 0.0008348269620910287, 0.001760667422786355, 0.999733030796051]"
17,"[0.0007520000799559057, 0.999836802482605, 0.0005619691801257432, 0.0007242474821396172]"
18,"[0.005347718019038439, 0.005749314092099667, 0.0003485502675175667, 0.9990226030349731]"
19,"[0.0008106271270662546, 0.9998379945755005, 0.0006341345724649727, 0.0006137090385891497]"
20,"[0.000891118252184242, 0.9998307228088379, 0.0005709572578780353, 0.0005808688001707196]"
21,"[0.999923586845398, 0.0023756881710141897, 0.00043094943976029754, 0.006390466820448637]"
22,"[0.0007404100033454597, 0.9998444318771362, 0.0005850919405929744, 0.000752231921069324]"
23,"[0.0007630258332937956, 0.999854326248169, 0.0006401254213415086, 0.0007004264043644071]"
24,"[0.0010243566939607263, 0.9998456239700317, 0.00037888920633122325, 0.0017513417406007648]"
25,"[0.0022910446859896183, 0.9996931552886963, 0.0003828997432719916, 0.0002718835894484073]"
26,"[0.790049135684967, 0.7701203227043152, 7.899486081441864e-05, 0.0001625671866349876]"
27,"[0.0007959536160342395, 0.9998314380645752, 0.0006251369486562908, 0.0006236350163817406]"
28,"[0.0006578777683898807, 0.9998466968536377, 0.0006676004268229008, 0.0007764461333863437]"
29,"[0.0007645419100299478, 0.9998400211334229, 0.0007082694210112095, 0.0005873957416042686]"
30,"[0.0008321424829773605, 0.9998316764831543, 0.0005859611555933952, 0.0005952402134425938]"
31,"[0.0008142382139340043, 0.9998462200164795, 0.0005821626982651651, 0.0006748950690962374]"
32,"[0.0007611343753524125, 0.9998364448547363, 0.0006609042175114155, 0.0007433617138303816]"
