index,logits
0,"[0.9997112154960632, 0.0005271187983453274, 0.0021245272364467382, 0.0005274100112728775]"
1,"[0.999798595905304, 0.0007540214573964477, 0.0007187232840806246, 0.0006451341323554516]"
2,"[0.9997721314430237, 0.000978091498836875, 0.00092547875829041, 0.000395880953874439]"
3,"[0.9997466206550598, 0.0011318689212203026, 0.0006230755825527012, 0.00048452705959789455]"
4,"[0.0017907703295350075, 0.0013142676325514913, 0.9998611211776733, 0.0011225390480831265]"
5,"[0.9631244540214539, 0.0010968794813379645, 0.32108479738235474, 4.362199251772836e-05]"
6,"[0.999779999256134, 0.0009163350914604962, 0.0007536515477113426, 0.0005385874537751079]"
7,"[0.9996851682662964, 0.0005234614945948124, 0.0020029405131936073, 0.0004930270370095968]"
8,"[0.000922116101719439, 0.9998500347137451, 0.0010225396836176515, 0.0008563436567783356]"
9,"[0.0028695918153971434, 0.0014103135326877236, 0.9997898936271667, 0.00066613923991099]"
10,"[0.9968662858009338, 0.019543500617146492, 0.0004026715469080955, 8.89932198333554e-05]"
11,"[0.0004028466355521232, 0.00019470839470159262, 0.04061223566532135, 0.9938250780105591]"
12,"[0.003223255043849349, 0.0007155716302804649, 0.0009212088771164417, 0.999634861946106]"
13,"[0.0007830144604668021, 0.0012077630963176489, 0.9998175501823425, 0.0024230151902884245]"
14,"[0.0006525895441882312, 0.0014596718829125166, 0.0018479332793504, 0.9997909665107727]"
15,"[0.0017525628209114075, 0.00101481843739748, 0.0011938972165808082, 0.9997926354408264]"
16,"[0.0006485335761681199, 0.0004211151972413063, 0.04706466570496559, 0.9965493679046631]"
17,"[0.0007835847209207714, 0.9998416900634766, 0.0006320465472526848, 0.0009814804652705789]"
18,"[0.004327425733208656, 0.12753018736839294, 0.00014377386833075434, 0.9255821108818054]"
19,"[0.0008339761407114565, 0.9998352527618408, 0.0007679752889089286, 0.0008082256535999477]"
20,"[0.0008502925629727542, 0.9998229146003723, 0.0007557490607723594, 0.0007455869344994426]"
21,"[0.999916672706604, 0.002826287178322673, 0.00047189308679662645, 0.0033882497809827328]"
22,"[0.0007939136703498662, 0.9998476505279541, 0.0006408499320968986, 0.001021377625875175]"
23,"[0.0008075063233263791, 0.9998574256896973, 0.0007290814537554979, 0.0009419210837222636]"
24,"[0.0009519989835098386, 0.9998424053192139, 0.0004720714932773262, 0.0023109568282961845]"
25,"[0.0019774665124714375, 0.9997503161430359, 0.0004886897513642907, 0.00041169498581439257]"
26,"[0.41192811727523804, 0.8978416323661804, 0.00026643546880222857, 7.350275700446218e-05]"
27,"[0.0008143224404193461, 0.9998365640640259, 0.0006961023318581283, 0.0008292410057038069]"
28,"[0.000692121684551239, 0.9998482465744019, 0.0007477328763343394, 0.001043355674482882]"
29,"[0.0008067325688898563, 0.9998461008071899, 0.0007843515486456454, 0.0008031994802877307]"
30,"[0.000874483899679035, 0.9998400211334229, 0.0006453816313296556, 0.0008137635886669159]"
31,"[0.0008522876887582242, 0.999847412109375, 0.0006737624644301832, 0.0008826424600556493]"
32,"[0.0007949898717924953, 0.9998475313186646, 0.0007066631224006414, 0.0009872067021206021]"
33,"[0.000814024533610791, 0.999835729598999, 0.0006495257839560509, 0.0008822976960800588]"
34,"[0.001052055275067687, 0.9998359680175781, 0.000506081385537982, 0.0010245767189189792]"
35,"[0.0006603231886401772, 0.9997883439064026, 0.0006244979449547827, 0.0011990743223577738]"
36,"[0.9991459846496582, 0.00032556307269260287, 0.0005795747274532914, 0.013797505758702755]"
37,"[0.00029344725771807134, 0.00806773267686367, 0.0018146287184208632, 0.9992091059684753]"
