index,logits
0,"[0.9995459914207458, 0.0007560962694697082, 0.002959614619612694, 0.001048591686412692]"
1,"[0.9996246099472046, 0.0010071726283058524, 0.0015851756324991584, 0.0010249610058963299]"
2,"[0.9996274709701538, 0.0012912312522530556, 0.0018274461617693305, 0.0007454526494257152]"
3,"[0.9992426633834839, 0.0018516601994633675, 0.0017082194099202752, 0.0005140770226716995]"
4,"[0.0021289526484906673, 0.002175527159124613, 0.9996782541275024, 0.001932979910634458]"
5,"[0.9198572635650635, 0.0022787069901823997, 0.2406637966632843, 7.639142131665722e-05]"
6,"[0.9996277093887329, 0.001374703017063439, 0.001399587607011199, 0.0009089389932341874]"
7,"[0.9994220733642578, 0.0007507155532948673, 0.0034791412763297558, 0.0008148281485773623]"
8,"[0.0030225624796003103, 0.9993419051170349, 0.00102434738073498, 0.0014682819601148367]"
9,"[0.0018985385540872812, 0.009336455725133419, 0.9989292025566101, 0.0007952270098030567]"
10,"[0.9985253214836121, 0.006046940106898546, 0.0009407632751390338, 0.0003040037408936769]"
11,"[0.0016520024510100484, 0.0009172220597974956, 0.0033161810133606195, 0.99919193983078]"
12,"[0.004947260022163391, 0.0013797251740470529, 0.0014734658179804683, 0.9995409250259399]"
13,"[0.0010651610791683197, 0.0018407150637358427, 0.999591052532196, 0.004363237414509058]"
14,"[0.0012996464502066374, 0.002242971444502473, 0.0027186195366084576, 0.9996612071990967]"
15,"[0.003287423402070999, 0.0018921600421890616, 0.0017797413747757673, 0.9996986389160156]"
16,"[0.001603824319317937, 0.0009744652779772878, 0.004531052894890308, 0.999321460723877]"
17,"[0.0011778251500800252, 0.9997079968452454, 0.0010738709243014455, 0.0016131242737174034]"
18,"[0.012288921512663364, 0.004916222300380468, 0.0006713178008794785, 0.9987564086914062]"
19,"[0.0012847981415688992, 0.9997075200080872, 0.001171011826954782, 0.001393281389027834]"
20,"[0.0012244536774232984, 0.9996659755706787, 0.001314094290137291, 0.0012226711260154843]"
21,"[0.9998396635055542, 0.004442728124558926, 0.0007618646486662328, 0.003966677933931351]"
22,"[0.0011648013023659587, 0.9997307658195496, 0.001109158038161695, 0.0017757811583578587]"
23,"[0.0011280515464022756, 0.9997475743293762, 0.0012682266533374786, 0.0016703151632100344]"
24,"[0.0015073673566803336, 0.9996871948242188, 0.000718667812179774, 0.003099185647442937]"
25,"[0.004697299562394619, 0.9994170665740967, 0.0007295808172784746, 0.0005293871508911252]"
26,"[0.566559910774231, 0.7856732606887817, 0.00033688664552755654, 0.00017990016203839332]"
27,"[0.0012138121528550982, 0.9996986389160156, 0.0011969238985329866, 0.00146144675090909]"
28,"[0.0009618680342100561, 0.9997302889823914, 0.0013420971808955073, 0.001869417610578239]"
29,"[0.0011952013010159135, 0.9997305274009705, 0.001360328053124249, 0.0014040071982890368]"
30,"[0.00143029959872365, 0.9997135996818542, 0.00103400566149503, 0.001371751306578517]"
31,"[0.001214239397086203, 0.9997109770774841, 0.0012056684354320168, 0.0014350872952491045]"
32,"[0.0012635479215532541, 0.9997188448905945, 0.0012162321945652366, 0.0016320011345669627]"
33,"[0.0013002390041947365, 0.999693751335144, 0.0010431931586936116, 0.0014518683310598135]"
34,"[0.003984684124588966, 0.9993057250976562, 0.00039111566729843616, 0.001369088189676404]"
35,"[0.0011168214259669185, 0.9995853304862976, 0.0008250648970715702, 0.002106497995555401]"
36,"[0.9510241150856018, 0.00033064093440771103, 0.0008227390935644507, 0.4988901913166046]"
37,"[0.0013980523217469454, 0.0037887657526880503, 0.0016377604333683848, 0.9993435740470886]"
38,"[0.9996157884597778, 0.0010150248417630792, 0.0008920811815187335, 0.002203493844717741]"
39,"[0.9995781779289246, 0.0013279672712087631, 0.0016703518340364099, 0.0008416773052886128]"
40,"[0.0016518986085429788, 0.7596766352653503, 0.03345749154686928, 0.003804049687460065]"
41,"[0.001024226425215602, 0.9996994733810425, 0.0016663236310705543, 0.0014131495263427496]"
42,"[0.7380431890487671, 0.7696011662483215, 0.00046842446317896247, 0.00010503009980311617]"
43,"[0.001386541174724698, 0.9996823072433472, 0.001154181663878262, 0.0012519622687250376]"
44,"[0.09081589430570602, 0.3613162934780121, 0.00021043472224846482, 0.0039031116757541895]"
45,"[0.9997382760047913, 0.002322232350707054, 0.0011275390861555934, 0.001826350693590939]"
46,"[0.0012651248835027218, 0.9996718168258667, 0.0013378590811043978, 0.001213983865454793]"
47,"[0.001398689579218626, 0.002499010181054473, 0.002191073726862669, 0.999636173248291]"
48,"[0.0019865024369210005, 0.9994937181472778, 0.0007659048424102366, 0.0010566673008725047]"
49,"[0.008737963624298573, 0.00045530355419032276, 0.003148567397147417, 0.9981932044029236]"
50,"[0.00352849462069571, 0.9991994500160217, 0.0005758914048783481, 0.0006387268076650798]"
51,"[0.006671038456261158, 0.9985631108283997, 0.0010894046863541007, 0.0002761576324701309]"
52,"[0.9997355341911316, 0.0018163302447646856, 0.0010390713578090072, 0.0017566626193001866]"
53,"[0.9995743632316589, 0.0016849376261234283, 0.0010498861083760858, 0.0008988269837573171]"
54,"[0.9997074007987976, 0.0013584248954430223, 0.0014318942558020353, 0.0011587588815018535]"
55,"[0.9996102452278137, 0.0010871503036469221, 0.0017580789281055331, 0.0010041451314464211]"
56,"[0.9996447563171387, 0.0011190103832632303, 0.0016942884540185332, 0.0009303692495450377]"
57,"[0.99955815076828, 0.0007862676284275949, 0.00180007831659168, 0.0014427854912355542]"
58,"[0.013060196302831173, 0.000811850477475673, 0.9986591339111328, 0.001014344277791679]"
59,"[0.9997140765190125, 0.0016322667943313718, 0.0009122177725657821, 0.0017058621160686016]"
60,"[0.9995377063751221, 0.0011504237772896886, 0.0022385790944099426, 0.0010494445450603962]"
61,"[0.9996738433837891, 0.0009351710323244333, 0.0007952917949296534, 0.003821806749328971]"
62,"[0.9996691942214966, 0.002022842410951853, 0.0009422581642866135, 0.0012465667678043246]"
63,"[0.9997599720954895, 0.0016493244329467416, 0.0008120376733131707, 0.003969459794461727]"
64,"[0.0006904506590217352, 0.001644209143705666, 0.9993840456008911, 0.00945198256522417]"
65,"[0.8346877098083496, 0.0002656574943102896, 0.8378180265426636, 0.00047813612036406994]"
66,"[0.0017429754370823503, 0.0029347704257816076, 0.9997298121452332, 0.002196243265643716]"
67,"[0.9986822009086609, 0.00030320571386255324, 0.01700720191001892, 0.0009232025477103889]"
68,"[0.006082392297685146, 0.001601877622306347, 0.9994692206382751, 0.001003886922262609]"
69,"[0.0012084650807082653, 0.9997585415840149, 0.0010006611701101065, 0.0021916378755122423]"
70,"[0.017437737435102463, 0.0011896714568138123, 0.0004821249458473176, 0.9985890984535217]"
71,"[0.9996187686920166, 0.0012969039380550385, 0.0010894035222008824, 0.001802852377295494]"
72,"[0.0026769177056849003, 0.0013327491469681263, 0.999624490737915, 0.002962389262393117]"
73,"[0.005853760987520218, 0.0017877171048894525, 0.9994663596153259, 0.001135254162363708]"
74,"[0.9997010231018066, 0.001192852039821446, 0.0014584395103156567, 0.001164561021141708]"
75,"[0.999677300453186, 0.001572750392369926, 0.0011473949998617172, 0.0014454396441578865]"
76,"[0.0015150447143241763, 0.0024254920426756144, 0.0020554799120873213, 0.9996436834335327]"
77,"[0.9996305704116821, 0.001528513035736978, 0.0014526261948049068, 0.0010041145142167807]"
78,"[0.9996919631958008, 0.001438703155145049, 0.0011816122569143772, 0.0010225127916783094]"
79,"[0.9996860027313232, 0.0015052073867991567, 0.0010930815478786826, 0.0010879780165851116]"
80,"[0.9985857009887695, 0.0005313105648383498, 0.014704870991408825, 0.0007425071089528501]"
81,"[0.9996787309646606, 0.0009857052937150002, 0.001684538321569562, 0.001370262703858316]"
82,"[0.0051704575307667255, 0.0013891053386032581, 0.0017679004231467843, 0.9996542930603027]"
83,"[0.9993991851806641, 0.0010611431207507849, 0.0026431381702423096, 0.0009349443134851754]"
84,"[0.999498724937439, 0.0006188455154187977, 0.0020315381698310375, 0.0017613716190680861]"
85,"[0.9996771812438965, 0.0012474313843995333, 0.0013773810351267457, 0.0010959227802231908]"
86,"[0.998677670955658, 0.0003762582200579345, 0.014071166515350342, 0.0007105437107384205]"
87,"[0.9996925592422485, 0.0010429403046146035, 0.0013693567598238587, 0.0013663506833836436]"
88,"[0.6543999910354614, 0.0003135650185868144, 0.0003679190995171666, 0.9857921600341797]"
89,"[0.9996927976608276, 0.0011833807220682502, 0.0018229635898023844, 0.0012386615853756666]"
90,"[0.9966679215431213, 0.04987144097685814, 0.0004590426688082516, 0.0002579358115326613]"
91,"[0.9991443157196045, 0.0006843287847004831, 0.009863845072686672, 0.00047440797789022326]"
92,"[0.9996261596679688, 0.001008375664241612, 0.0015957874711602926, 0.0014410135336220264]"
93,"[0.0016905359225347638, 0.0033467235043644905, 0.9996095299720764, 0.0017513725906610489]"
