index,logits
0,"[0.9998227953910828, 0.0007362379692494869, 0.0008192374370992184, 0.0005662884213961661]"
1,"[0.999812662601471, 0.0007115208427421749, 0.0005858793738298118, 0.0005167661001905799]"
2,"[0.9997842907905579, 0.0010187041480094194, 0.0007087120320647955, 0.0003037925052922219]"
3,"[0.9997380375862122, 0.0015639339108020067, 0.00038531466270796955, 0.0003661623632069677]"
4,"[0.0016008783131837845, 0.0011452400358393788, 0.9998807907104492, 0.001003812300041318]"
5,"[0.043542686849832535, 0.2820432484149933, 0.28426480293273926, 5.481881999003235e-06]"
6,"[0.9997487664222717, 0.0010547572746872902, 0.0006292351172305644, 0.0003449909563641995]"
7,"[0.9997400641441345, 0.0005399425863288343, 0.0013301109429448843, 0.00042294891318306327]"
8,"[0.9952587485313416, 0.058268703520298004, 0.0014891833998262882, 0.00026234533288516104]"
9,"[0.000909556751139462, 0.007702156435698271, 0.9996013045310974, 0.0003525212814565748]"
10,"[0.8857564926147461, 0.48913222551345825, 0.000275225582299754, 2.54606748057995e-05]"
11,"[0.0007385301869362593, 0.00037980652996338904, 0.0024898957926779985, 0.9994182586669922]"
12,"[0.0018060593865811825, 0.0007909811101853848, 0.0009230271680280566, 0.9997711777687073]"
13,"[0.00045176708954386413, 0.0008059012470766902, 0.9997538924217224, 0.0050593214109539986]"
14,"[0.0008105240412987769, 0.0010307000484317541, 0.0012699824292212725, 0.999816358089447]"
15,"[0.0020151676144450903, 0.0008864920819178224, 0.0008466197177767754, 0.9998371601104736]"
16,"[0.0004734130052383989, 0.000738654809538275, 0.0043930248357355595, 0.9993769526481628]"
17,"[0.0007081938092596829, 0.9998476505279541, 0.000574884528759867, 0.0007373463595286012]"
18,"[0.003354385495185852, 0.06998090445995331, 0.00013266378664411604, 0.9671475887298584]"
19,"[0.0007270259666256607, 0.9998441934585571, 0.0006977258599363267, 0.0006171315908432007]"
20,"[0.0008115557720884681, 0.9998412132263184, 0.0006094884593039751, 0.0005905215512029827]"
21,"[0.99991774559021, 0.0030048873741179705, 0.00039688742253929377, 0.0027683894149959087]"
22,"[0.0007041573408059776, 0.9998544454574585, 0.0005880948156118393, 0.000776473549194634]"
23,"[0.0007400834001600742, 0.9998635053634644, 0.0006473337998613715, 0.0006971016991883516]"
24,"[0.0009764246642589569, 0.999854564666748, 0.00043258527875877917, 0.0014863194664940238]"
25,"[0.001145105343312025, 0.9998202919960022, 0.0005354617023840547, 0.0004284487513359636]"
26,"[0.01472039520740509, 0.9975695013999939, 0.0001906234974740073, 0.00017943316197488457]"
27,"[0.0007589914603158832, 0.9998435974121094, 0.0006102005136199296, 0.0006529194652102888]"
28,"[0.0006243900279514492, 0.9998563528060913, 0.0006711911410093307, 0.0007984864641912282]"
29,"[0.0007248726906254888, 0.9998518228530884, 0.0007012034184299409, 0.0006136125302873552]"
30,"[0.0008134228410199285, 0.9998445510864258, 0.000565646740142256, 0.0006128153763711452]"
31,"[0.0007648359169252217, 0.9998537302017212, 0.0005976252141408622, 0.000674371374770999]"
32,"[0.0007542716339230537, 0.9998540878295898, 0.0006343899294734001, 0.0007519316859543324]"
33,"[0.0007591274916194379, 0.9998370409011841, 0.0005527007160708308, 0.0006691878079436719]"
34,"[0.0008068305323831737, 0.9998593330383301, 0.0004881334607489407, 0.0009093440021388233]"
35,"[0.000653200491797179, 0.999806821346283, 0.0005449700984172523, 0.000817269436083734]"
36,"[0.02707737125456333, 0.0021452498622238636, 0.0003744090208783746, 0.9235968589782715]"
37,"[0.00015192128194030374, 0.029315801337361336, 0.0008778023766353726, 0.9981083869934082]"
38,"[0.9997900128364563, 0.0007669645710848272, 0.0004311579978093505, 0.0006450384971685708]"
39,"[0.9997997879981995, 0.0008862442919053137, 0.0006493788096122444, 0.00046454081893898547]"
40,"[0.001024533761665225, 0.999566376209259, 0.0004835514700971544, 0.007795798126608133]"
41,"[0.0006318044033832848, 0.9998331069946289, 0.0008718573953956366, 0.0006010333891026676]"
42,"[0.007553690578788519, 0.998786985874176, 0.0003742430708371103, 0.00011262497719144449]"
43,"[0.0008305585361085832, 0.9998268485069275, 0.0006076260469853878, 0.0005475333309732378]"
44,"[0.0009568362147547305, 0.9830217361450195, 0.000253304373472929, 0.004168292041867971]"
45,"[0.9998307228088379, 0.0015295482007786632, 0.0007103365496732295, 0.0007668498437851667]"
46,"[0.00075275864219293, 0.9998227953910828, 0.0007004380458965898, 0.0005359815550036728]"
47,"[0.0007945304387249053, 0.0012239119969308376, 0.0010340996086597443, 0.9998039603233337]"
48,"[0.0007692562649026513, 0.999790608882904, 0.000514423823915422, 0.0006328214076347649]"
49,"[0.0032982530537992716, 0.00044986893772147596, 0.0009616974857635796, 0.999667763710022]"
50,"[0.0008843695395626128, 0.9997889399528503, 0.00047773137339390814, 0.0005270137917250395]"
51,"[0.0009091963293030858, 0.999788224697113, 0.0007012435235083103, 0.00042772479355335236]"
52,"[0.9998544454574585, 0.0013060601195320487, 0.0003980100736953318, 0.000858869927469641]"
53,"[0.9997820258140564, 0.0010917827021330595, 0.00042099537677131593, 0.0004367301007732749]"
54,"[0.9998396635055542, 0.0009159322362393141, 0.0005808062851428986, 0.0005390419391915202]"
55,"[0.9997640252113342, 0.0009244436514563859, 0.0006151300040073693, 0.0003947725926991552]"
56,"[0.9998006224632263, 0.0010275356471538544, 0.00047941607772372663, 0.0004357121360953897]"
57,"[0.9997536540031433, 0.0005580608849413693, 0.0011421111412346363, 0.0004461721982806921]"
58,"[0.0011885607382282615, 0.001357337343506515, 0.9998370409011841, 0.0009519114973954856]"
59,"[0.9998445510864258, 0.0010985154658555984, 0.00036972053931094706, 0.0008084475412033498]"
60,"[0.9997637867927551, 0.0009580868645571172, 0.0009206911781802773, 0.00041184297879226506]"
61,"[0.9998428821563721, 0.0007590876775793731, 0.0003989547840319574, 0.0009698087815195322]"
62,"[0.9997945427894592, 0.0020359926857054234, 0.00030201993649825454, 0.0005449012387543917]"
63,"[0.9998658895492554, 0.0011573688825592399, 0.0003704275586642325, 0.0012757702497765422]"
64,"[0.00047210161574184895, 0.001890879007987678, 0.99986732006073, 0.0025375925470143557]"
65,"[0.9825659990310669, 0.0002818182110786438, 0.1306355893611908, 0.00022771349176764488]"
66,"[0.0010219782125204802, 0.0017661317251622677, 0.9999057054519653, 0.001231390517205]"
67,"[0.9990041851997375, 0.00018855728558264673, 0.01838480308651924, 0.0003486025962047279]"
68,"[0.11314728111028671, 0.0005684407078661025, 0.9991374015808105, 0.00017383744125254452]"
69,"[0.0007269199704751372, 0.9998724460601807, 0.0005352336447685957, 0.0009815730154514313]"
70,"[0.9739084839820862, 0.0009737590444274247, 3.7111884012119845e-05, 0.11345521360635757]"
71,"[0.9997953772544861, 0.0008076532976701856, 0.0005116869579069316, 0.0008030969183892012]"
72,"[0.0013242325512692332, 0.0008716168813407421, 0.9998747110366821, 0.0018420893466100097]"
73,"[0.005477520637214184, 0.0009516144637018442, 0.9997511506080627, 0.0004619373066816479]"
74,"[0.9998334646224976, 0.0007984677795320749, 0.000589004426728934, 0.0005358586786314845]"
75,"[0.9997890591621399, 0.000992901623249054, 0.0005040953983552754, 0.0005235932767391205]"
76,"[0.0006340928375720978, 0.0015950570814311504, 0.0010477479081600904, 0.9998074173927307]"
77,"[0.9998165965080261, 0.0011623334139585495, 0.00048427010187879205, 0.0005369495484046638]"
78,"[0.9998201727867126, 0.001003288314677775, 0.000464514916529879, 0.00046343952999450266]"
79,"[0.9998294115066528, 0.0009910671506077051, 0.0004290842916816473, 0.0005272070411592722]"
80,"[0.9996139407157898, 0.0005094752414152026, 0.0021634940057992935, 0.00035137662780471146]"
81,"[0.9998387098312378, 0.0007101307273842394, 0.0006848872872069478, 0.0006461718585342169]"
82,"[0.003089838894084096, 0.0007399257738143206, 0.0008381969528272748, 0.9998346567153931]"
83,"[0.999738872051239, 0.000847148708999157, 0.0008055918733589351, 0.00041224362212233245]"
84,"[0.9997921586036682, 0.00062544149113819, 0.0008050380856730044, 0.0005640343297272921]"
85,"[0.9998204112052917, 0.0008150428184308112, 0.0005725269438698888, 0.0005346263642422855]"
86,"[0.9996509552001953, 0.000386919331504032, 0.002542076865211129, 0.00035873951856046915]"
87,"[0.999835729598999, 0.0007862767088226974, 0.000513523118570447, 0.0006146479863673449]"
88,"[0.9989639520645142, 0.00018255310715176165, 0.0001805886422516778, 0.09956321865320206]"
89,"[0.999858021736145, 0.00085577426943928, 0.0006288277800194919, 0.0006605661474168301]"
90,"[0.003290213644504547, 0.9995737671852112, 0.00035338583984412253, 0.00022839102894067764]"
91,"[0.9996010661125183, 0.0005262236809358001, 0.0044332449324429035, 0.00021924232714809477]"
92,"[0.9997960925102234, 0.0005878350930288434, 0.0005792718147858977, 0.0008812844753265381]"
