index,logits
0,"[0.9987137317657471, 0.0006476475391536951, 0.013421577401459217, 0.001160411979071796]"
1,"[0.9994687438011169, 0.0015012351796030998, 0.0023740206379443407, 0.0015021045692265034]"
2,"[0.9994638562202454, 0.0018474048702046275, 0.002963478211313486, 0.0010835082503035665]"
3,"[0.9992163181304932, 0.0024081887677311897, 0.002364929998293519, 0.000941664504352957]"
4,"[0.002789069665595889, 0.0035437745973467827, 0.9995038509368896, 0.0030085593461990356]"
5,"[0.6360254287719727, 0.0039477781392633915, 0.7460640072822571, 0.00010111682786373422]"
6,"[0.9994762539863586, 0.002220852766185999, 0.0019409955712035298, 0.001397406100295484]"
7,"[0.9990211725234985, 0.0009684375836513937, 0.0068814633414149284, 0.001113695790991187]"
8,"[0.003133550053462386, 0.9993650317192078, 0.0019473148277029395, 0.0012688814895227551]"
9,"[0.0023997791577130556, 0.010572743602097034, 0.9988059997558594, 0.0012874267995357513]"
10,"[0.9964051246643066, 0.027770841494202614, 0.0008860256639309227, 0.00034130786661989987]"
11,"[0.0012939416337758303, 0.0007611194159835577, 0.019261619076132774, 0.9969204664230347]"
12,"[0.004897869657725096, 0.002680510049685836, 0.0025002025067806244, 0.9995231628417969]"
13,"[0.0014981019776314497, 0.003231181763112545, 0.9994207620620728, 0.005877280607819557]"
14,"[0.001970785902813077, 0.0033945695031434298, 0.0037520539481192827, 0.9995445609092712]"
15,"[0.0047256723046302795, 0.002802512375637889, 0.0025813214015215635, 0.9995866417884827]"
16,"[0.0016294749220833182, 0.0007844301289878786, 0.06583412736654282, 0.9951497912406921]"
17,"[0.001732880249619484, 0.9996247291564941, 0.0014085290022194386, 0.0026890733279287815]"
18,"[0.007127014454454184, 0.00807418767362833, 0.0011688750237226486, 0.9989056587219238]"
19,"[0.0017610059585422277, 0.9996414184570312, 0.0015497856074944139, 0.0025225672870874405]"
20,"[0.0017966192681342363, 0.9995923638343811, 0.0016903033247217536, 0.0021449814084917307]"
21,"[0.9997714161872864, 0.007628339342772961, 0.000963942613452673, 0.02135154791176319]"
22,"[0.0017314059659838676, 0.999642014503479, 0.0014253298286348581, 0.0029338188469409943]"
23,"[0.0015648403204977512, 0.9996694326400757, 0.0016913263825699687, 0.002780406503006816]"
24,"[0.0017511717742308974, 0.999428927898407, 0.0008803931414149702, 0.0062465970404446125]"
25,"[0.0036144950427114964, 0.9995591044425964, 0.0012966081267222762, 0.0013825860805809498]"
26,"[0.02503972314298153, 0.979685366153717, 0.0006483843899331987, 0.0011908715823665261]"
27,"[0.0016923421062529087, 0.9996360540390015, 0.001573792309500277, 0.002584272064268589]"
28,"[0.001455916790291667, 0.9996527433395386, 0.0016420978354290128, 0.0030681344214826822]"
29,"[0.0016812329413369298, 0.9996625185012817, 0.0017680875025689602, 0.0023331106640398502]"
30,"[0.0020101461559534073, 0.9996426105499268, 0.001349419355392456, 0.0024002038408070803]"
31,"[0.001761936815455556, 0.9996377229690552, 0.0015380760887637734, 0.002497062785550952]"
32,"[0.0018042181618511677, 0.9996472597122192, 0.0014954189537093043, 0.002991453278809786]"
33,"[0.0017896241042762995, 0.999610960483551, 0.0013462884817272425, 0.0025365801993757486]"
34,"[0.0015390744665637612, 0.9995660185813904, 0.0010089547140523791, 0.005409490782767534]"
35,"[0.0014811927685514092, 0.999445378780365, 0.0010079637868329883, 0.004222906194627285]"
36,"[0.8091550469398499, 0.0015506314812228084, 0.00045793227036483586, 0.7770565152168274]"
37,"[0.0011028297012671828, 0.015943290665745735, 0.0019259096588939428, 0.9983816146850586]"
38,"[0.9995237588882446, 0.0017056347569450736, 0.0014298850437626243, 0.0026440597139298916]"
39,"[0.999345600605011, 0.0021759867668151855, 0.002446727128699422, 0.0011147626210004091]"
40,"[0.0006621506763622165, 0.036778468638658524, 0.24547995626926422, 0.13306409120559692]"
41,"[0.0014496040530502796, 0.9996391534805298, 0.0022450340911746025, 0.002342252992093563]"
42,"[0.0254902895539999, 0.997527539730072, 0.0009181174100376666, 0.00036802556132897735]"
43,"[0.0019928491674363613, 0.9996125102043152, 0.001600031740963459, 0.00199241959489882]"
44,"[0.01280908938497305, 0.6326147317886353, 0.00023274472914636135, 0.057899557054042816]"
45,"[0.9996988773345947, 0.01594555750489235, 0.0011206665076315403, 0.01670939475297928]"
46,"[0.0018103317124769092, 0.9996073842048645, 0.0018026411999017, 0.0019529531709849834]"
47,"[0.0017506341682747006, 0.004100339952856302, 0.003169166622683406, 0.9994698166847229]"
48,"[0.0019740352872759104, 0.9994357228279114, 0.0012345155701041222, 0.002137085422873497]"
49,"[0.024276645854115486, 0.0006135464063845575, 0.003371494123712182, 0.9961062073707581]"
50,"[0.005237442906945944, 0.9990621209144592, 0.0007574820192530751, 0.001039645285345614]"
51,"[0.004981061909347773, 0.9990631937980652, 0.001746994792483747, 0.0007634403300471604]"
52,"[0.9995236396789551, 0.003619707189500332, 0.0014175274409353733, 0.0019963982049375772]"
53,"[0.9994416832923889, 0.0025978311896324158, 0.0014534592628479004, 0.0014284320641309023]"
54,"[0.999554455280304, 0.0019423631019890308, 0.0024371198378503323, 0.0016539357602596283]"
55,"[0.9994397759437561, 0.0015970035456120968, 0.002691228874027729, 0.0015917926793918014]"
56,"[0.9994474053382874, 0.0015044723404571414, 0.0031723794527351856, 0.0012144690845161676]"
57,"[0.999422550201416, 0.0012560059549286962, 0.0027053412050008774, 0.0019179574446752667]"
58,"[0.013888036832213402, 0.0014004877302795649, 0.9982861876487732, 0.0015353726921603084]"
59,"[0.999562680721283, 0.0025846667122095823, 0.0013328493805602193, 0.0024698865599930286]"
60,"[0.9986506104469299, 0.00125691550783813, 0.009151725098490715, 0.0010169496526941657]"
61,"[0.9995816349983215, 0.0016941691283136606, 0.001404501381330192, 0.003427231917157769]"
62,"[0.99946528673172, 0.003412962192669511, 0.0013537966879084706, 0.001630169921554625]"
63,"[0.9996597766876221, 0.0025703629944473505, 0.001311344327405095, 0.0044701979495584965]"
64,"[0.0012996639125049114, 0.003373902989551425, 0.9993746876716614, 0.007066304329782724]"
65,"[0.020703377202153206, 0.0011096219532191753, 0.9968460202217102, 0.0013770097866654396]"
66,"[0.002265325514599681, 0.004838718567043543, 0.9995784163475037, 0.0034865890629589558]"
67,"[0.6865779757499695, 0.0003922649775631726, 0.9607841372489929, 0.0007716288673691452]"
68,"[0.007415140047669411, 0.002645048312842846, 0.9991918206214905, 0.0015847048489376903]"
69,"[0.0016803968464955688, 0.9996626377105713, 0.0012903159949928522, 0.003695966675877571]"
70,"[0.10681376606225967, 0.0014064896386116743, 0.0004106924752704799, 0.9943656921386719]"
71,"[0.9993757605552673, 0.0021729811560362577, 0.0014963940484449267, 0.0027064387686550617]"
72,"[0.002840330358594656, 0.002846812130883336, 0.9994914531707764, 0.004155839327722788]"
73,"[0.0054315803572535515, 0.003594488836824894, 0.9993109703063965, 0.0019617306534200907]"
74,"[0.9995773434638977, 0.0017958335811272264, 0.0022476331796497107, 0.0017252719262614846]"
75,"[0.9995182752609253, 0.0025734626688063145, 0.0015594802098348737, 0.002189120976254344]"
76,"[0.002559862332418561, 0.0033619662281125784, 0.0027769249863922596, 0.9995191097259521]"
77,"[0.9994562268257141, 0.0024468423798680305, 0.002239147899672389, 0.0015022176085039973]"
78,"[0.9995635151863098, 0.0022690065670758486, 0.0017488037701696157, 0.0014935389626771212]"
79,"[0.9995403289794922, 0.002337189856916666, 0.001618416397832334, 0.0015511091332882643]"
80,"[0.9774467349052429, 0.0007370527018792927, 0.379365473985672, 0.0005529778427444398]"
81,"[0.9995198249816895, 0.0013910519191995263, 0.0028610548470169306, 0.001977508654817939]"
82,"[0.005973805673420429, 0.001865376136265695, 0.002997463569045067, 0.9994837045669556]"
83,"[0.9994034767150879, 0.0014791418798267841, 0.0032594087533652782, 0.0014451148454099894]"
84,"[0.9993828535079956, 0.0010985479457303882, 0.0030160662718117237, 0.00233448832295835]"
85,"[0.9995204210281372, 0.0018492249073460698, 0.002197342924773693, 0.0015242216177284718]"
86,"[0.9487118721008301, 0.0005079674301669002, 0.7341527342796326, 0.0004764675395563245]"
87,"[0.9995782971382141, 0.0016333262901753187, 0.0020080693066120148, 0.0020626443438231945]"
88,"[0.9991084933280945, 0.0007266436005011201, 0.0009197704493999481, 0.02965308167040348]"
89,"[0.9995076656341553, 0.0016745197353884578, 0.003341145347803831, 0.0016178449150174856]"
90,"[0.0096279950812459, 0.9987723231315613, 0.0011368418345227838, 0.0007592504844069481]"
91,"[0.9966111779212952, 0.0007369027007371187, 0.07488423585891724, 0.0004417055461090058]"
92,"[0.9992400407791138, 0.001004479476250708, 0.003237880067899823, 0.0026585536543279886]"
93,"[0.001653289538808167, 0.007802293170243502, 0.9994377493858337, 0.0030076811090111732]"
94,"[0.005013227928429842, 0.002920198952779174, 0.999372661113739, 0.002325118286535144]"
95,"[0.10437677800655365, 0.001129614538513124, 0.992675244808197, 0.0006655078614130616]"
96,"[0.0003740843676496297, 0.0011967825703322887, 0.9795316457748413, 0.3849140405654907]"
