index,logits
0,"[0.9997604489326477, 0.0005080279079265893, 0.0016245433362200856, 0.0006756522343493998]"
1,"[0.9998047947883606, 0.0006900214357301593, 0.0007219912367872894, 0.0006448950152844191]"
2,"[0.9997852444648743, 0.0009149836841970682, 0.0008853471372276545, 0.0004054176388308406]"
3,"[0.9998064637184143, 0.0009571835398674011, 0.0005895315553061664, 0.000606998335570097]"
4,"[0.0021009864285588264, 0.0011567318579182029, 0.9998612403869629, 0.0010461460333317518]"
5,"[0.9915204644203186, 0.001472783973440528, 0.03566913679242134, 4.654035365092568e-05]"
6,"[0.9997972846031189, 0.0008005999261513352, 0.000753407075535506, 0.0005738845793530345]"
7,"[0.9997459053993225, 0.000538068707101047, 0.0015333995688706636, 0.0005531882052309811]"
8,"[0.004398874007165432, 0.9996066689491272, 0.0004671391798183322, 0.000335716555127874]"
9,"[0.002449439140036702, 0.0017333314754068851, 0.9997733235359192, 0.0005795410834252834]"
10,"[0.9993571639060974, 0.002993934554979205, 0.0004734368994832039, 0.00020769369439221919]"
11,"[0.0012171355774626136, 0.00032283051405102015, 0.0029253659304231405, 0.9992706179618835]"
12,"[0.0054379855282604694, 0.0005836669588461518, 0.0007526983390562236, 0.9996945858001709]"
13,"[0.0006139649776741862, 0.0008156978874467313, 0.99973064661026, 0.004750912077724934]"
14,"[0.0011996501125395298, 0.0011409188155084848, 0.0012866962933912873, 0.9998179078102112]"
15,"[0.0033822699915617704, 0.0009430103818885982, 0.0008423777762800455, 0.9998229146003723]"
16,"[0.0008189974469132721, 0.0007762442110106349, 0.0023690296802669764, 0.9996840953826904]"
17,"[0.000755316752474755, 0.9998356103897095, 0.0005689884419552982, 0.0009356870432384312]"
18,"[0.007408636622130871, 0.008874495513737202, 0.00023748578678350896, 0.9979338645935059]"
19,"[0.0008174267713911831, 0.9998347759246826, 0.0006717095384374261, 0.0007868185639381409]"
20,"[0.0008929570904001594, 0.9998247027397156, 0.0006028212956152856, 0.0007420781184919178]"
21,"[0.9999246597290039, 0.0025296297390013933, 0.0004716397379525006, 0.00478322384878993]"
22,"[0.0007502799853682518, 0.9998427629470825, 0.0005851974128745496, 0.0009794066427275538]"
23,"[0.0007689524791203439, 0.9998540878295898, 0.0006570860277861357, 0.0009098922600969672]"
24,"[0.0009602555073797703, 0.9998231530189514, 0.0003539899189490825, 0.0030442061834037304]"
25,"[0.0019465957302600145, 0.9997360110282898, 0.00043511303374543786, 0.00037711302866227925]"
26,"[0.9398751854896545, 0.47807401418685913, 0.00011092223576270044, 0.00014131040370557457]"
27,"[0.0007983490359038115, 0.9998332262039185, 0.0006275459309108555, 0.000795240979641676]"
28,"[0.000658625562209636, 0.9998453855514526, 0.0006790415500290692, 0.001014368492178619]"
29,"[0.0007893960573710501, 0.9998416900634766, 0.0007102918461896479, 0.0007521527586504817]"
30,"[0.0008461099932901561, 0.9998334646224976, 0.0005822306266054511, 0.0007699626148678362]"
31,"[0.0008160480065271258, 0.999842643737793, 0.0005994007806293666, 0.0008518804097548127]"
32,"[0.0007558434153907001, 0.9998394250869751, 0.000662049453239888, 0.0009452230879105628]"
