index,logits
0,"[0.9989572763442993, 0.00037425290793180466, 0.009434502571821213, 0.0004020003543701023]"
1,"[0.9997422099113464, 0.0008547799661755562, 0.0008961119456216693, 0.000752986001316458]"
2,"[0.9996863603591919, 0.0010504397796466947, 0.0012559461174532771, 0.0004449470725376159]"
3,"[0.9992074370384216, 0.001920559792779386, 0.0010122479870915413, 0.0002933588402811438]"
4,"[0.0016770215006545186, 0.0017271083779633045, 0.9997960925102234, 0.0012983555207028985]"
5,"[0.6573064923286438, 0.015600481070578098, 0.19301752746105194, 1.3030333320784848e-05]"
6,"[0.99967360496521, 0.0012079960433766246, 0.0009034721879288554, 0.0005502346903085709]"
7,"[0.9996170997619629, 0.0006331591866910458, 0.002078407444059849, 0.0005913669592700899]"
8,"[0.0009615733288228512, 0.9998201727867126, 0.0011230214731767774, 0.001113987062126398]"
9,"[0.001718461629934609, 0.0024227823596447706, 0.9997242093086243, 0.0009169887634925544]"
10,"[0.9986904263496399, 0.004452792927622795, 0.0006640605279244483, 0.00020738360763061792]"
11,"[0.0014277161099016666, 0.0006252329330891371, 0.0021365301217883825, 0.9992523789405823]"
12,"[0.002782984636723995, 0.001311526051722467, 0.0010239278199151158, 0.9997022747993469]"
13,"[0.0006679027574136853, 0.0012636875035241246, 0.9996115565299988, 0.004093400202691555]"
14,"[0.0011495852377265692, 0.0017402512021362782, 0.0015539947198703885, 0.9997478127479553]"
15,"[0.0035268201027065516, 0.0012797529343515635, 0.0010379693703725934, 0.9997599720954895]"
16,"[0.0010889905970543623, 0.0009551365510560572, 0.0021260373760014772, 0.999444305896759]"
17,"[0.0008493725908920169, 0.9998134970664978, 0.0008353799930773675, 0.0012287648860365152]"
18,"[0.0016318107955157757, 0.9506906270980835, 9.198599582305178e-05, 0.16343927383422852]"
19,"[0.0009017388802021742, 0.9998131394386292, 0.0009209983400069177, 0.0010644353460520506]"
20,"[0.000904603220988065, 0.9997888207435608, 0.0009688251884654164, 0.000920225924346596]"
21,"[0.9998902082443237, 0.0028380772564560175, 0.0005480993422679603, 0.0027219040784984827]"
22,"[0.000857943610753864, 0.9998217225074768, 0.0008419178775511682, 0.0012793653877452016]"
23,"[0.0008537328103557229, 0.9998311996459961, 0.000938551442231983, 0.0012122218031436205]"
24,"[0.0011364802485331893, 0.9998142123222351, 0.0006034430698491633, 0.0022437218576669693]"
25,"[0.0016837670700624585, 0.9997307658195496, 0.0007217371021397412, 0.0005787569098174572]"
