index,logits
0,"[0.9986045956611633, 0.0025196149945259094, 0.014088702388107777, 0.0030482809524983168]"
1,"[0.9989664554595947, 0.0034398671705275774, 0.006756429560482502, 0.003760072635486722]"
2,"[0.9989352822303772, 0.004496656823903322, 0.00800892524421215, 0.0026129221078008413]"
3,"[0.9985620379447937, 0.005417102016508579, 0.006287306547164917, 0.0023694748524576426]"
4,"[0.007921881973743439, 0.0066100116819143295, 0.9986885190010071, 0.0066677117720246315]"
5,"[0.9097725749015808, 0.03962714970111847, 0.059674255549907684, 0.000139831259730272]"
6,"[0.9989354014396667, 0.005929708480834961, 0.0054489439353346825, 0.002911353250965476]"
7,"[0.998717188835144, 0.0029827142134308815, 0.011441701091825962, 0.0033886204473674297]"
8,"[0.006951994262635708, 0.9988382458686829, 0.005600547883659601, 0.0022440592292696238]"
9,"[0.002205296652391553, 0.9968907237052917, 0.0392320342361927, 0.001416009501554072]"
10,"[0.9975876808166504, 0.015036256983876228, 0.0038304547779262066, 0.0013865615474060178]"
11,"[0.00446872366592288, 0.0018979160813614726, 0.019637860357761383, 0.9956106543540955]"
12,"[0.011094963178038597, 0.005133188329637051, 0.005298189353197813, 0.9987843632698059]"
13,"[0.004171920008957386, 0.006963195279240608, 0.9986326098442078, 0.011415023356676102]"
14,"[0.003933129366487265, 0.00778228510171175, 0.008530192077159882, 0.9990434050559998]"
15,"[0.00893767923116684, 0.006484745070338249, 0.0055449712090194225, 0.9990988969802856]"
16,"[0.2778612971305847, 0.00041363495984114707, 0.011929766274988651, 0.9344429969787598]"
17,"[0.003207533387467265, 0.9991611242294312, 0.003383697709068656, 0.004862038418650627]"
18,"[0.047223255038261414, 0.04287131130695343, 0.0006720744422636926, 0.9676200747489929]"
19,"[0.0036682786885648966, 0.9991625547409058, 0.0037267261650413275, 0.003995140083134174]"
20,"[0.0038890030700713396, 0.9990910291671753, 0.0036212208215147257, 0.0038088683504611254]"
21,"[0.9994158744812012, 0.01820911094546318, 0.0027983617037534714, 0.03608428314328194]"
22,"[0.0031228645239025354, 0.9992275238037109, 0.0034524372313171625, 0.005584155209362507]"
23,"[0.003287282772362232, 0.9992770552635193, 0.004041887819766998, 0.004748472943902016]"
24,"[0.005856081377714872, 0.9990118741989136, 0.0023040880914777517, 0.005353052169084549]"
25,"[0.02319071814417839, 0.9977149963378906, 0.0019452809356153011, 0.0013029694091528654]"
26,"[0.8848253488540649, 0.7327181696891785, 0.0007688928744755685, 0.0008154051611199975]"
27,"[0.003199552884325385, 0.9991692304611206, 0.003756511490792036, 0.004663227591663599]"
28,"[0.002828346798196435, 0.9992606043815613, 0.0038788127712905407, 0.005911556538194418]"
29,"[0.00341270724311471, 0.9992349147796631, 0.004211838357150555, 0.004207127261906862]"
30,"[0.0038898459170013666, 0.9991968274116516, 0.0033206441439688206, 0.004172853194177151]"
